anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,direction_id,sign,ray_id,tier_label,tier_ratio,safe_upper_bound,gamma_used,aug_index,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,feedback_weight,margin_aug,aug_seen_count,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,probe_margin_aug,probe_feedback_weight
146,1,heartbeat_train_189,1,0.5000000006200296,0.5000000006200296,0.49999999999949996,3.0732964943669008,2,-1.0,146,mid,0.5,1.0,0.5,439,0.0006802265746142068,10.544045360556455,1.1917541333288681,0.5225586457753776,0.25452533066272737,1.127346158027649,5,-0.002390463836491108,1.0,0.6931398510932922,0.693139910697937,5.960464477539063e-08,0.007664937525987625,0.49808380007743835
146,2,heartbeat_train_189,1,0.9000000011160534,0.9000000011160534,0.8999999999991,3.0732964943669008,2,-1.0,146,edge,0.9,1.0,0.9,440,0.0006674320963802512,10.366680157474576,1.3696564378351146,0.8908367492707353,0.1606702534481883,2.8238605856895447,2,-0.0020105447620153427,1.0,0.6931398510932922,0.6931398510932922,0.0,0.007660955190658569,0.49808475375175476
147,0,heartbeat_train_95,1,0.24999999838925638,0.24999999838925638,0.24999999999974998,6.184360871075755,5,-1.0,147,small,0.25,1.0,0.25,441,0.0007101952950700212,7.765034059742729,1.3256687122105921,0.5168878116002499,0.2575082328170538,1.3589444577693939,5,-0.03719997778534889,1.0,0.6931439638137817,0.6931443214416504,3.5762786865234375e-07,0.00479496642947197,0.49880126118659973
147,1,heartbeat_train_95,1,0.49999999677851276,0.49999999677851276,0.49999999999949996,6.184360871075755,5,-1.0,147,mid,0.5,1.0,0.5,442,0.00072668721680133,7.775077431499884,1.744904872901165,1.103777839034508,0.24858807027339935,1.2865387797355652,6,-0.03724607825279236,1.0,0.6931439638137817,0.6931446194648743,6.556510925292969e-07,0.0045241378247737885,0.4988689422607422
147,2,heartbeat_train_95,1,0.899999994201323,0.899999994201323,0.8999999999991,6.184360871075755,5,-1.0,147,edge,0.9,1.0,0.9,443,0.0007796143957634316,7.790157123841067,2.6458342054395527,2.2914856196319535,0.3109087518283299,0.9018071943095752,7,-0.03731757029891014,1.0,0.6931439638137817,0.6931450366973877,1.0728836059570312e-06,0.004147432744503021,0.4989631175994873
148,0,heartbeat_train_123,1,0.2500000003100148,0.2500000003100148,0.24999999999974998,2.7968171553444985,2,1.0,148,small,0.25,1.0,0.25,444,0.000717846526997068,9.664008464687498,1.1109462556882612,0.31136734855067416,0.3041814386844635,0.8390485525131226,5,-0.013389546424150467,1.0,0.6931464672088623,0.6931464672088623,0.0,-0.0024020634591579437,0.5006005167961121
148,1,heartbeat_train_123,1,0.5000000006200296,0.5000000006200296,0.49999999999949996,2.7968171553444985,2,1.0,148,mid,0.5,1.0,0.5,445,0.0007357240673047524,9.75778615904084,1.2336188827190069,0.6494562640617667,0.31514077447354794,0.9114832617342472,4,-0.01338057592511177,1.0,0.6931464672088623,0.6931464672088623,0.0,-0.0024162158370018005,0.5006040334701538
148,2,heartbeat_train_123,1,0.9000000011160534,0.9000000011160534,0.8999999999991,2.7968171553444985,2,1.0,148,edge,0.9,1.0,0.9,446,0.0007714803169178928,9.907672704486426,1.4568252449091508,1.2558122044880276,0.32294618019035887,0.8092183970979282,7,-0.013359243050217628,1.0,0.6931464672088623,0.6931464076042175,-5.960464477539063e-08,-0.002439204603433609,0.5006097555160522
149,0,heartbeat_train_24,0,0.24999999838925638,0.24999999838925638,0.24999999999974998,3.5932780310989902,5,-1.0,149,small,0.25,1.0,0.25,447,0.0007079635457670391,9.198979006457932,1.1374234452009742,0.33220763599566955,0.563034828220095,-0.2685630129916327,7,-0.010034928098320961,1.0,0.6931471824645996,0.6931471824645996,0.0,-0.0006528645753860474,0.500163197517395
149,1,heartbeat_train_24,0,0.49999999677851276,0.49999999677851276,0.49999999999949996,3.5932780310989902,5,-1.0,149,mid,0.5,1.0,0.5,448,0.0007165113583307152,9.19634102454056,1.2926966782748197,0.6754636927803602,0.554665540655454,-0.22230329116185507,6,-0.01023552194237709,1.0,0.6931471824645996,0.6931471228599548,-5.960464477539063e-08,-0.0007162615656852722,0.5001790523529053
149,2,heartbeat_train_24,0,0.899999994201323,0.899999994201323,0.8999999999991,3.5932780310989902,5,-1.0,149,edge,0.9,1.0,0.9,449,0.0007379970993390922,9.192118539817603,1.5833073811185274,1.2609086908929565,0.6271037544522967,-0.5744150653481483,7,-0.010569043457508087,1.0,0.6931471824645996,0.6931470632553101,-1.1920928955078125e-07,-0.0008243769407272339,0.5002060532569885
150,0,heartbeat_train_88,1,0.2500000010565444,0.2500000010565444,0.24999999999974998,4.141205502209631,4,1.0,150,small,0.25,1.0,0.25,450,0.0007046493728416762,8.87475612217659,1.2096645121434997,0.3476094958121751,0.4070436273302351,0.3981128989585808,7,-0.006533460691571236,1.0,0.6931471824645996,0.6931471824645996,0.0,-0.000594310462474823,0.500148594379425
150,1,heartbeat_train_88,1,0.5000000021130888,0.5000000021130888,0.49999999999949996,4.141205502209631,4,1.0,150,mid,0.5,1.0,0.5,451,0.0007102413118159638,8.893400055753451,1.4636254767621728,0.7033607986166049,0.3371943148473899,0.7558445384105047,6,-0.005406977143138647,1.0,0.6931471824645996,0.6931471824645996,0.0,-0.0005980916321277618,0.5001494884490967
150,2,heartbeat_train_88,1,0.9000000038035599,0.9000000038035599,0.8999999999991,4.141205502209631,4,1.0,150,edge,0.9,1.0,0.9,452,0.0007282361080988687,8.923105706862632,1.9843793003805255,1.327191274078311,0.4188151881098747,0.3406306907534599,10,-0.0036756170447915792,1.0,0.6931471824645996,0.6931471824645996,0.0,-0.0005057677626609802,0.5001264810562134
151,0,heartbeat_train_170,1,0.24999999838925638,0.24999999838925638,0.24999999999974998,2.761009958059801,5,1.0,151,small,0.25,1.0,0.25,453,0.0007014117976296836,10.146067915258302,1.1558251812325586,0.3279618378592215,0.38944676145911217,0.5089057288132608,8,0.037582822144031525,0.0,0.6931343078613281,0.6931338906288147,-4.172325134277344e-07,0.010309550911188126,0.49742263555526733
151,1,heartbeat_train_170,1,0.49999999677851276,0.49999999677851276,0.49999999999949996,2.761009958059801,5,1.0,151,mid,0.5,1.0,0.5,454,0.0007032922674839433,10.146250565716421,1.3372435942369207,0.6537394737771929,0.4804882764816284,0.0734232023358345,5,0.03774460777640343,0.0,0.6931343078613281,0.6931334733963013,-8.344650268554688e-07,0.010467097163200378,0.4973832964897156
151,2,heartbeat_train_170,1,0.899999994201323,0.899999994201323,0.8999999999991,2.761009958059801,5,1.0,151,edge,0.9,1.0,0.9,455,0.0007134633889223056,10.147075224274278,1.6904427958242538,1.1855608225447265,0.3977535920483725,0.4420141859778336,7,0.03798994421958923,0.0,0.6931343078613281,0.6931328177452087,-1.4901161193847656e-06,0.010724496096372604,0.49731889367103577
152,0,heartbeat_train_13,0,0.24999999838925638,0.24999999838925638,0.24999999999974998,3.6349700360308677,5,1.0,152,small,0.25,1.0,0.25,456,0.0007017433039108195,9.82719992359241,1.1739837375333704,0.3682803350355516,0.344827501475811,0.774924024939537,5,0.07743167877197266,0.0,0.6928156614303589,0.692794919013977,-2.0742416381835938e-05,0.05309106409549713,0.4867303669452667
152,1,heartbeat_train_13,0,0.49999999677851276,0.49999999677851276,0.49999999999949996,3.6349700360308677,5,1.0,152,mid,0.5,1.0,0.5,457,0.0007049805593885285,9.831629234620875,1.3812425068206386,0.7454182138945558,0.37628516058127087,0.5901165225853523,6,0.07732690870761871,0.0,0.6928156614303589,0.6927731037139893,-4.2557716369628906e-05,0.054708048701286316,0.4863263964653015
152,2,heartbeat_train_13,0,0.899999994201323,0.899999994201323,0.8999999999991,3.6349700360308677,5,1.0,152,edge,0.9,1.0,0.9,458,0.0007203128226076588,9.839262640666686,1.7972403308617557,1.3918948254652292,0.3403545215725899,0.8103357046842575,5,0.0771593302488327,0.0,0.6928156614303589,0.6927366256713867,-7.903575897216797e-05,0.0573149174451828,0.485675185918808
153,0,heartbeat_train_187,1,0.2500000026446148,0.2500000026446148,0.24999999999974998,2.941798906502855,3,-1.0,153,small,0.25,1.0,0.25,459,0.0007063473989453139,9.99185102624605,1.2180405949070834,0.39813883475159423,0.369347782805562,0.6262120022438467,8,-0.00884962547570467,1.0,0.6931193470954895,0.6931190490722656,-2.980232238769531e-07,-0.015013359487056732,0.5037532448768616
153,1,heartbeat_train_187,1,0.5000000052892296,0.5000000052892296,0.49999999999949996,2.941798906502855,3,-1.0,153,mid,0.5,1.0,0.5,460,0.0007154203407545044,9.977068459972832,1.4794120298390356,0.8537012417373864,0.5067303900917371,-0.02285592382152875,6,-0.009535020217299461,1.0,0.6931193470954895,0.6931186318397522,-7.152557373046875e-07,-0.015118654817342758,0.5037795901298523
153,2,heartbeat_train_187,1,0.9000000095206133,0.9000000095206133,0.8999999999991,2.941798906502855,3,-1.0,153,edge,0.9,1.0,0.9,461,0.0007466340468995886,9.953568966144216,2.0028266572846367,1.7626694206552804,0.552961270014445,-0.21341212590535483,3,-0.010650231502950191,1.0,0.6931193470954895,0.6931178569793701,-1.4901161193847656e-06,-0.015310853719711304,0.5038276314735413
154,0,heartbeat_train_50,0,0.2500000036305341,0.2500000036305341,0.24999999999974998,3.5083834349707135,1,1.0,154,small,0.25,1.0,0.25,462,0.0007187912515811136,10.407485237716056,1.053045557827889,0.2611813981131424,0.46792922115751673,0.2942379606621606,7,-0.04878892004489899,1.0,0.6931350231170654,0.6931344270706177,-5.960464477539062e-07,-0.010107532143592834,0.5025268793106079
154,1,heartbeat_train_50,0,0.5000000072610682,0.5000000072610682,0.49999999999949996,3.5083834349707135,1,1.0,154,mid,0.5,1.0,0.5,463,0.0007365315046388733,10.4205189289735,1.1089390275187818,0.5411335012636087,0.5755507797002792,-0.30710504576563835,4,-0.048718973994255066,1.0,0.6931350231170654,0.6931338310241699,-1.1920928955078125e-06,-0.010345205664634705,0.5025862455368042
154,2,heartbeat_train_50,0,0.9000000130699227,0.9000000130699227,0.8999999999991,3.5083834349707135,1,1.0,154,edge,0.9,1.0,0.9,464,0.000769329465695022,10.441337669429375,1.2046546694638338,1.0320006004840254,0.6187952160835266,-0.48746126145124435,4,-0.04860528185963631,1.0,0.6931350231170654,0.6931328773498535,-2.1457672119140625e-06,-0.010683838278055191,0.50267094373703
155,0,heartbeat_train_47,0,0.2500000010565444,0.2500000010565444,0.24999999999974998,2.9866068985031586,4,-1.0,155,small,0.25,1.0,0.25,465,0.0007052002874169655,9.923815864727592,1.203789771068107,0.3608665161490691,0.4103597477078438,0.3658068235963583,4,-0.04032688960433006,1.0,0.6931247711181641,0.6931264400482178,1.6689300537109375e-06,0.012889612466096878,0.4967776834964752
155,1,heartbeat_train_47,0,0.5000000021130888,0.5000000021130888,0.49999999999949996,2.9866068985031586,4,-1.0,155,mid,0.5,1.0,0.5,466,0.0007116178832781186,9.894406599911425,1.44678032482409,0.7315519316882784,0.4462331414222717,0.2339817464351654,5,-0.04071752727031708,1.0,0.6931247711181641,0.6931281685829163,3.3974647521972656e-06,0.012333080172538757,0.4969167709350586
155,2,heartbeat_train_47,0,0.9000000038035599,0.9000000038035599,0.8999999999991,2.9866068985031586,4,-1.0,155,edge,0.9,1.0,0.9,467,0.0007314140899924776,9.84741683479449,1.9340995008007666,1.3768016063606283,0.43504991568624973,0.28600747091695666,8,-0.041342440992593765,1.0,0.6931247711181641,0.6931307315826416,5.9604644775390625e-06,0.011488091200590134,0.49712803959846497
156,0,heartbeat_train_74,1,0.2500000026446148,0.2500000026446148,0.24999999999974998,4.551106949904065,3,-1.0,156,small,0.25,1.0,0.25,468,0.0007053944642023189,7.216326030668303,1.1587257001144338,0.3113590575969263,0.34210903303963797,0.7383308155196053,7,0.002176431706175208,0.0,0.6931443214416504,0.6931443214416504,0.0,0.004825860261917114,0.4987935423851013
156,1,heartbeat_train_74,1,0.5000000052892296,0.5000000052892296,0.49999999999949996,4.551106949904065,3,-1.0,156,mid,0.5,1.0,0.5,469,0.0007111242497673823,7.212773981130333,1.3422707939195504,0.6465090064085981,0.3990638434886932,0.4351635567843914,5,0.003583320649340749,0.0,0.6931443214416504,0.6931442618370056,-5.960464477539063e-08,0.004836533218622208,0.4987908601760864
156,2,heartbeat_train_74,1,0.9000000095206133,0.9000000095206133,0.8999999999991,4.551106949904065,3,-1.0,156,edge,0.9,1.0,0.9,470,0.0007285828497222292,7.206959559573745,1.69701019720325,1.2556550396882533,0.28256899304687977,1.2274533559878666,6,0.005869744345545769,0.0,0.6931443214416504,0.6931442022323608,-1.1920928955078125e-07,0.004887506365776062,0.4987781047821045
157,0,heartbeat_train_33,0,0.2500000026446148,0.2500000026446148,0.24999999999974998,2.458453797677408,3,1.0,157,small,0.25,1.0,0.25,471,0.0007034916877127598,11.068563735231736,1.1740703184653856,0.3123905256612936,0.5190066248178482,-0.08155417535454035,4,0.014947633258998394,0.0,0.6931455135345459,0.6931453347206116,-1.7881393432617188e-07,0.003802962601184845,0.49904921650886536
157,1,heartbeat_train_33,0,0.5000000052892296,0.5000000052892296,0.49999999999949996,2.458453797677408,3,1.0,157,mid,0.5,1.0,0.5,472,0.0007070356216000272,11.0868770257998,1.379244271587395,0.616643153091592,0.5968930919965109,-0.41522300119201344,3,0.014702711254358292,0.0,0.6931455135345459,0.6931452751159668,-2.384185791015625e-07,0.0039058849215507507,0.49902355670928955
157,2,heartbeat_train_33,0,0.9000000095206133,0.9000000095206133,0.8999999999991,2.458453797677408,3,1.0,157,edge,0.9,1.0,0.9,473,0.000718758129698191,11.116523870416215,1.7859514599133435,1.1074212457938322,0.6324363425374031,-0.6486775777302682,8,0.014311610721051693,0.0,0.6931455135345459,0.6931450963020325,-4.172325134277344e-07,0.004076577723026276,0.4989808201789856
158,0,heartbeat_train_132,1,0.24999999863098116,0.24999999863098116,0.24999999999974998,5.248507606872369,0,1.0,158,small,0.25,1.0,0.25,474,0.000714607228304712,10.628158729684822,1.0622750278216917,0.2653700435548859,0.22487563826143742,1.3690122961997986,4,0.05134652182459831,0.0,0.6930795907974243,0.6930788159370422,-7.748603820800781e-07,0.023381266742944717,0.4941549301147461
158,1,heartbeat_train_132,1,0.4999999972619623,0.4999999972619623,0.49999999999949996,5.248507606872369,0,1.0,158,mid,0.5,1.0,0.5,475,0.0007284483573705955,10.615450953896916,1.1284814056301846,0.5528673051368188,0.3403335561354955,0.6969714251657327,6,0.05131746083498001,0.0,0.6930795907974243,0.6930781602859497,-1.430511474609375e-06,0.023507215082645416,0.4941234886646271
158,2,heartbeat_train_132,1,0.8999999950715323,0.8999999950715323,0.8999999999991,5.248507606872369,0,1.0,158,edge,0.9,1.0,0.9,476,0.0007558373859574887,10.595081964649781,1.2431905430020191,1.0643136995551252,0.22881071040263543,1.3129980117082596,13,0.05126994848251343,0.0,0.6930795907974243,0.6930768489837646,-2.7418136596679688e-06,0.023720581084489822,0.4940701127052307
159,0,heartbeat_train_112,1,0.2500000036305341,0.2500000036305341,0.24999999999974998,2.701495411490223,1,-1.0,159,small,0.25,1.0,0.25,477,0.0006886659330812866,10.010711156813764,1.0519838600697131,0.24439250098146953,0.6375676194826762,-0.5800320108731588,3,0.00892719253897667,0.0,0.6931471228599548,0.6931471824645996,5.960464477539063e-08,-0.00025093555450439453,0.5000627040863037
159,1,heartbeat_train_112,1,0.5000000072610682,0.5000000072610682,0.49999999999949996,2.701495411490223,1,-1.0,159,mid,0.5,1.0,0.5,478,0.0006759231891237835,10.005103870754512,1.106667290165909,0.47277076991983835,0.5769498646259308,-0.34272939073187964,7,0.00889664702117443,0.0,0.6931471228599548,0.6931471824645996,5.960464477539063e-08,-0.00018209964036941528,0.5000455379486084
159,2,heartbeat_train_112,1,0.9000000130699227,0.9000000130699227,0.8999999999991,2.701495411490223,1,-1.0,159,edge,0.9,1.0,0.9,479,0.0006582978308058727,9.99609945862454,1.2001013552539161,0.8077865644845025,0.5940841223512378,-0.3998000579220908,7,0.00884843897074461,0.0,0.6931471228599548,0.6931471824645996,5.960464477539063e-08,-7.794052362442017e-05,0.5000194907188416
160,0,heartbeat_train_146,1,0.24999999863098116,0.24999999863098116,0.24999999999974998,3.695584795978428,0,1.0,160,small,0.25,1.0,0.25,480,0.0007147168894021294,8.86141613430459,1.06184496483721,0.26687311429910615,0.18761396408081055,1.6499679287274678,6,0.020988624542951584,0.0,0.6931262016296387,0.6931257843971252,-4.172325134277344e-07,0.013077981770038605,0.4967305660247803
160,1,heartbeat_train_146,1,0.4999999972619623,0.4999999972619623,0.49999999999949996,3.695584795978428,0,1.0,160,mid,0.5,1.0,0.5,481,0.0007286798157562039,8.847333364478114,1.1275515175514614,0.5557306380016491,0.305437941636358,1.002049484955413,7,0.020942138507962227,0.0,0.6931262016296387,0.6931253671646118,-8.344650268554688e-07,0.013204704970121384,0.49669885635375977
160,2,heartbeat_train_146,1,0.8999999950715323,0.8999999950715323,0.8999999999991,3.695584795978428,0,1.0,160,edge,0.9,1.0,0.9,482,0.0007562802636274486,8.824762049483413,1.2412991255616113,1.0689581444346254,0.28132413753441404,1.0535447576216288,7,0.020866017788648605,0.0,0.6931262016296387,0.6931247115135193,-1.4901161193847656e-06,0.013408232480287552,0.49664798378944397
161,0,heartbeat_train_65,1,0.24999999863098116,0.24999999863098116,0.24999999999974998,2.973343453508519,0,-1.0,161,small,0.25,1.0,0.25,483,0.0006929388533696643,8.725684354557876,1.0618959745636556,0.24794067289768304,0.39417188465595243,0.4420924048870802,10,0.00872468575835228,0.0,0.693140983581543,0.6931411027908325,1.1920928955078125e-07,-0.0070028528571128845,0.5017507076263428
161,1,heartbeat_train_65,1,0.4999999972619623,0.4999999972619623,0.49999999999949996,2.973343453508519,0,-1.0,161,mid,0.5,1.0,0.5,484,0.0006846300021933433,8.738739951806581,1.1275660867376984,0.47737742288725843,0.4955855250358582,0.017972785979509354,5,0.008578263223171234,0.0,0.693140983581543,0.6931411027908325,1.1920928955078125e-07,-0.006964467465877533,0.5017411112785339
161,2,heartbeat_train_65,1,0.8999999950715323,0.8999999950715323,0.8999999999991,2.973343453508519,0,-1.0,161,edge,0.9,1.0,0.9,485,0.0006742955946984351,8.759604904145927,1.2410314361403505,0.8099492505781586,0.4412255563906261,0.24909432125943048,7,0.008347972296178341,0.0,0.693140983581543,0.6931412220001221,2.384185791015625e-07,-0.006933122873306274,0.5017332434654236
162,0,heartbeat_train_164,1,0.24999999863098116,0.24999999863098116,0.24999999999974998,7.733055312318537,0,1.0,162,small,0.25,1.0,0.25,486,0.0007148227486098354,7.962660324357197,1.0766865909943246,0.27572263925995083,0.23614415377378464,1.2894975900650025,5,0.058667562901973724,0.0,0.6931173801422119,0.6931164264678955,-9.5367431640625e-07,0.01569843292236328,0.49607545137405396
