anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,direction_id,sign,ray_id,tier_label,tier_ratio,safe_upper_bound,gamma_used,aug_index,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,feedback_weight,margin_aug,aug_seen_count,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,probe_margin_aug,probe_feedback_weight
64,2,heartbeat_train_129,1,0.9000000125366973,0.9000000125366973,0.8999999999991,10.01695940348571,0,-1.0,64,edge,0.9,1.0,0.9,194,0.0006703458315561259,7.053105789224885,1.2647836881793928,0.8114096574739719,0.26585367023944856,1.1015232063829898,5,-0.019364893436431885,1.0,0.0816151350736618,0.09349198639392853,0.011876851320266724,3.9527885913848877,0.01883934810757637
65,0,heartbeat_train_71,1,0.24999999886687588,0.24999999886687588,0.24999999999974998,2.817078088300959,4,-1.0,65,small,0.25,1.0,0.25,195,0.0007057608840845826,9.516813071750054,1.2113817774873346,0.36154192634107973,0.3396524762113889,0.881114050745964,9,-0.018754610791802406,1.0,0.6284470558166504,0.6501098275184631,0.021662771701812744,0.599919319152832,0.3543621301651001
65,1,heartbeat_train_71,1,0.49999999773375176,0.49999999773375176,0.49999999999949996,2.817078088300959,4,-1.0,65,mid,0.5,1.0,0.5,196,0.0007128853946057851,9.508019066661468,1.4662546172241575,0.7411877464601141,0.2624129392206669,1.1003131866455078,4,-0.018361646682024002,1.0,0.6284470558166504,0.6650898456573486,0.03664278984069824,0.4806068539619446,0.3821088373661041
65,2,heartbeat_train_71,1,0.8999999959207532,0.8999999959207532,0.8999999999991,2.817078088300959,4,-1.0,65,edge,0.9,1.0,0.9,197,0.0007347343069352291,9.493511794329834,1.9854779570686263,1.4232466228205185,0.412901178679683,0.4109976295043122,11,-0.017708055675029755,1.0,0.6284470558166504,0.6796903610229492,0.05124330520629883,0.3303430378437042,0.4181571900844574
66,0,heartbeat_train_190,1,0.2500000034824159,0.2500000034824159,0.24999999999974998,2.909628536485823,0,1.0,66,small,0.25,1.0,0.25,198,0.0007159362197388788,10.172675448341328,1.0600882665241234,0.264293378721494,0.27241449104622006,1.417697627436031,11,0.030860193073749542,0.0,0.366107702255249,0.32211071252822876,-0.043996989727020264,2.212399482727051,0.09864252060651779
66,1,heartbeat_train_190,1,0.5000000069648318,0.5000000069648318,0.49999999999949996,2.909628536485823,0,1.0,66,mid,0.5,1.0,0.5,199,0.0007310272403863087,10.166932821315735,1.1238393718095192,0.5507338455793173,0.3687888070940971,0.5121829748153687,10,0.030829405412077904,0.0,0.366107702255249,0.2810734212398529,-0.08503428101539612,2.429649829864502,0.08093950897455215
66,2,heartbeat_train_190,1,0.9000000125366973,0.9000000125366973,0.8999999999991,2.909628536485823,0,1.0,66,edge,0.9,1.0,0.9,200,0.0007602281417710755,10.157699599698873,1.2340029227641798,1.060482924343909,0.32019298523664474,0.8799490921199322,10,0.03077966906130314,0.0,0.366107702255249,0.22162853181362152,-0.1444791704416275,2.78631329536438,0.05806828290224075
67,0,heartbeat_train_114,1,0.24999999794783856,0.24999999794783856,0.24999999999974998,2.6084896411442116,2,1.0,67,small,0.25,1.0,0.25,201,0.0007039979045018886,10.230175047499563,1.1548708330693782,0.2967481356647735,0.34941034846835667,0.6447739758425288,9,0.003593894187361002,0.0,0.39944955706596375,0.39620858430862427,-0.0032409727573394775,1.855495810508728,0.13522891700267792
67,1,heartbeat_train_114,1,0.4999999958956771,0.4999999958956771,0.49999999999949996,2.6084896411442116,2,1.0,67,mid,0.5,1.0,0.5,202,0.0007077256747578497,10.249735506726829,1.3347171596958245,0.5822221569062831,0.29962172773149276,0.9506537881162431,9,0.0039016110822558403,0.0,0.39944955706596375,0.39272820949554443,-0.0067213475704193115,1.871590256690979,0.13335782289505005
67,2,heartbeat_train_114,1,0.8999999926122189,0.8999999926122189,0.8999999999991,2.6084896411442116,2,1.0,67,edge,0.9,1.0,0.9,203,0.0007188400839628538,10.281124890807881,1.684024215140531,1.0308372700037116,0.29804203872169766,0.9717464766332081,7,0.0043640341609716415,0.0,0.39944955706596375,0.3859350085258484,-0.013514548540115356,1.9030194282531738,0.12976710498332977
68,0,heartbeat_train_152,1,0.2500000016268818,0.2500000016268818,0.24999999999974998,2.685578506806694,5,1.0,68,small,0.25,1.0,0.25,204,0.0007003045634595623,10.319356655956886,1.1798904581896235,0.36649198279329925,0.32771897315979004,0.8049290577570597,6,0.020765330642461777,0.0,0.3213210105895996,0.297326922416687,-0.023994088172912598,2.341346263885498,0.08775608241558075
68,1,heartbeat_train_152,1,0.5000000032537636,0.5000000032537636,0.49999999999949996,2.685578506806694,5,1.0,68,mid,0.5,1.0,0.5,205,0.0007021651852011839,10.27935912323456,1.3916101032337564,0.7518381596369773,0.3801775071769953,0.5137168988585472,8,0.02141057327389717,0.0,0.3213210105895996,0.27562257647514343,-0.04569843411445618,2.459996223449707,0.07871060818433762
68,2,heartbeat_train_152,1,0.9000000058567745,0.9000000058567745,0.8999999999991,2.685578506806694,5,1.0,68,edge,0.9,1.0,0.9,206,0.0007161690949666653,10.215807474784153,1.8095258772105236,1.4377586359168768,0.2515595415607095,1.6554065955181916,6,0.022481977939605713,0.0,0.3213210105895996,0.2450195997953415,-0.07630141079425812,2.6385297775268555,0.06669949740171432
69,0,heartbeat_train_193,1,0.2500000016268818,0.2500000016268818,0.24999999999974998,2.0563893569112217,5,1.0,69,small,0.25,1.0,0.25,207,0.0007002135219667889,10.590128630668703,1.1786996985273595,0.3571727900566097,0.3271159032980601,0.7297321359316508,6,-0.004657625686377287,1.0,0.4980993866920471,0.5004522204399109,0.0023528337478637695,1.3861057758331299,0.20003017783164978
69,1,heartbeat_train_193,1,0.5000000032537636,0.5000000032537636,0.49999999999949996,2.0563893569112217,5,1.0,69,mid,0.5,1.0,0.5,208,0.0007017731145395074,10.549582888794088,1.3885547829469091,0.7336897780450918,0.37452773600816724,0.5005261972546577,10,-0.004402076359838247,1.0,0.4980993866920471,0.502402663230896,0.004303276538848877,1.3772897720336914,0.2014446258544922
69,2,heartbeat_train_193,1,0.9000000058567745,0.9000000058567745,0.8999999999991,2.0563893569112217,5,1.0,69,edge,0.9,1.0,0.9,209,0.0007148516948213384,10.485280259711935,1.8010929720036921,1.4054026926635852,0.3016602601855993,1.0091925276951357,11,-0.003977329935878515,1.0,0.4980993866920471,0.5049498081207275,0.00685042142868042,1.3657588958740234,0.2033059448003769
70,0,heartbeat_train_26,0,0.24999999942090123,0.24999999942090123,0.24999999999974998,4.429496898981812,1,1.0,70,small,0.25,1.0,0.25,210,0.0007197700317734039,9.651566363879201,1.066644708962282,0.2693524909784883,0.4088061476747195,0.43924787764747936,9,-0.02249995991587639,1.0,0.48538607358932495,0.5052223205566406,0.019836246967315674,1.3644981384277344,0.20351020991802216
70,1,heartbeat_train_26,0,0.49999999884180246,0.49999999884180246,0.49999999999949996,4.429496898981812,1,1.0,70,mid,0.5,1.0,0.5,211,0.0007385967015368064,9.665005738584489,1.1378046389858634,0.5601210550922853,0.4901509817157473,0.08982256480625697,7,-0.022282307967543602,1.0,0.48538607358932495,0.5276590585708618,0.042272984981536865,1.2622711658477783,0.22058315575122833
70,2,heartbeat_train_26,0,0.8999999979152444,0.8999999979152444,0.8999999999991,4.429496898981812,1,1.0,70,edge,0.9,1.0,0.9,212,0.000773488385871186,9.68642264647833,1.2617982247595352,1.075444458363481,0.42391111701726913,0.4156276285648346,4,-0.02192975953221321,1.0,0.48538607358932495,0.5651765465736389,0.07979047298431396,1.084744930267334,0.25260913372039795
71,0,heartbeat_train_172,1,0.25000000501917324,0.25000000501917324,0.24999999999974998,3.84491604746078,3,1.0,71,small,0.25,1.0,0.25,213,0.0007000999835721302,10.176520533406459,1.216087792987264,0.39791300648264794,0.2541887586315473,1.157709335287412,6,-0.00035542791010811925,1.0,0.2545548677444458,0.254675030708313,0.0001201629638671875,2.580552101135254,0.07040058821439743
71,1,heartbeat_train_172,1,0.5000000100383465,0.5000000100383465,0.49999999999949996,3.84491604746078,3,1.0,71,mid,0.5,1.0,0.5,214,0.0007026433248051197,10.157927133833047,1.4813743776333086,0.8210339803799722,0.3475815117359161,0.6532256901264191,10,-0.0003666980192065239,1.0,0.2545548677444458,0.253926157951355,-0.0006287097930908203,2.5849852561950684,0.07011101394891739
71,2,heartbeat_train_172,1,0.9000000180690236,0.9000000180690236,0.8999999999991,3.84491604746078,3,1.0,71,edge,0.9,1.0,0.9,215,0.0007207033732291855,10.128179604583734,2.031702455114761,1.6012688584050638,0.29569632228877807,0.9410456882582771,9,-0.00039289856795221567,1.0,0.2545548677444458,0.2506448030471802,-0.003910064697265625,2.604496955871582,0.06884956359863281
72,0,heartbeat_train_100,1,0.2500000034824159,0.2500000034824159,0.24999999999974998,2.4566735510127415,0,-1.0,72,small,0.25,1.0,0.25,216,0.0006917273605697495,10.368677141516995,1.0606549317660592,0.2442086871658333,0.3194985598325729,0.819858506321907,10,-0.024305637925863266,1.0,0.4491924047470093,0.48333829641342163,0.034145891666412354,1.462944746017456,0.188017338514328
72,1,heartbeat_train_100,1,0.5000000069648318,0.5000000069648318,0.49999999999949996,2.4566735510127415,0,-1.0,72,mid,0.5,1.0,0.5,217,0.0006821212079237174,10.374587528720516,1.1249517464209586,0.46987640542822107,0.44841622561216354,0.04970214702188969,8,-0.024294879287481308,1.0,0.4491924047470093,0.5166064500808716,0.0674140453338623,1.3128752708435059,0.2120060920715332
72,2,heartbeat_train_100,1,0.9000000125366973,0.9000000125366973,0.8999999999991,2.4566735510127415,0,-1.0,72,edge,0.9,1.0,0.9,218,0.000669553835746118,10.384015674158801,1.2359199364521607,0.796317195841221,0.45637226375666534,0.1806445907462727,11,-0.024277925491333008,1.0,0.4491924047470093,0.5664325952529907,0.11724019050598145,1.0786329507827759,0.253764808177948
73,0,heartbeat_train_83,1,0.24999999942090123,0.24999999942090123,0.24999999999974998,2.1736480702495706,1,-1.0,73,small,0.25,1.0,0.25,219,0.0006879550391390569,9.605833423791223,1.0636236360958493,0.24578620278275945,0.32872327268123624,0.8040193244814873,10,-0.023303329944610596,1.0,0.37369608879089355,0.39379650354385376,0.020100414752960205,1.8666460514068604,0.1339302659034729
73,1,heartbeat_train_83,1,0.49999999884180246,0.49999999884180246,0.49999999999949996,2.1736480702495706,1,-1.0,73,mid,0.5,1.0,0.5,220,0.0006744891059974479,9.585135298353205,1.1312883780673728,0.47420711410777194,0.31629602834582327,0.8496735565364361,10,-0.023389367386698723,1.0,0.37369608879089355,0.41400450468063354,0.04030841588973999,1.774055004119873,0.14503876864910126
73,2,heartbeat_train_83,1,0.8999999979152444,0.8999999979152444,0.8999999999991,2.1736480702495706,1,-1.0,73,edge,0.9,1.0,0.9,221,0.0006556468170896952,9.551908125758258,1.2485697847297164,0.8073133459879167,0.2753527807071805,1.0251952093094587,8,-0.023524433374404907,1.0,0.37369608879089355,0.44648805260658264,0.07279196381568909,1.6276860237121582,0.16414760053157806
74,0,heartbeat_train_25,0,0.24999999794783856,0.24999999794783856,0.24999999999974998,6.281663671611269,2,1.0,74,small,0.25,1.0,0.25,222,0.0007038887813254769,7.777997708889632,1.1326037954114658,0.293121927455001,0.49275345183335817,0.03364671422885014,13,0.018886186182498932,0.0,0.4399716854095459,0.42086061835289,-0.019111067056655884,1.7429804801940918,0.1489347517490387
74,1,heartbeat_train_25,0,0.4999999958956771,0.4999999958956771,0.49999999999949996,6.281663671611269,2,1.0,74,mid,0.5,1.0,0.5,223,0.0007074470675807823,7.79750115996565,1.28306179446688,0.576617577062087,0.3215520717203617,0.9487528055906296,6,0.01849805749952793,0.0,0.4399716854095459,0.4024219214916229,-0.037549763917922974,1.8270148038864136,0.13859426975250244
74,2,heartbeat_train_25,0,0.8999999926122189,0.8999999926122189,0.8999999999991,6.281663671611269,2,1.0,74,edge,0.9,1.0,0.9,224,0.0007181870239731289,7.828471960222594,1.5668926296901304,1.021888238428028,0.4807081286396299,0.09773169883659907,7,0.017916211858391762,0.0,0.4399716854095459,0.3748358488082886,-0.06513583660125732,1.9550740718841553,0.12400113046169281
75,0,heartbeat_train_121,1,0.24999999942090123,0.24999999942090123,0.24999999999974998,2.8385749565593814,1,1.0,75,small,0.25,1.0,0.25,225,0.0007195699400337445,10.843279723282157,1.064727044300527,0.2668171664518193,0.2634110078215599,1.230438972512881,9,0.02592651918530464,0.0,0.2030854970216751,0.1839497983455658,-0.019135698676109314,3.0518226623535156,0.04513884335756302
75,1,heartbeat_train_121,1,0.49999999884180246,0.49999999884180246,0.49999999999949996,2.8385749565593814,1,1.0,75,mid,0.5,1.0,0.5,226,0.0007381731335923855,10.871442381242208,1.133717756553903,0.5553725876311398,0.20252859805311477,1.6036286439214433,7,0.025846658274531364,0.0,0.2030854970216751,0.16639304161071777,-0.036692455410957336,3.19089412689209,0.039509836584329605
75,2,heartbeat_train_121,1,0.8999999979152444,0.8999999979152444,0.8999999999991,2.8385749565593814,1,1.0,75,edge,0.9,1.0,0.9,227,0.0007726796383383427,10.916533460664844,1.2536550010757779,1.0680974187063392,0.19342161218325296,1.5717764248450596,6,0.025716429576277733,0.0,0.2030854970216751,0.14158490300178528,-0.06150059401988983,3.4099550247192383,0.03198578953742981
76,0,heartbeat_train_12,0,0.25000000501917324,0.25000000501917324,0.24999999999974998,7.243980907653948,3,-1.0,76,small,0.25,1.0,0.25,228,0.0007100341583797898,7.6413101141829465,1.1539905955983245,0.3458235379043569,0.6614988088607788,-1.0603859782218934,5,-0.019107159227132797,1.0,0.6874629259109497,0.6848965287208557,-0.002566397190093994,-0.2580510377883911,0.5641571283340454
76,1,heartbeat_train_12,0,0.5000000100383465,0.5000000100383465,0.49999999999949996,7.243980907653948,3,-1.0,76,mid,0.5,1.0,0.5,229,0.0007209443275919905,7.660996622992158,1.3313446660631358,0.7072137876206729,0.5611426872866494,-0.2729402759245464,7,-0.020190071314573288,1.0,0.6874629259109497,0.6815211772918701,-0.00594174861907959,-0.3068198263645172,0.5761088132858276
76,2,heartbeat_train_12,0,0.9000000180690236,0.9000000180690236,0.8999999999991,7.243980907653948,3,-1.0,76,edge,0.9,1.0,0.9,230,0.0007470653033152282,7.691338372300818,1.6716571429450904,1.3344385999164678,0.5301925705538856,-0.12176840504010518,9,-0.021945441141724586,1.0,0.6874629259109497,0.6742629408836365,-0.013199985027313232,-0.3924647867679596,0.5968759059906006
77,0,heartbeat_train_149,1,0.2500000034824159,0.2500000034824159,0.24999999999974998,3.4357933855976426,0,1.0,77,small,0.25,1.0,0.25,231,0.0007159094597340919,10.457318584097603,1.0603990902147788,0.2634517481888582,0.19826681379761016,1.8372412749699183,7,0.02214842289686203,0.0,0.15196828544139862,0.14385251700878143,-0.008115768432617188,3.3886466026306152,0.032652176916599274
77,1,heartbeat_train_149,1,0.5000000069648318,0.5000000069648318,0.49999999999949996,3.4357933855976426,0,1.0,77,mid,0.5,1.0,0.5,232,0.0007309606905713073,10.452086967042508,1.1244848416454216,0.5489392287351627,0.20837670862674712,1.7385062143206595,5,0.02211647480726242,0.0,0.15196828544139862,0.13619638979434967,-0.01577189564704895,3.461897373199463,0.030416026711463928
77,2,heartbeat_train_149,1,0.9000000125366973,0.9000000125366973,0.8999999999991,3.4357933855976426,0,1.0,77,edge,0.9,1.0,0.9,233,0.0007600648577742509,10.443679202326344,1.2352354552141618,1.056904469654055,0.27967061953885214,1.2209985979965754,7,0.022064663469791412,0.0,0.15196828544139862,0.12476973235607147,-0.02719855308532715,3.578065872192383,0.02717079222202301
78,0,heartbeat_train_134,1,0.24999999942090123,0.24999999942090123,0.24999999999974998,3.327586043190432,1,-1.0,78,small,0.25,1.0,0.25,234,0.0006878034304201134,9.259820013293785,1.0650532184196126,0.2505668641010876,0.3675214520522526,0.5503372379711696,7,-0.0023433843161910772,1.0,0.657817006111145,0.6595605611801147,0.0017435550689697266,0.5273005366325378,0.3711467385292053
78,1,heartbeat_train_134,1,0.49999999884180246,0.49999999884180246,0.49999999999949996,3.327586043190432,1,-1.0,78,mid,0.5,1.0,0.5,235,0.0006742419485760835,9.248042050613888,1.1342700672050796,0.48318675604548633,0.3343558181077242,0.7690530400723219,8,-0.0024033929221332073,1.0,0.657817006111145,0.6584410667419434,0.0006240606307983398,0.5363585352897644,0.36903509497642517
78,2,heartbeat_train_134,1,0.8999999979152444,0.8999999979152444,0.8999999999991,3.327586043190432,1,-1.0,78,edge,0.9,1.0,0.9,236,0.0006553398828839913,9.229123177510532,1.2543045511813224,0.8219894466061796,0.3484475960334142,0.7287982236593962,12,-0.002498929388821125,1.0,0.657817006111145,0.6474530100822449,-0.010363996028900146,0.6189196705818176,0.3500272035598755
79,0,heartbeat_train_74,1,0.24999999942090123,0.24999999942090123,0.24999999999974998,4.4248029079944144,1,1.0,79,small,0.25,1.0,0.25,237,0.000719852619230073,7.230574360095047,1.06516501380087,0.2722880019093549,0.2665547765791416,1.300656786809365,6,0.03356007859110832,0.0,0.26061224937438965,0.23495808243751526,-0.02565416693687439,2.700681447982788,0.06293316185474396
79,1,heartbeat_train_74,1,0.49999999884180246,0.49999999884180246,0.49999999999949996,4.4248029079944144,1,1.0,79,mid,0.5,1.0,0.5,238,0.0007388130641347974,7.241280054852854,1.1346674923776368,0.5668178046745413,0.18051883950829506,1.8865880861878395,10,0.03336929529905319,0.0,0.26061224937438965,0.20913206040859222,-0.051480188965797424,2.870084762573242,0.05365234613418579
79,2,heartbeat_train_74,1,0.8999999979152444,0.8999999979152444,0.8999999999991,4.4248029079944144,1,1.0,79,edge,0.9,1.0,0.9,239,0.0007740694715817411,7.258293165338094,1.255598333573456,1.090267827019641,0.3119600787758827,1.026897981762886,4,0.03306033834815025,0.0,0.26061224937438965,0.1699018031358719,-0.09071044623851776,3.162097930908203,0.04061722382903099
80,0,heartbeat_train_77,1,0.24999999886687588,0.24999999886687588,0.24999999999974998,2.48911264397946,4,-1.0,80,small,0.25,1.0,0.25,240,0.0007057124090860466,9.958083780415068,1.2083759399129723,0.3560746627231202,0.41918626613914967,0.2835537288337946,12,-0.01358699705451727,1.0,0.5903398394584656,0.602118968963623,0.01177912950515747,0.89552903175354,0.28997015953063965
80,1,heartbeat_train_77,1,0.49999999773375176,0.49999999773375176,0.49999999999949996,2.48911264397946,4,-1.0,80,mid,0.5,1.0,0.5,241,0.0007127121034523877,9.944684317984306,1.459387536706618,0.7337855343541866,0.3943602508968777,0.33971845110257465,9,-0.013459986075758934,1.0,0.5903398394584656,0.6125096082687378,0.022169768810272217,0.8380610346794128,0.3019433319568634
