anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,direction_id,sign,ray_id,tier_label,tier_ratio,safe_upper_bound,gamma_used,aug_index,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,probe_margin_aug,probe_feedback_weight,margin_aug,feedback_weight
123,2,natops_train_32,2,0.89999999307163,0.89999999307163,0.8999999999991,4.174805950759394,1,-1.0,123,edge,0.9,1.0,0.9,371,0.0007738336669081602,4.5993366550463906,7.545965952823666,5.1452379901319665,-0.016761599108576775,1.0,0.02219243533909321,0.02518618479371071,0.0029937494546175003,6.176243782043457,0.9979261159896851,6.176243782043457,0.9979261159896851
124,0,natops_train_74,4,0.2500000002146296,0.2500000002146296,0.24999999999974998,5.89423317408796,5,-1.0,124,small,0.25,1.0,0.25,372,0.0004654051415727357,0.8895965981321079,1.7957846983285939,1.0718874920373662,0.003226958215236664,0.0,0.007328296545892954,0.007335234899073839,6.938353180885315e-06,7.717063903808594,0.9995550513267517,7.717063903808594,0.9995550513267517
124,1,natops_train_74,4,0.5000000004292592,0.5000000004292592,0.49999999999949996,5.89423317408796,5,-1.0,124,mid,0.5,1.0,0.5,373,0.0005507125916413242,0.8913483866351515,3.083689474092763,2.4409822917123423,0.006492478772997856,0.0,0.007328296545892954,0.007341483607888222,1.3187061995267868e-05,7.716267108917236,0.9995546936988831,7.716267108917236,0.9995546936988831
124,2,natops_train_74,4,0.9000000007726665,0.9000000007726665,0.8999999999991,5.89423317408796,5,-1.0,124,edge,0.9,1.0,0.9,374,0.000842127182867654,0.893312813320105,6.413163312675088,5.68737356685967,0.011703908443450928,0.0,0.007328296545892954,0.007356691174209118,2.8394628316164017e-05,7.712452411651611,0.9995529055595398,7.712452411651611,0.9995529055595398
125,0,natops_train_91,2,0.24999999995184105,0.24999999995184105,0.24999999999974998,3.661274929064384,4,1.0,125,small,0.25,1.0,0.25,375,0.00045466295104946536,4.633993841083241,1.5482521877059117,0.7316796035297661,-0.0028247684240341187,1.0,0.7601920366287231,0.7539503574371338,-0.0062416791915893555,-0.8766111135482788,0.29388052225112915,-0.8766111135482788,0.29388052225112915
125,1,natops_train_91,2,0.4999999999036821,0.4999999999036821,0.49999999999949996,3.661274929064384,4,1.0,125,mid,0.5,1.0,0.5,376,0.0004960033339843668,4.651704743582509,2.337130151513531,1.5809345904980376,-0.0028112586587667465,1.0,0.7601920366287231,0.7469503879547119,-0.01324164867401123,-0.9002808332443237,0.2889927923679352,-0.9002808332443237,0.2889927923679352
125,2,natops_train_91,2,0.8999999998266278,0.8999999998266278,0.8999999999991,3.661274929064384,4,1.0,125,edge,0.9,1.0,0.9,377,0.0006316621647748499,4.677792804383786,4.189425018611436,3.3930791705903665,-0.002798249013721943,1.0,0.7601920366287231,0.7272543907165527,-0.03293764591217041,-0.9793732166290283,0.27301615476608276,-0.9793732166290283,0.27301615476608276
126,0,natops_train_46,1,0.24999999990325392,0.24999999990325392,0.24999999999974998,5.521638109601965,8,1.0,126,small,0.25,1.0,0.25,378,0.00047062664571588113,3.8797475420061884,1.7627243693689774,0.9436462722858715,0.014000969007611275,0.0,0.0728490874171257,0.07187595218420029,-0.000973135232925415,4.466372489929199,0.9886415600776672,4.466372489929199,0.9886415600776672
126,1,natops_train_46,1,0.49999999980650783,0.49999999980650783,0.49999999999949996,5.521638109601965,8,1.0,126,mid,0.5,1.0,0.5,379,0.0005474870374834558,3.9085174377949965,2.9498218983232407,2.1861993010064658,0.013808531686663628,0.0,0.0728490874171257,0.07125085592269897,-0.0015982314944267273,4.461106300354004,0.9885822534561157,4.461106300354004,0.9885822534561157
126,2,natops_train_46,1,0.8999999996517141,0.8999999996517141,0.8999999999991,5.521638109601965,8,1.0,126,edge,0.9,1.0,0.9,380,0.000801185824470476,3.9519495650082894,5.865013596292301,5.1459405880876705,0.013490356504917145,0.0,0.0728490874171257,0.07046470791101456,-0.002384379506111145,4.453346252441406,0.988494336605072,4.453346252441406,0.988494336605072
127,0,natops_train_82,1,0.24999999947914398,0.24999999947914398,0.24999999999974998,3.2057775972443427,0,1.0,127,small,0.25,1.0,0.25,381,0.0005371278619623714,5.313224503934566,2.845750514163782,2.1609054936400045,0.002604248933494091,0.0,0.07449030876159668,0.07435822486877441,-0.00013208389282226562,4.446479797363281,0.9884160757064819,4.446479797363281,0.9884160757064819
127,1,natops_train_82,1,0.49999999895828795,0.49999999895828795,0.49999999999949996,3.2057775972443427,0,1.0,127,mid,0.5,1.0,0.5,382,0.0009046482716447947,5.388905816349234,6.5541597507495934,6.360085051584988,0.0011392440646886826,0.0,0.07449030876159668,0.07434260845184326,-0.00014770030975341797,4.44220495223999,0.9883669018745422,4.44220495223999,0.9883669018745422
127,2,natops_train_82,1,0.8999999981249184,0.8999999981249184,0.8999999999991,3.2057775972443427,0,1.0,127,edge,0.9,1.0,0.9,383,0.002230535354198879,5.507192539244025,16.845547415929637,18.97058996553543,-0.0011492418125271797,1.0,0.07449030876159668,0.0746469721198082,0.00015666335821151733,4.430866718292236,0.9882358908653259,4.430866718292236,0.9882358908653259
128,0,natops_train_2,2,0.2500000002146296,0.2500000002146296,0.24999999999974998,3.4038035845992956,5,1.0,128,small,0.25,1.0,0.25,384,0.000476977688898715,5.349657637220581,2.033080782010746,1.2451663031032323,-0.11088499426841736,1.0,0.8876845836639404,0.8251887559890747,-0.06249582767486572,-1.1024810075759888,0.2492753118276596,-1.1024810075759888,0.2492753118276596
128,1,natops_train_2,2,0.5000000004292592,0.5000000004292592,0.49999999999949996,3.4038035845992956,5,1.0,128,mid,0.5,1.0,0.5,385,0.0006026845654426838,5.3555153834938185,3.806478573322338,3.090787463133805,-0.1114518940448761,1.0,0.8876845836639404,0.7525469660758972,-0.1351376175880432,-1.4176106452941895,0.19503642618656158,-1.4176106452941895,0.19503642618656158
128,2,natops_train_2,2,0.9000000007726665,0.9000000007726665,0.8999999999991,3.4038035845992956,5,1.0,128,edge,0.9,1.0,0.9,386,0.0010566126641554413,5.360890542766785,8.467772225762415,7.9044125410709665,-0.11236271262168884,1.0,0.8876845836639404,0.631731390953064,-0.25595319271087646,-1.9108291864395142,0.12888772785663605,-1.9108291864395142,0.12888772785663605
129,0,natops_train_114,4,0.2500000002146296,0.2500000002146296,0.24999999999974998,5.498864345987586,5,1.0,129,small,0.25,1.0,0.25,387,0.00047334295292221,1.1209637900142175,1.8227772528728303,1.1539010468342719,0.024506809189915657,0.0,0.01087525300681591,0.010768769308924675,-0.00010648369789123535,7.594820022583008,0.9994971752166748,7.594820022583008,0.9994971752166748
129,1,natops_train_114,4,0.5000000004292592,0.5000000004292592,0.49999999999949996,5.498864345987586,5,1.0,129,mid,0.5,1.0,0.5,388,0.0005778656787349365,1.1205410465441914,3.184684590027045,2.709330595050698,0.02754371613264084,0.0,0.01087525300681591,0.010647013783454895,-0.00022823922336101532,7.599731922149658,0.9994996786117554,7.599731922149658,0.9994996786117554
129,2,natops_train_114,4,0.9000000007726665,0.9000000007726665,0.8999999999991,5.498864345987586,5,1.0,129,edge,0.9,1.0,0.9,389,0.0009451464354652477,1.1183271277254752,6.804036069878954,6.661664323547973,0.032284367829561234,0.0,0.01087525300681591,0.010416439734399319,-0.00045881327241659164,7.607896327972412,0.9995037317276001,7.607896327972412,0.9995037317276001
130,0,natops_train_146,5,0.25000000158375874,0.25000000158375874,0.24999999999974998,7.248064763681326,9,1.0,130,small,0.25,1.0,0.25,390,0.00047058556306239026,1.573689665074978,1.6884655966390945,0.9558690871879371,0.1582992970943451,0.0,0.05388545244932175,0.04943615198135376,-0.004449300467967987,5.442043781280518,0.9956880211830139,5.442043781280518,0.9956880211830139
130,1,natops_train_146,5,0.5000000031675175,0.5000000031675175,0.49999999999949996,7.248064763681326,9,1.0,130,mid,0.5,1.0,0.5,391,0.0005515563651884831,1.5773132629826165,2.761700577719129,2.2532651530128347,0.15671077370643616,0.0,0.05388545244932175,0.04562284052371979,-0.00826261192560196,5.521989822387695,0.9960179924964905,5.521989822387695,0.9960179924964905
130,2,natops_train_146,5,0.9000000057015315,0.9000000057015315,0.8999999999991,7.248064763681326,9,1.0,130,edge,0.9,1.0,0.9,392,0.0008388820376653916,1.5803088840416193,5.475471490943081,5.538990132362582,0.154166117310524,0.0,0.05388545244932175,0.040432196110486984,-0.013453256338834763,5.638797283172607,0.9964555501937866,5.638797283172607,0.9964555501937866
131,0,natops_train_168,1,0.24999999947914398,0.24999999947914398,0.24999999999974998,4.0819463033362196,0,-1.0,131,small,0.25,1.0,0.25,393,0.0005393023743095629,4.613556416393835,3.3463633431815567,2.4062977472060005,-0.04369686171412468,1.0,0.0620926171541214,0.06260108947753906,0.0005084723234176636,4.529995918273926,0.9893342852592468,4.529995918273926,0.9893342852592468
131,1,natops_train_168,1,0.49999999895828795,0.49999999895828795,0.49999999999949996,4.0819463033362196,0,-1.0,131,mid,0.5,1.0,0.5,394,0.0009562826279623452,4.537792883129497,8.620624347863444,7.037218553100115,-0.045880913734436035,1.0,0.0620926171541214,0.06318603456020355,0.0010934174060821533,4.519799709320068,0.9892261624336243,4.519799709320068,0.9892261624336243
131,2,natops_train_168,1,0.8999999981249184,0.8999999981249184,0.8999999999991,4.0819463033362196,0,-1.0,131,edge,0.9,1.0,0.9,395,0.002328246889635473,4.415735494997738,24.687668716234548,19.968407653016108,-0.04942133277654648,1.0,0.0620926171541214,0.0642193928360939,0.0021267756819725037,4.502019882202148,0.9890350103378296,4.502019882202148,0.9890350103378296
132,0,natops_train_16,2,0.24999999928674457,0.24999999928674457,0.24999999999974998,4.690772321184431,3,1.0,132,small,0.25,1.0,0.25,396,0.0004840666561853973,3.8996396993161664,2.049625822291163,1.2511191073095023,-0.08983921259641647,1.0,0.558972954750061,0.6711828708648682,0.11220991611480713,1.4445191621780396,0.8091534376144409,1.4445191621780396,0.8091534376144409
132,1,natops_train_16,2,0.49999999857348915,0.49999999857348915,0.49999999999949996,4.690772321184431,3,1.0,132,mid,0.5,1.0,0.5,397,0.0006148971576569896,3.9149092168539337,3.8924345238682587,3.101314323008382,-0.08854421973228455,1.0,0.558972954750061,0.7794791460037231,0.2205061912536621,1.1032910346984863,0.750876247882843,1.1032910346984863,0.750876247882843
132,2,natops_train_16,2,0.8999999974322805,0.8999999974322805,0.8999999999991,4.690772321184431,3,1.0,132,edge,0.9,1.0,0.9,398,0.0010740728265337984,3.93528415996952,8.873042493658216,7.950158120735785,-0.08645764738321304,1.0,0.558972954750061,0.9295810461044312,0.3706080913543701,0.6092953681945801,0.6477800607681274,0.6092953681945801,0.6477800607681274
133,0,natops_train_170,3,0.24999999995184105,0.24999999995184105,0.24999999999974998,5.874341035620344,4,-1.0,133,small,0.25,1.0,0.25,399,0.0004652966768315718,1.246832486995927,1.7693317562833493,1.0312443932090365,0.01420134212821722,0.0,0.005016440525650978,0.00498749315738678,-2.8947368264198303e-05,8.224382400512695,0.9997320771217346,8.224382400512695,0.9997320771217346
133,1,natops_train_170,3,0.4999999999036821,0.4999999999036821,0.49999999999949996,5.874341035620344,4,-1.0,133,mid,0.5,1.0,0.5,400,0.0005424164005033994,1.2446573467052628,3.031886997921868,2.2637697547052427,0.01851290836930275,0.0,0.005016440525650978,0.004962217528373003,-5.422299727797508e-05,8.238509178161621,0.9997357726097107,8.238509178161621,0.9997357726097107
133,2,natops_train_170,3,0.8999999998266278,0.8999999998266278,0.8999999999991,5.874341035620344,4,-1.0,133,edge,0.9,1.0,0.9,401,0.0007897876948338919,1.239883728085332,6.397760655095614,5.049076219300357,0.025267712771892548,0.0,0.005016440525650978,0.004933787975460291,-8.265255019068718e-05,8.258487701416016,0.9997410178184509,8.258487701416016,0.9997410178184509
134,0,natops_train_69,0,0.24999999807545276,0.24999999807545276,0.24999999999974998,5.287730914545367,1,1.0,134,small,0.25,1.0,0.25,402,0.0004969312118320667,4.425982600222166,2.0812930188101135,1.5412524141910335,-0.1196400597691536,1.0,0.07227528095245361,0.08428042382001877,0.012005142867565155,4.315943717956543,0.9868220090866089,4.315943717956543,0.9868220090866089
134,1,natops_train_69,0,0.4999999961509055,0.4999999961509055,0.49999999999949996,5.287730914545367,1,1.0,134,mid,0.5,1.0,0.5,403,0.0006966483363835636,4.444980029196374,4.0635310798435835,4.0920734053516234,-0.11947920173406601,1.0,0.07227528095245361,0.09949515759944916,0.027219876646995544,4.084217071533203,0.983442485332489,4.084217071533203,0.983442485332489
134,2,natops_train_69,0,0.89999999307163,0.89999999307163,0.8999999999991,5.287730914545367,1,1.0,134,edge,0.9,1.0,0.9,404,0.0014851390563605086,4.472894596513298,9.829362452115735,11.893252314479968,-0.1192912757396698,1.0,0.07227528095245361,0.13107231259346008,0.05879703164100647,3.6950323581695557,0.9757556915283203,3.6950323581695557,0.9757556915283203
135,0,natops_train_120,2,0.24999999807545276,0.24999999807545276,0.24999999999974998,4.0819463033362196,1,1.0,135,small,0.25,1.0,0.25,405,0.00048269006646964476,4.223386291413604,1.9614552154377283,1.2949104233692532,0.03301456198096275,0.0,0.12749238312244415,0.1039823591709137,-0.023510023951530457,4.1372971534729,0.9842849373817444,4.1372971534729,0.9842849373817444
135,1,natops_train_120,2,0.4999999961509055,0.4999999961509055,0.49999999999949996,4.0819463033362196,1,1.0,135,mid,0.5,1.0,0.5,406,0.0006375177768752606,4.245297468015255,3.6659242044310756,3.475800123610811,0.032391276210546494,0.0,0.12749238312244415,0.0858856588602066,-0.04160672426223755,4.390444755554199,0.9877564907073975,4.390444755554199,0.9877564907073975
135,2,natops_train_120,2,0.89999999307163,0.89999999307163,0.8999999999991,4.0819463033362196,1,1.0,135,edge,0.9,1.0,0.9,407,0.001307668148974813,4.277529627914857,8.492351707751794,10.333846043180937,0.03139442950487137,0.0,0.12749238312244415,0.06582663953304291,-0.061665743589401245,4.736668109893799,0.9913083910942078,4.736668109893799,0.9913083910942078
136,0,natops_train_127,0,0.24999999910734985,0.24999999910734985,0.24999999999974998,4.893910641804884,2,-1.0,136,small,0.25,1.0,0.25,408,0.0004938429859257002,4.821797142938616,2.460335823073277,1.6763307269341894,0.07400231063365936,0.0,0.10314367711544037,0.10039345175027847,-0.0027502253651618958,4.338624954223633,0.9871137142181396,4.338624954223633,0.9871137142181396
136,1,natops_train_127,0,0.4999999982146997,0.4999999982146997,0.49999999999949996,4.893910641804884,2,-1.0,136,mid,0.5,1.0,0.5,409,0.0007097626370588711,4.822259041438029,5.271255906153148,4.431050766820613,0.07222360372543335,0.0,0.10314367711544037,0.09790174663066864,-0.0052419304847717285,4.373024940490723,0.987544059753418,4.373024940490723,0.987544059753418
136,2,natops_train_127,0,0.8999999967864596,0.8999999967864596,0.8999999999991,4.893910641804884,2,-1.0,136,edge,0.9,1.0,0.9,410,0.001471156675119626,4.820066500441294,13.158723687100009,11.942114024599782,0.06919340789318085,0.0,0.10314367711544037,0.09429492801427841,-0.008848749101161957,4.42586612701416,0.9881775975227356,4.42586612701416,0.9881775975227356
137,0,natops_train_154,0,0.25000000158375874,0.25000000158375874,0.24999999999974998,4.647088249219883,9,1.0,137,small,0.25,1.0,0.25,411,0.0004879926504727039,4.276543514071162,2.10887162148682,1.3396208480620582,0.10162146389484406,0.0,0.2531397342681885,0.24652105569839478,-0.006618678569793701,2.9624221324920654,0.950847327709198,2.9624221324920654,0.950847327709198
137,1,natops_train_154,0,0.5000000031675175,0.5000000031675175,0.49999999999949996,4.647088249219883,9,1.0,137,mid,0.5,1.0,0.5,412,0.0006396071998234779,4.307458616934549,4.095753856867845,3.4235404011969726,0.10008683800697327,0.0,0.2531397342681885,0.24098150432109833,-0.012158229947090149,3.00791072845459,0.9529302716255188,3.00791072845459,0.9529302716255188
137,2,natops_train_154,0,0.9000000057015315,0.9000000057015315,0.8999999999991,4.647088249219883,9,1.0,137,edge,0.9,1.0,0.9,413,0.0011924347751989454,4.3531195227501165,9.548012880733765,9.135383978665967,0.09754636883735657,0.0,0.2531397342681885,0.23259103298187256,-0.020548701286315918,3.079972982406616,0.9560589790344238,3.079972982406616,0.9560589790344238
138,0,natops_train_0,3,0.24999999910734985,0.24999999910734985,0.24999999999974998,6.232734183198739,2,-1.0,138,small,0.25,1.0,0.25,414,0.00046074275365971855,0.8965541785530224,1.7636512914675524,1.0500307466794954,0.09286291897296906,0.0,0.030668990686535835,0.029277149587869644,-0.001391841098666191,6.355459690093994,0.99826580286026,6.355459690093994,0.99826580286026
138,1,natops_train_0,3,0.4999999982146997,0.4999999982146997,0.49999999999949996,6.232734183198739,2,-1.0,138,mid,0.5,1.0,0.5,415,0.0005417889699606428,0.8874029925474852,3.01771102999295,2.406236436522301,0.09608136117458344,0.0,0.030668990686535835,0.02786346711218357,-0.0028055235743522644,6.430400848388672,0.998390793800354,6.430400848388672,0.998390793800354
138,2,natops_train_0,3,0.8999999967864596,0.8999999967864596,0.8999999999991,6.232734183198739,2,-1.0,138,edge,0.9,1.0,0.9,416,0.0008406135135776017,0.8711979053521675,6.388398414615687,5.761136249445862,0.10102859139442444,0.0,0.030668990686535835,0.02560550533235073,-0.005063485354185104,6.552440643310547,0.9985754489898682,6.552440643310547,0.9985754489898682
139,0,natops_train_50,3,0.24999999807545276,0.24999999807545276,0.24999999999974998,5.88439185467116,1,-1.0,139,small,0.25,1.0,0.25,417,0.00045368559077658364,0.8794323956517289,1.7163519022885534,0.8876885089360222,-0.027630027383565903,1.0,0.05587341636419296,0.057771600782871246,0.0018981844186782837,5.725770473480225,0.996749758720398,5.725770473480225,0.996749758720398
139,1,natops_train_50,3,0.4999999961509055,0.4999999961509055,0.49999999999949996,5.88439185467116,1,-1.0,139,mid,0.5,1.0,0.5,418,0.0005040324966940376,0.8765219154649505,2.835414853667733,1.8610632713683983,-0.026156354695558548,1.0,0.05587341636419296,0.059952471405267715,0.004079055041074753,5.629697799682617,0.9964231848716736,5.629697799682617,0.9964231848716736
139,2,natops_train_50,3,0.89999999307163,0.89999999307163,0.8999999999991,5.88439185467116,1,-1.0,139,edge,0.9,1.0,0.9,419,0.0006637308178994188,0.8709450550838529,5.655837405807325,3.850993433600681,-0.023582514375448227,1.0,0.05587341636419296,0.0648471862077713,0.008973769843578339,5.466780662536621,0.9957929849624634,5.466780662536621,0.9957929849624634
140,0,natops_train_21,2,0.24999999910734985,0.24999999910734985,0.24999999999974998,4.632215698492545,2,-1.0,140,small,0.25,1.0,0.25,420,0.0004718395013880501,4.346049029694985,2.120713338848427,1.2880050497531677,0.04618115723133087,0.0,0.08183210343122482,0.07941025495529175,-0.002421848475933075,5.016191482543945,0.9934139847755432,5.016191482543945,0.9934139847755432
140,1,natops_train_21,2,0.4999999982146997,0.4999999982146997,0.49999999999949996,4.632215698492545,2,-1.0,140,mid,0.5,1.0,0.5,421,0.0006020536801583718,4.353000949560961,4.147186507163236,3.2166334704726482,0.0460854209959507,0.0,0.08183210343122482,0.07697485387325287,-0.004857249557971954,5.052817344665527,0.9936493039131165,5.052817344665527,0.9936493039131165
140,2,natops_train_21,2,0.8999999967864596,0.8999999967864596,0.8999999999991,4.632215698492545,2,-1.0,140,edge,0.9,1.0,0.9,422,0.0010889805914863322,4.360506110528651,9.765239748418121,8.330352047056223,0.045876115560531616,0.0,0.08183210343122482,0.07351703941822052,-0.008315064013004303,5.106609344482422,0.9939799308776855,5.106609344482422,0.9939799308776855
141,0,natops_train_178,3,0.24999999984822283,0.24999999984822283,0.24999999999974998,5.717903599158175,7,-1.0,141,small,0.25,1.0,0.25,423,0.00045216850401469394,0.9695344737845323,1.5927470368735144,0.8910736946202932,-0.07630206644535065,1.0,0.10792608559131622,0.114890456199646,0.006964370608329773,4.401658535003662,0.987891435623169,4.401658535003662,0.987891435623169
141,1,natops_train_178,3,0.49999999969644565,0.49999999969644565,0.49999999999949996,5.717903599158175,7,-1.0,141,mid,0.5,1.0,0.5,424,0.0005021940735524619,0.9696535508433115,2.4755621754966306,1.872076234225452,-0.07618814706802368,1.0,0.10792608559131622,0.12252412736415863,0.014598041772842407,4.315095901489258,0.9868109822273254,4.315095901489258,0.9868109822273254
141,2,natops_train_178,3,0.8999999994536022,0.8999999994536022,0.8999999999991,5.717903599158175,7,-1.0,141,edge,0.9,1.0,0.9,425,0.0006664252139402409,0.9690737549556296,4.638235904338679,3.8966416132801913,-0.07586067914962769,1.0,0.10792608559131622,0.13553600013256073,0.027609914541244507,4.175498962402344,0.9848650693893433,4.175498962402344,0.9848650693893433
142,0,natops_train_136,5,0.24999999984822283,0.24999999984822283,0.24999999999974998,8.50725023254448,7,-1.0,142,small,0.25,1.0,0.25,426,0.0004527817594592838,1.8180359238808066,1.6608115767874065,0.9112505523602616,0.01730697974562645,0.0,0.006995154544711113,0.006924887653440237,-7.026689127087593e-05,7.89878511428833,0.9996289014816284,7.89878511428833,0.9996289014816284
142,1,natops_train_136,5,0.49999999969644565,0.49999999969644565,0.49999999999949996,8.50725023254448,7,-1.0,142,mid,0.5,1.0,0.5,427,0.0005084642625452862,1.8102785607569032,2.6840837787735947,1.9893897263383271,0.016379322856664658,0.0,0.006995154544711113,0.0068811699748039246,-0.00011398456990718842,7.892190933227539,0.9996265172958374,7.892190933227539,0.9996265172958374
142,2,natops_train_136,5,0.8999999994536022,0.8999999994536022,0.8999999999991,8.50725023254448,7,-1.0,142,edge,0.9,1.0,0.9,428,0.0007080486720617636,1.7962485175322165,5.272491416795035,4.414664386840836,0.014943202957510948,0.0,0.006995154544711113,0.006882526911795139,-0.00011262763291597366,7.873780250549316,0.9996194839477539,7.873780250549316,0.9996194839477539
143,0,natops_train_101,3,0.24999999995184105,0.24999999995184105,0.24999999999974998,5.58589815512171,4,-1.0,143,small,0.25,1.0,0.25,429,0.00046226935508587007,0.8024895164540946,1.6633990921209105,0.9692976170338307,0.07254284620285034,0.0,0.03519672155380249,0.03337603807449341,-0.001820683479309082,6.076922416687012,0.9977099895477295,6.076922416687012,0.9977099895477295
143,1,natops_train_101,3,0.4999999999036821,0.4999999999036821,0.49999999999949996,5.58589815512171,4,-1.0,143,mid,0.5,1.0,0.5,430,0.000531108135853209,0.8015498177708819,2.7122219082025607,2.121603541577367,0.07575705647468567,0.0,0.03519672155380249,0.03172380477190018,-0.0034729167819023132,6.14751672744751,0.9978658556938171,6.14751672744751,0.9978658556938171
143,2,natops_train_101,3,0.8999999998266278,0.8999999998266278,0.8999999999991,5.58589815512171,4,-1.0,143,edge,0.9,1.0,0.9,431,0.0007586416391270671,0.7992579930410044,5.475265151743122,4.743455263025112,0.08078770339488983,0.0,0.03519672155380249,0.029554158449172974,-0.005642563104629517,6.243148326873779,0.9980600476264954,6.243148326873779,0.9980600476264954
