anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate
2,2,natops_train_75,1,0.21931501288217667,0.21931501288217667,0.9999999999989999,4.735889442636683,10,0.00046514975095686894,4.771568632286138,1.5637004249666908,0.8025801635182185,0.011788232252001762,0.0,1.056760549545288,1.060973048210144,0.004212498664855957,0.4941058838739991,0.004212498664855957,0.18061611098993954,1.0,0.42643127769295774,0.008467087989824809,0.0036106311498360793,1
2,3,natops_train_75,1,0.19000857639993848,0.19000857639993848,0.9999999999989999,4.735889442636683,10,0.0004589050246801061,4.759644065689306,1.6452181515021629,0.8684012767996545,0.03149467706680298,0.0,1.056760549545288,1.0543673038482666,-0.0023932456970214844,0.4842526614665985,0.0,0.0,0.0,0.0,0.008568658734424256,0.0,1
3,0,natops_train_85,1,0.15468977256208707,0.15468977256208707,0.9999999999989999,5.064445540160946,10,0.0004465844853894474,4.394603056982203,1.4777751911246901,0.6002428974672515,0.07301639020442963,0.0,0.8491809368133545,0.8320383429527283,-0.01714259386062622,0.4634918048977852,0.0,0.0,0.0,0.0,0.01234377913003196,0.0,1
3,1,natops_train_85,1,0.24116803939785705,0.24116803939785705,0.9999999999989999,5.064445540160946,10,0.00045348803553880925,4.415439493297683,1.4235845412446944,0.728077301061393,-0.10774939507246017,1.0,0.8491809368133545,0.8772708177566528,0.02808988094329834,0.5538746975362301,0.02808988094329834,1.0,1.0,1.0,0.01208923981748822,0.012089239817476128,1
3,2,natops_train_85,1,0.11423312700089212,0.11423312700089212,0.9999999999989999,5.064445540160946,10,0.00044780609417421565,4.4043603970801355,1.4279371180745333,0.5574302288637392,-0.024450505152344704,1.0,0.8491809368133545,0.8538826704025269,0.004701733589172363,0.5122252525761724,0.004701733589172363,0.5391888470900532,0.1673817556814565,0.42764671966747414,0.012223922371463568,0.005227520303621018,1
3,3,natops_train_85,1,0.3289292773241488,0.3289292773241488,0.9999999999989999,5.064445540160946,10,0.0004888481287849181,4.404907288548888,2.3155222341419592,1.4528283510423576,-0.022234629839658737,1.0,0.8491809368133545,0.8684471845626831,0.019266247749328613,0.5111173149198294,0.019266247749328613,0.5269305798007442,0.6858785834022959,0.5746149808812097,0.012217239040298903,0.007020208577555502,1
4,0,natops_train_103,0,0.13367546844299677,0.13367546844299677,0.9999999999989999,4.7477800490064865,10,0.0004456251240863043,4.35071021262146,1.2368219318975746,0.37649454044184016,0.00804130919277668,0.0,1.267237663269043,1.2670135498046875,-0.00022411346435546875,0.49597934540361166,0.0,0.3810769226479547,0.0,0.26675384585356826,0.01289764925362275,0.003440497540870832,1
4,1,natops_train_103,0,0.19271825652270966,0.19271825652270966,0.9999999999989999,4.7477800490064865,10,0.0004470346093897024,4.319399844318154,1.4281630852316451,0.6099963987388549,-0.07160517573356628,1.0,1.267237663269043,1.2747501134872437,0.007512450218200684,0.5358025878667831,0.007512450218200684,0.7632152024682556,0.6521140752085101,0.729884864290332,0.01330786793882043,0.009713211384509896,1
4,2,natops_train_103,0,0.21367191435287342,0.21367191435287342,0.9999999999989999,4.7477800490064865,10,0.00045214660050095436,4.3321375243701175,1.6364937700623385,0.8490808263569771,-0.12095662206411362,1.0,1.267237663269043,1.2787578105926514,0.011520147323608398,0.5604783110320568,0.011520147323608398,1.0,1.0,1.0,0.013139431596334211,0.01313943159632107,1
4,3,natops_train_103,0,0.2540966087423342,0.2540966087423342,0.9999999999989999,4.7477800490064865,10,0.00045724358890293296,4.369638730409945,1.561057884501784,0.8123865229212031,0.08746658265590668,0.0,1.267237663269043,1.2537450790405273,-0.013492584228515625,0.45626670867204666,0.0,0.0,0.0,0.0,0.01265581190219129,0.0,1
5,0,natops_train_72,3,0.25526563460289386,0.25526563460289386,0.9999999999989999,6.1606742645887556,10,0.0004642065708812555,1.3098301487297603,1.5138000123227142,0.7934265949754951,-0.05623910576105118,1.0,1.1159923076629639,1.1283259391784668,0.01233363151550293,0.5281195528805256,0.01233363151550293,1.0,1.0,1.0,0.2698658895563009,0.269865889556031,1
5,1,natops_train_72,3,0.2988500743561627,0.2988500743561627,0.9999999999989999,6.1606742645887556,10,0.00045492089127338944,1.2983792454182268,1.5708237191223597,0.9479203127156148,0.07840593159198761,0.0,1.1159923076629639,1.1003623008728027,-0.015630006790161133,0.4607970342040062,0.0,0.0,0.0,0.0,0.2729738583291579,0.0,1
5,2,natops_train_72,3,0.16745359366036996,0.16745359366036996,0.9999999999989999,6.1606742645887556,10,0.0004504776672761284,1.3068150886214802,1.3364986758526363,0.6047075061833971,-0.048368196934461594,1.0,1.1159923076629639,1.1214373111724854,0.005445003509521484,0.5241840984672308,0.005445003509521484,0.9415432682754427,0.44147609750439776,0.7915231170441291,0.27068077928793016,0.21425009414570217,1
5,3,natops_train_72,3,0.18670414886690842,0.18670414886690842,0.9999999999989999,6.1606742645887556,10,0.0004538521678563577,1.3074681853746086,1.4134901122650505,0.6589611196521744,-0.0476628802716732,1.0,1.1159923076629639,1.124396800994873,0.00840449333190918,0.5238314401358366,0.00840449333190918,0.9363049269547815,0.6814289304285631,0.8598421279969161,0.2705040562647408,0.2325907833702396,1
6,0,natops_train_31,4,0.13156059368905534,0.13156059368905534,0.9999999999989999,6.548500007556777,10,0.00044732221476734724,1.0564514499599456,1.2359089788418118,0.4199937646199811,-0.05618412047624588,1.0,0.7946704626083374,0.7977095246315002,0.003039062023162842,0.5280920602381229,0.003039062023162842,0.6503685599230871,0.09166334077613701,0.48275699417900203,0.3476874100138553,0.16784852897200317,1
