anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate,selected_rank
59,3,motorimagery_train_204,1,0.18375762956038946,0.18375762956038946,0.9999999999989999,4.925978092474562,10,0.0007187585407753221,9.539983878080236e-05,1.1460580744881241,0.31212232555176544,-0.059366315603256226,1.0,0.3357505798339844,0.351502388715744,0.015751808881759644,0.5296831578016281,0.015751808881759644,1.0,1.0,1.0,0.9999046047116392,0.9999046047106392,1,1
60,1,motorimagery_train_133,1,0.14532326240902926,0.14532326240902926,0.9999999999989999,5.371090876823187,10,0.000723765264070145,0.00010211236142866693,1.0829018607850935,0.23535543257100383,-0.06293097138404846,1.0,0.6777924299240112,0.6728832125663757,-0.004909217357635498,0.5314654856920242,0.0,1.0,0.0,0.7,0.9998978928518611,0.6999285249956028,1,1
61,2,motorimagery_train_265,1,0.19984525972200834,0.19984525972200834,0.9999999999989999,5.3125250726868805,10,0.0007219782930234714,0.00010322365205610808,1.1706287516114546,0.3342508442213823,-0.07642941921949387,1.0,0.5133586525917053,0.5304591655731201,0.017100512981414795,0.5382147096097469,0.017100512981414795,1.0,1.0,1.0,0.9998967816753218,0.9998967816743218,1,1
62,3,motorimagery_train_224,1,0.17964650725922446,0.17964650725922446,0.9999999999989999,6.566215729192472,10,0.0007241197225039211,9.914574443100753e-05,1.3105227530070187,0.458725993088106,-0.037409376353025436,1.0,0.5172195434570312,0.5434445738792419,0.026225030422210693,0.5187046881765127,0.026225030422210693,1.0,1.0,1.0,0.999900859170346,0.999900859169346,1,1
63,3,motorimagery_train_215,1,0.12775518749233503,0.12775518749233503,0.9999999999989999,5.941057111632201,10,0.0007158724938146773,0.00011813966270184909,1.0818137749601997,0.19470007420097815,-0.03225553035736084,1.0,0.6075378656387329,0.6103358864784241,0.002798020839691162,0.5161277651786804,0.002798020839691162,1.0,1.0,1.0,0.9998818673155133,0.9998818673145133,1,1
64,0,motorimagery_train_18,0,0.10162675668711595,0.10162675668711595,0.9999999999989999,6.830247019820637,10,0.0007252274320474892,0.00011228110470778901,1.0544973272269715,0.15165226838864176,-0.08663517236709595,1.0,0.6893927454948425,0.6903164982795715,0.0009237527847290039,0.543317586183548,0.0009237527847290039,1.0,0.42043028411890293,0.8261290852356709,0.9998877251985796,0.8260363317558522,1,1
65,2,motorimagery_train_17,1,0.4018982831879281,0.4018982831879281,0.9999999999989999,5.644164003112344,10,0.0007399768929996327,0.00012620740398395255,1.3904978917006512,0.7054387784422489,-0.14621758460998535,1.0,0.6411598324775696,0.681792676448822,0.04063284397125244,0.5731087923049927,0.04063284397125244,1.0,1.0,1.0,0.9998738005598354,0.9998738005588355,1,1
66,0,motorimagery_train_74,0,0.13529357114561963,0.13529357114561963,0.9999999999989999,6.001786725543679,10,0.0007173864175957781,0.00012308583516976577,1.082554492501469,0.22147555528681873,-0.029347002506256104,1.0,0.5693019032478333,0.5716932415962219,0.002391338348388672,0.514673501253128,0.002391338348388672,1.0,1.0,1.0,0.9998769217395809,0.9998769217385809,1,1
67,3,motorimagery_train_217,1,0.19993235120456798,0.19993235120456798,0.9999999999989999,5.542087863447833,10,0.0007292488065637247,0.00011727074328136012,1.1617300823164822,0.3325535732274046,-0.06496027112007141,1.0,0.30871307849884033,0.32373207807540894,0.015018999576568604,0.5324801355600357,0.015018999576568604,1.0,1.0,1.0,0.9998827361326635,0.9998827361316636,1,1
68,2,motorimagery_train_64,0,0.09228406114841584,0.09228406114841584,0.9999999999989999,5.2377230129958505,10,0.000720429982967706,8.910900113839837e-05,1.0520233702257085,0.15440161678505093,-0.03397189825773239,1.0,0.49969595670700073,0.5049099922180176,0.005214035511016846,0.5169859491288662,0.005214035511016846,1.0,1.0,1.0,0.9999108949689508,0.9999108949679508,1,1
