anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,direction_id,sign,ray_id,tier_label,tier_ratio,safe_upper_bound,gamma_used,aug_index,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,probe_margin_aug,probe_feedback_weight,margin_aug,feedback_weight
65,1,heartbeat_train_22,0,0.5000000038680625,0.5000000038680625,0.49999999999949996,2.500364942508893,2,-1.0,65,mid,0.5,1.0,0.5,196,0.0006807951486478647,9.803178528264475,1.2289775908199463,0.5546108245554574,-0.014723487198352814,1.0,0.472507506608963,0.49287599325180054,0.020368486642837524,1.4203112125396729,0.8053871989250183,1.4203112125396729,0.8053871989250183
65,2,heartbeat_train_22,0,0.9000000069625127,0.9000000069625127,0.8999999999991,2.500364942508893,2,-1.0,65,edge,0.9,1.0,0.9,197,0.0006692148741527791,9.638545284987654,1.4486814527166243,0.9481607036964561,-0.014699013903737068,1.0,0.472507506608963,0.5091748237609863,0.036667317152023315,1.3467741012573242,0.7936016917228699,1.3467741012573242,0.7936016917228699
66,0,heartbeat_train_173,1,0.25000000073097667,0.25000000073097667,0.24999999999974998,3.0117758663741285,5,1.0,66,small,0.25,1.0,0.25,198,0.0007044846988491733,9.551766168805674,1.2024453491103946,0.34287357687061903,0.006794496905058622,0.0,0.1092330738902092,0.10388366878032684,-0.005349405109882355,3.817284345626831,0.9784855842590332,3.817284345626831,0.9784855842590332
66,1,heartbeat_train_173,1,0.5000000014619533,0.5000000014619533,0.49999999999949996,3.0117758663741285,5,1.0,66,mid,0.5,1.0,0.5,199,0.0007098610389782233,9.565531791807734,1.4455572678508763,0.6981935137189346,0.006745981052517891,0.0,0.1092330738902092,0.09928669035434723,-0.009946383535861969,3.875720977783203,0.9796819686889648,3.875720977783203,0.9796819686889648
66,2,heartbeat_train_173,1,0.900000002631516,0.900000002631516,0.8999999999991,3.0117758663741285,5,1.0,66,edge,0.9,1.0,0.9,200,0.0007276236702345079,9.587348329932743,1.9390218303962454,1.3284336193199635,0.0066764140501618385,0.0,0.1092330738902092,0.09263633191585541,-0.01659674197435379,3.9646692276000977,0.9813790321350098,3.9646692276000977,0.9813790321350098
67,0,heartbeat_train_26,0,0.24999999538567177,0.24999999538567177,0.24999999999974998,3.940906108245383,1,1.0,67,small,0.25,1.0,0.25,201,0.0007194384458428099,9.645616197771718,1.0545882120118821,0.2636156493159689,-0.01427445001900196,1.0,0.22278839349746704,0.23656609654426575,0.013777703046798706,2.6906495094299316,0.9364725947380066,2.6906495094299316,0.9364725947380066
67,1,heartbeat_train_26,0,0.49999999077134355,0.49999999077134355,0.49999999999949996,3.940906108245383,1,1.0,67,mid,0.5,1.0,0.5,202,0.0007378308409543004,9.653118941598704,1.112207570865121,0.546035266809629,-0.014147100038826466,1.0,0.22278839349746704,0.25109967589378357,0.02831128239631653,2.6017675399780273,0.9309751987457275,2.6017675399780273,0.9309751987457275
67,2,heartbeat_train_26,0,0.8999999833884185,0.8999999833884185,0.8999999999991,3.940906108245383,1,1.0,67,edge,0.9,1.0,0.9,203,0.0007716771486036758,9.665067831947677,1.2111043013419451,1.040953610966606,-0.013941261917352676,1.0,0.22278839349746704,0.2730676233768463,0.05027922987937927,2.4742465019226074,0.9223164916038513,2.4742465019226074,0.9223164916038513
68,0,heartbeat_train_171,1,0.25000000045049886,0.25000000045049886,0.24999999999974998,4.278850911374451,3,-1.0,68,small,0.25,1.0,0.25,204,0.0007034129480173908,10.04121177201737,1.2062079936708054,0.3560046890295863,-0.00462274719029665,1.0,0.593195915222168,0.6084530353546143,0.015257120132446289,0.8607950210571289,0.702826738357544,0.8607950210571289,0.702826738357544
68,1,heartbeat_train_171,1,0.5000000009009977,0.5000000009009977,0.49999999999949996,4.278850911374451,3,-1.0,68,mid,0.5,1.0,0.5,205,0.0007075111629082493,10.058172040762697,1.4539490585063704,0.683043739632261,-0.004043666645884514,1.0,0.593195915222168,0.6196281909942627,0.026432275772094727,0.7970093488693237,0.6893343925476074,0.7970093488693237,0.6893343925476074
68,2,heartbeat_train_171,1,0.9000000016217959,0.9000000016217959,0.8999999999991,4.278850911374451,3,-1.0,68,edge,0.9,1.0,0.9,206,0.0007204243204117642,10.085325454985895,1.9534949818266092,1.1776333461431445,-0.0031580182258039713,1.0,0.593195915222168,0.6306582689285278,0.03746235370635986,0.7303704619407654,0.6748865842819214,0.7303704619407654,0.6748865842819214
69,0,heartbeat_train_142,1,0.2500000004896213,0.2500000004896213,0.24999999999974998,2.5154575503490975,0,-1.0,69,small,0.25,1.0,0.25,207,0.0006933343834622578,9.625561871688081,1.0645734422116155,0.24649857191079702,0.0022255312651395798,0.0,0.00016285970923490822,0.0001584290585014969,-4.430650733411312e-06,11.255993843078613,0.9999871253967285,11.255993843078613,0.9999871253967285
69,1,heartbeat_train_142,1,0.5000000009792426,0.5000000009792426,0.49999999999949996,2.5154575503490975,0,-1.0,69,mid,0.5,1.0,0.5,208,0.0006854082306545354,9.639137574235047,1.1332751251071889,0.47399404638932857,0.0022751304786652327,0.0,0.00016285970923490822,0.00015440137940458953,-8.45832983031869e-06,11.283929824829102,0.9999874830245972,11.283929824829102,0.9999874830245972
69,2,heartbeat_train_142,1,0.9000000017626366,0.9000000017626366,0.8999999999991,2.5154575503490975,0,-1.0,69,edge,0.9,1.0,0.9,209,0.0006756424558240746,9.66085075687112,1.2524146745663547,0.8027186821391811,0.0023534270003437996,0.0,0.00016285970923490822,0.00014946356532163918,-1.3396143913269043e-05,11.319997787475586,0.9999878406524658,11.319997787475586,0.9999878406524658
70,0,heartbeat_train_51,0,0.25000000045049886,0.25000000045049886,0.24999999999974998,3.3623729378220792,3,-1.0,70,small,0.25,1.0,0.25,210,0.0007031195091263056,9.463907579274808,1.1875090478132393,0.3346627146757186,0.009253054857254028,0.0,0.041900694370269775,0.037652499973773956,-0.004248194396495819,5.078497886657715,0.9938092827796936,5.078497886657715,0.9938092827796936
70,1,heartbeat_train_51,0,0.5000000009009977,0.5000000009009977,0.49999999999949996,3.3623729378220792,3,-1.0,70,mid,0.5,1.0,0.5,211,0.000706658231477657,9.47918304293829,1.4116825771007708,0.6539981286103645,0.008442862890660763,0.0,0.041900694370269775,0.03604189306497574,-0.005858801305294037,5.131148815155029,0.9941249489784241,5.131148815155029,0.9941249489784241
70,2,heartbeat_train_51,0,0.9000000016217959,0.9000000016217959,0.8999999999991,3.3623729378220792,3,-1.0,70,edge,0.9,1.0,0.9,212,0.0007188174112051775,9.50360872781029,1.8632671758106143,1.1577149814873238,0.007234215270727873,0.0,0.041900694370269775,0.037665002048015594,-0.004235692322254181,5.078204154968262,0.9938074946403503,5.078204154968262,0.9938074946403503
71,0,heartbeat_train_170,1,0.24999999538567177,0.24999999538567177,0.24999999999974998,2.9229909981821742,1,-1.0,71,small,0.25,1.0,0.25,213,0.0006881954182147322,10.133061426122012,1.0538069237232635,0.24388453545320865,-0.017013410106301308,1.0,0.682866632938385,0.6922353506088257,0.009368717670440674,0.08551032841205597,0.5213645696640015,0.08551032841205597,0.5213645696640015
71,1,heartbeat_train_170,1,0.49999999077134355,0.49999999077134355,0.49999999999949996,2.9229909981821742,1,-1.0,71,mid,0.5,1.0,0.5,214,0.0006749593737080167,10.119962518327986,1.1104869579242997,0.47179263757832207,-0.017117582261562347,1.0,0.682866632938385,0.6911942958831787,0.008327662944793701,-0.12510326504707336,0.46876490116119385,-0.12510326504707336,0.46876490116119385
71,2,heartbeat_train_170,1,0.8999999833884185,0.8999999833884185,0.8999999999991,2.9229909981821742,1,-1.0,71,edge,0.9,1.0,0.9,215,0.0006565041992468382,10.09894511631378,1.207506276434105,0.8061865469564249,-0.01728242263197899,1.0,0.682866632938385,0.667306661605835,-0.015559971332550049,-0.46064943075180054,0.38683179020881653,-0.46064943075180054,0.38683179020881653
72,0,heartbeat_train_17,0,0.2500000004896213,0.2500000004896213,0.24999999999974998,2.701495411490223,0,-1.0,72,small,0.25,1.0,0.25,216,0.0006932496439826252,9.239608735407062,1.063817289414705,0.24759019575922203,0.01473941933363676,0.0,0.30576813220977783,0.27509695291519165,-0.03067117929458618,2.462907314300537,0.9215002059936523,2.462907314300537,0.9215002059936523
72,1,heartbeat_train_17,0,0.5000000009792426,0.5000000009792426,0.49999999999949996,2.701495411490223,0,-1.0,72,mid,0.5,1.0,0.5,217,0.0006852508619218947,9.254625838576203,1.1316770028371934,0.47628644313996493,0.014821658842265606,0.0,0.30576813220977783,0.2578548192977905,-0.047913312911987305,2.5618975162506104,0.9283687472343445,2.5618975162506104,0.9283687472343445
72,2,heartbeat_train_17,0,0.9000000017626366,0.9000000017626366,0.8999999999991,2.701495411490223,0,-1.0,72,edge,0.9,1.0,0.9,218,0.0006753957743536325,9.27863498505786,1.249275287804357,0.807067846603034,0.014951715245842934,0.0,0.30576813220977783,0.23965677618980408,-0.06611135601997375,2.671449661254883,0.9353207945823669,2.671449661254883,0.9353207945823669
73,0,heartbeat_train_113,1,0.25000000013793366,0.25000000013793366,0.24999999999974998,2.3770818010735706,4,1.0,73,small,0.25,1.0,0.25,219,0.0007074280504306761,10.630522828118249,1.1280349839891377,0.33519752216325377,-0.001421333639882505,1.0,0.022315124049782753,0.022456292062997818,0.000141168013215065,5.694503307342529,0.9966468214988708,5.694503307342529,0.9966468214988708
73,1,heartbeat_train_113,1,0.5000000002758673,0.5000000002758673,0.49999999999949996,2.3770818010735706,4,1.0,73,mid,0.5,1.0,0.5,220,0.0007157073905352491,10.64864956825874,1.27199962948449,0.6942140874315879,-0.0015252854209393263,1.0,0.022315124049782753,0.02263582870364189,0.0003207046538591385,5.685026168823242,0.9966151118278503,5.685026168823242,0.9966151118278503
73,2,heartbeat_train_113,1,0.9000000004965614,0.9000000004965614,0.8999999999991,2.3770818010735706,4,1.0,73,edge,0.9,1.0,0.9,221,0.0007381265583266586,10.67858370008983,1.5400351586289065,1.333921388816796,-0.0016956469044089317,1.0,0.022315124049782753,0.023033875972032547,0.000718751922249794,5.664529800415039,0.9965452551841736,5.664529800415039,0.9965452551841736
74,0,heartbeat_train_178,1,0.25000000193403127,0.25000000193403127,0.24999999999974998,4.451483686723356,2,-1.0,74,small,0.25,1.0,0.25,222,0.0006906935732997793,8.559775154729682,1.1343737645966485,0.30838270206458857,-0.005143003538250923,1.0,0.5988973379135132,0.6007065773010254,0.001809239387512207,0.9031913876533508,0.71160489320755,0.9031913876533508,0.71160489320755
74,1,heartbeat_train_178,1,0.5000000038680625,0.5000000038680625,0.49999999999949996,4.451483686723356,2,-1.0,74,mid,0.5,1.0,0.5,223,0.0006810759286705442,8.483516227161473,1.2859444627157948,0.5891328090875957,-0.0049009136855602264,1.0,0.5988973379135132,0.6022374629974365,0.00334012508392334,0.8949605226516724,0.7099127769470215,0.8949605226516724,0.7099127769470215
74,2,heartbeat_train_178,1,0.9000000069625127,0.9000000069625127,0.8999999999991,4.451483686723356,2,-1.0,74,edge,0.9,1.0,0.9,224,0.0006702327507414046,8.361388641918529,1.5683655388643027,0.9928542279771142,-0.0045051779597997665,1.0,0.5988973379135132,0.6043705344200134,0.005473196506500244,0.8832175731658936,0.7074885368347168,0.8832175731658936,0.7074885368347168
75,0,heartbeat_train_197,1,0.25000000073097667,0.25000000073097667,0.24999999999974998,3.248603575832429,5,-1.0,75,small,0.25,1.0,0.25,225,0.0007049253881640786,10.449047051290401,1.187887491658199,0.33143234609661343,0.002630829345434904,0.0,0.06108175963163376,0.0598592534661293,-0.0012225061655044556,4.51296854019165,0.9891531467437744,4.51296854019165,0.9891531467437744
75,1,heartbeat_train_197,1,0.5000000014619533,0.5000000014619533,0.49999999999949996,3.248603575832429,5,-1.0,75,mid,0.5,1.0,0.5,226,0.0007104305121998352,10.430183561500252,1.4108755882850077,0.6696478228403613,0.002608100650832057,0.0,0.06108175963163376,0.059442032128572464,-0.0016397275030612946,4.5216569900512695,0.9892458319664001,4.5216569900512695,0.9892458319664001
75,2,heartbeat_train_197,1,0.900000002631516,0.900000002631516,0.8999999999991,3.248603575832429,5,-1.0,75,edge,0.9,1.0,0.9,227,0.0007272216840661865,10.40015719395889,1.8569487774039442,1.2523361065413472,0.0025477507151663303,0.0,0.06108175963163376,0.05980077385902405,-0.0012809857726097107,4.514245510101318,0.989166796207428,4.514245510101318,0.989166796207428
76,0,heartbeat_train_78,1,0.24999999538567177,0.24999999538567177,0.24999999999974998,3.318726958046151,1,1.0,76,small,0.25,1.0,0.25,228,0.0007193871885851442,9.785609271484919,1.0564789305010265,0.26361800625978704,0.012871633283793926,0.0,0.017603052780032158,0.014708336442708969,-0.0028947163373231888,6.1903204917907715,0.9979549646377563,6.1903204917907715,0.9979549646377563
76,1,heartbeat_train_78,1,0.49999999077134355,0.49999999077134355,0.49999999999949996,3.318726958046151,1,1.0,76,mid,0.5,1.0,0.5,229,0.0007377352499646461,9.796146324542693,1.1161860675611182,0.5463515955760428,0.012790225446224213,0.0,0.017603052780032158,0.012400052510201931,-0.005203000269830227,6.388385772705078,0.9983218312263489,6.388385772705078,0.9983218312263489
76,2,heartbeat_train_78,1,0.8999999833884185,0.8999999833884185,0.8999999999991,3.318726958046151,1,1.0,76,edge,0.9,1.0,0.9,230,0.0007715425188047987,9.812927926992547,1.2188720167642415,1.0426069749819689,0.012658224441111088,0.0,0.017603052780032158,0.009650266729295254,-0.007952786050736904,6.678175926208496,0.9987435936927795,6.678175926208496,0.9987435936927795
77,0,heartbeat_train_185,1,0.25000000013793366,0.25000000013793366,0.24999999999974998,5.099123221062218,4,-1.0,77,small,0.25,1.0,0.25,231,0.0007016071192346867,9.167297116522011,1.12723437783556,0.3069300303833921,-0.010283106938004494,1.0,0.005525954533368349,0.005602982360869646,7.7027827501297e-05,7.300183296203613,0.9993250370025635,7.300183296203613,0.9993250370025635
77,1,heartbeat_train_185,1,0.5000000002758673,0.5000000002758673,0.49999999999949996,5.099123221062218,4,-1.0,77,mid,0.5,1.0,0.5,232,0.0007031407528690932,9.150643909084867,1.2705838371912064,0.5991478222907111,-0.010618812404572964,1.0,0.005525954533368349,0.005687970668077469,0.0001620161347091198,7.283030033111572,0.9993133544921875,7.283030033111572,0.9993133544921875
77,2,heartbeat_train_185,1,0.9000000004965614,0.9000000004965614,0.8999999999991,5.099123221062218,4,-1.0,77,edge,0.9,1.0,0.9,233,0.0007109563522354162,9.123767100877904,1.5382348277040714,1.0476285172403712,-0.011125690303742886,1.0,0.005525954533368349,0.005842479411512613,0.0003165248781442642,7.252553939819336,0.9992921352386475,7.252553939819336,0.9992921352386475
78,0,heartbeat_train_156,1,0.25000000045049886,0.25000000045049886,0.24999999999974998,3.0960623973475143,3,-1.0,78,small,0.25,1.0,0.25,234,0.0007030093942195515,9.698786806647657,1.1750191776455503,0.3287209164846515,0.01477007009088993,0.0,0.6863645911216736,0.6922926902770996,0.005928099155426025,0.08289353549480438,0.5207115411758423,0.08289353549480438,0.5207115411758423
78,1,heartbeat_train_156,1,0.5000000009009977,0.5000000009009977,0.49999999999949996,3.0960623973475143,3,-1.0,78,mid,0.5,1.0,0.5,235,0.0007063768180896969,9.713995166159854,1.3815213883974178,0.6476451322220861,0.014607787132263184,0.0,0.6863645911216736,0.6768115162849426,-0.009553074836730957,0.3644905686378479,0.5901270508766174,0.3644905686378479,0.5901270508766174
78,2,heartbeat_train_156,1,0.9000000016217959,0.9000000016217959,0.8999999999991,3.0960623973475143,3,-1.0,78,edge,0.9,1.0,0.9,236,0.0007183928890770415,9.738355680549535,1.7914688161879242,1.1596187358597911,0.01437107939273119,0.0,0.6863645911216736,0.621832013130188,-0.0645325779914856,0.7840697765350342,0.6865565776824951,0.7840697765350342,0.6865565776824951
79,0,heartbeat_train_107,1,0.25000000073097667,0.25000000073097667,0.24999999999974998,3.3294595864744982,5,-1.0,79,small,0.25,1.0,0.25,237,0.0007048975133345778,11.1034795937225,1.195971671243301,0.3345399057646324,0.0005510436603799462,0.0,0.01389476377516985,0.013894922100007534,1.5832483768463135e-07,6.256396293640137,0.9980854988098145,6.256396293640137,0.9980854988098145
79,1,heartbeat_train_107,1,0.5000000014619533,0.5000000014619533,0.49999999999949996,3.3294595864744982,5,-1.0,79,mid,0.5,1.0,0.5,238,0.0007104864470001647,11.09435057856056,1.4312257072619623,0.6785968384378854,0.0005549155175685883,0.0,0.01389476377516985,0.013933129608631134,3.836583346128464e-05,6.253294944763184,0.9980795383453369,6.253294944763184,0.9980795383453369
79,2,heartbeat_train_107,1,0.900000002631516,0.900000002631516,0.8999999999991,3.3294595864744982,5,-1.0,79,edge,0.9,1.0,0.9,239,0.0007278623670290558,11.079871259619356,1.9089196392991137,1.2787946915715245,0.0005530260968953371,0.0,0.01389476377516985,0.014210376888513565,0.00031561311334371567,6.230360507965088,0.9980351328849792,6.230360507965088,0.9980351328849792
80,0,heartbeat_train_57,1,0.25000000045049886,0.25000000045049886,0.24999999999974998,3.087034423315202,3,-1.0,80,small,0.25,1.0,0.25,240,0.0007029977938257504,11.127391387873597,1.1779223676493322,0.3118583903919481,-0.007090456783771515,1.0,0.14433220028877258,0.14761961996555328,0.0032874196767807007,3.3537368774414062,0.9662269949913025,3.3537368774414062,0.9662269949913025
80,1,heartbeat_train_57,1,0.5000000009009977,0.5000000009009977,0.49999999999949996,3.087034423315202,3,-1.0,80,mid,0.5,1.0,0.5,241,0.0007059670200462122,11.145372986146144,1.389589355721222,0.6070186293323404,-0.006556096486747265,1.0,0.14433220028877258,0.1503819227218628,0.00604972243309021,3.3287737369537354,0.9654027819633484,3.3287737369537354,0.9654027819633484
80,2,heartbeat_train_57,1,0.9000000016217959,0.9000000016217959,0.8999999999991,3.087034423315202,3,-1.0,80,edge,0.9,1.0,0.9,242,0.0007162249049950191,11.174500922468056,1.8136844691118332,1.0657479722087992,-0.005753856152296066,1.0,0.14433220028877258,0.153645858168602,0.009313657879829407,3.299577236175537,0.9644143581390381,3.299577236175537,0.9644143581390381
81,0,heartbeat_train_138,1,0.25000000045049886,0.25000000045049886,0.24999999999974998,21.825445212120318,3,-1.0,81,small,0.25,1.0,0.25,243,0.0007030405455369123,0.44440248077704203,1.1598743745713642,0.31519739617855363,0.03082728013396263,0.0,0.6876260042190552,0.6929209232330322,0.005294919013977051,-0.04305291175842285,0.4892384111881256,-0.04305291175842285,0.4892384111881256
