anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,direction_id,sign,ray_id,tier_label,tier_ratio,safe_upper_bound,gamma_used,aug_index,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,feedback_weight,margin_aug,aug_seen_count,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,probe_margin_aug,probe_feedback_weight
106,0,heartbeat_train_119,1,0.24999999942090123,0.24999999942090123,0.24999999999974998,2.4295078160135883,1,1.0,106,small,0.25,1.0,0.25,318,0.0007195220876601653,10.976631864124716,1.0666302528696474,0.266350747279243,0.9508545398712158,10.718250781297684,10,0.022973712533712387,0.0,0.20024052262306213,0.18875890970230103,-0.011481612920761108,3.0155699253082275,0.9532725811004639
106,1,heartbeat_train_119,1,0.49999999884180246,0.49999999884180246,0.49999999999949996,2.4295078160135883,1,1.0,106,mid,0.5,1.0,0.5,319,0.0007380775466214526,11.006136029076808,1.1377903866383858,0.5547592205892788,0.9635187163949013,8.598633021116257,8,0.022921472787857056,0.0,0.20024052262306213,0.17756544053554535,-0.022675082087516785,3.100994825363159,0.9569337964057922
106,2,heartbeat_train_119,1,0.8999999979152444,0.8999999979152444,0.8999999999991,2.4295078160135883,1,1.0,106,edge,0.9,1.0,0.9,320,0.0007725274281694747,11.053384332876192,1.2618168581388445,1.0682281686060802,0.963271697362264,10.898813347021738,6,0.022835850715637207,0.0,0.20024052262306213,0.1600954681634903,-0.04014505445957184,3.243624210357666,0.9624433517456055
107,0,heartbeat_train_141,1,0.24999999942090123,0.24999999942090123,0.24999999999974998,5.341436606688639,1,1.0,107,small,0.25,1.0,0.25,321,0.0007199546221328897,7.825317635491765,1.0776813477656861,0.28326285798759077,0.9984632219587054,9.52973209108625,7,0.034687675535678864,0.0,0.06543217599391937,0.050819359719753265,-0.014612816274166107,4.714131832122803,0.9911120533943176
107,1,heartbeat_train_141,1,0.49999999884180246,0.49999999884180246,0.49999999999949996,5.341436606688639,1,1.0,107,mid,0.5,1.0,0.5,322,0.0007392320073151996,7.833513701783005,1.1619697054220939,0.5918047837427735,0.842724965678321,6.556021045479509,9,0.03456125780940056,0.0,0.06543217599391937,0.03905327245593071,-0.026378903537988663,5.034173488616943,0.9935305714607239
107,2,heartbeat_train_141,1,0.8999999979152444,0.8999999979152444,0.8999999999991,5.341436606688639,1,1.0,107,edge,0.9,1.0,0.9,323,0.0007756171253479601,7.846540478874432,1.3119134060364182,1.1456666335039596,0.957912458313836,9.249992887179056,9,0.03435460478067398,0.0,0.06543217599391937,0.025339342653751373,-0.040092833340168,5.551385879516602,0.9961329698562622
108,0,heartbeat_train_127,1,0.25000000501917324,0.25000000501917324,0.24999999999974998,3.420002910474237,3,1.0,108,small,0.25,1.0,0.25,324,0.0006993384221379603,9.650384487540746,1.1527180218700335,0.3306398904518728,0.8481035768985749,3.408845368027687,10,-0.009578561410307884,1.0,0.5857763886451721,0.591791033744812,0.006014645099639893,0.9504228234291077,0.721200168132782
108,1,heartbeat_train_127,1,0.5000000100383465,0.5000000100383465,0.49999999999949996,3.420002910474237,3,1.0,108,mid,0.5,1.0,0.5,325,0.0006992315470328571,9.635450780829203,1.3295890326424527,0.6620127896726871,0.8428803597177777,5.110983782580921,7,-0.009403757750988007,1.0,0.5857763886451721,0.5979354977607727,0.012159109115600586,0.9180663824081421,0.7146479487419128
108,2,heartbeat_train_127,1,0.9000000180690236,0.9000000180690236,0.8999999999991,3.420002910474237,3,1.0,108,edge,0.9,1.0,0.9,326,0.0007066939977924501,9.611523703472182,1.6722383378532129,1.2114480851515088,0.91502845287323,6.034621249139309,10,-0.00913039967417717,1.0,0.5857763886451721,0.6094494462013245,0.023673057556152344,0.8552240133285522,0.7016618251800537
109,0,heartbeat_train_128,1,0.25000000501917324,0.25000000501917324,0.24999999999974998,2.8545154535073407,3,-1.0,109,small,0.25,1.0,0.25,327,0.000709677885250507,9.998552876471589,1.1434550632599343,0.3088795169036842,0.940085156397386,8.356238710609349,11,0.0021737334318459034,0.0,0.3582214415073395,0.35602086782455444,-0.002200573682785034,2.044581890106201,0.8853989839553833
109,1,heartbeat_train_128,1,0.5000000100383465,0.5000000100383465,0.49999999999949996,2.8545154535073407,3,-1.0,109,mid,0.5,1.0,0.5,328,0.0007193658514014326,10.009827694823274,1.3060924852892737,0.6226056243602707,0.8361347615718842,5.507620986551046,6,0.0023702916223555803,0.0,0.3582214415073395,0.35352033376693726,-0.004701107740402222,2.056635618209839,0.8866164684295654
109,2,heartbeat_train_128,1,0.9000000180690236,0.9000000180690236,0.8999999999991,2.8545154535073407,3,-1.0,109,edge,0.9,1.0,0.9,329,0.0007411200414937041,10.02739671675046,1.6119083532035927,1.1477453887874092,0.9565925342696053,10.62017844404493,7,0.002705393824726343,0.0,0.3582214415073395,0.3482183814048767,-0.010003060102462769,2.0824437141418457,0.8891850113868713
110,0,heartbeat_train_20,0,0.25000000501917324,0.25000000501917324,0.24999999999974998,6.256445840597055,3,1.0,110,small,0.25,1.0,0.25,330,0.000700327612701227,8.033289204496974,1.2194415467001096,0.42367496987872605,0.3122524005098707,-2.4852224928992137,7,-0.0018480357248336077,1.0,0.6902610063552856,0.6894593238830566,-0.0008016824722290039,-0.1720362901687622,0.457096666097641
110,1,heartbeat_train_20,0,0.5000000100383465,0.5000000100383465,0.49999999999949996,6.256445840597055,3,1.0,110,mid,0.5,1.0,0.5,331,0.0007035308332721549,8.024441264422853,1.4877591534475416,0.8569643558723928,0.08279180424428319,-6.5494016289711,5,-0.0019552079029381275,1.0,0.6902610063552856,0.6881934404373169,-0.00206756591796875,-0.199554443359375,0.45027631521224976
110,2,heartbeat_train_20,0,0.9000000180690236,0.9000000180690236,0.8999999999991,6.256445840597055,3,1.0,110,edge,0.9,1.0,0.9,332,0.0007223036163967448,8.009722487572427,2.041978327780131,1.6162599794589843,0.5119134012299279,-0.6146023621161779,6,-0.002110813045874238,1.0,0.6902610063552856,0.6845990419387817,-0.005661964416503906,-0.26263266801834106,0.43471670150756836
111,0,heartbeat_train_31,0,0.24999999794783856,0.24999999794783856,0.24999999999974998,3.580643659102619,2,1.0,111,small,0.25,1.0,0.25,333,0.0007039590483839388,10.386814001876859,1.1643011257875082,0.3115276999759558,0.12862832649739175,-5.7296412996947765,8,0.05237412452697754,0.0,0.6864975690841675,0.6923350691795349,0.005837500095367432,0.08074000477790833,0.5201740264892578
111,1,heartbeat_train_31,0,0.4999999958956771,0.4999999958956771,0.49999999999949996,3.580643659102619,2,1.0,111,mid,0.5,1.0,0.5,334,0.0007078567408408902,10.417692063467754,1.3553605556900186,0.6071916532012771,0.1097692366753498,-5.293910818440573,7,0.050653815269470215,0.0,0.6864975690841675,0.6730524301528931,-0.013445138931274414,0.40510478615760803,0.5999135375022888
111,2,heartbeat_train_31,0,0.8999999926122189,0.8999999926122189,0.8999999999991,3.580643659102619,2,1.0,111,edge,0.9,1.0,0.9,335,0.0007194687036935844,10.46722289428391,1.7265579052921967,1.0655763464301682,0.31358668277971447,-1.4603131943278842,9,0.04788863658905029,0.0,0.6864975690841675,0.5978537797927856,-0.08864378929138184,0.9185501337051392,0.7147465348243713
112,0,heartbeat_train_39,0,0.24999999886687588,0.24999999886687588,0.24999999999974998,3.099765162962762,4,-1.0,112,small,0.25,1.0,0.25,336,0.0007056042137578016,10.460870088473404,1.2040731875650856,0.3480859435674938,0.032626714455805735,-6.658694386482239,7,-0.0026849117130041122,1.0,0.693143367767334,0.6931459307670593,2.562999725341797e-06,-0.0030574798583984375,0.499235600233078
112,1,heartbeat_train_39,0,0.49999999773375176,0.49999999773375176,0.49999999999949996,3.099765162962762,4,-1.0,112,mid,0.5,1.0,0.5,337,0.0007123273552661142,10.453678829907545,1.4498692282963925,0.7179029165187452,0.18406346247398428,-2.483886012009212,7,-0.0034682699479162693,1.0,0.693143367767334,0.6931079030036926,-3.546476364135742e-05,-0.017678141593933105,0.49558061361312866
112,2,heartbeat_train_39,0,0.8999999959207532,0.8999999959207532,0.8999999999991,3.099765162962762,4,-1.0,112,edge,0.9,1.0,0.9,338,0.000733231858229533,10.442603377424707,1.9507635784970354,1.3904664921226617,0.11202095836586068,-4.819057025015354,8,-0.0047488734126091,1.0,0.693143367767334,0.69277024269104,-0.0003731250762939453,-0.054902851581573486,0.4862777292728424
113,0,heartbeat_train_6,0,0.24999999794783856,0.24999999794783856,0.24999999999974998,2.940314315714212,2,1.0,113,small,0.25,1.0,0.25,339,0.0007036715134907115,9.650456390392685,1.1288079791052696,0.28160357017801074,0.09930218957269972,-5.360943263769149,5,0.03311113268136978,0.0,0.500879168510437,0.44955140352249146,-0.05132776498794556,1.6140391826629639,0.833971381187439
113,1,heartbeat_train_6,0,0.4999999958956771,0.4999999958956771,0.49999999999949996,2.940314315714212,2,1.0,113,mid,0.5,1.0,0.5,340,0.0007068178986628649,9.677134860172517,1.2744173060874902,0.5544572413678224,0.40858667919883374,-1.9499800777994096,8,0.03197181597352028,0.0,0.500879168510437,0.40646839141845703,-0.09441077709197998,1.8084726333618164,0.8591771721839905
113,2,heartbeat_train_6,0,0.8999999926122189,0.8999999926122189,0.8999999999991,2.940314315714212,2,1.0,113,edge,0.9,1.0,0.9,341,0.0007165438945976842,9.719812316544587,1.5478364266399638,0.9835954095969325,0.33686686452711,-0.9485933966934681,8,0.0302567221224308,0.0,0.500879168510437,0.35556167364120483,-0.14531749486923218,2.046900510787964,0.8856340646743774
114,0,heartbeat_train_110,1,0.24999999942090123,0.24999999942090123,0.24999999999974998,2.787160495215639,1,1.0,114,small,0.25,1.0,0.25,342,0.0007196139176487783,9.87332447182879,1.0662776964236218,0.27008069778393495,0.9409995249339512,6.0483424578394205,7,0.01834816113114357,0.0,0.40782469511032104,0.3877840042114258,-0.020040690898895264,1.8944218158721924,0.8692588806152344
114,1,heartbeat_train_110,1,0.49999999884180246,0.49999999884180246,0.49999999999949996,2.787160495215639,1,1.0,114,mid,0.5,1.0,0.5,343,0.0007383218374695162,9.898968554120627,1.1370503016994478,0.5628138653017388,0.8075621596404484,5.420507039342608,7,0.018294332548975945,0.0,0.40782469511032104,0.36636531352996826,-0.04145938158035278,1.9950535297393799,0.8802767395973206
114,2,heartbeat_train_110,1,0.8999999979152444,0.8999999979152444,0.8999999999991,2.787160495215639,1,1.0,114,edge,0.9,1.0,0.9,344,0.0007731713543176088,9.939919889897281,1.260376241896868,1.0845768719602802,0.7505346962383815,4.011453243238585,7,0.018206287175416946,0.0,0.40782469511032104,0.32984083890914917,-0.07798385620117188,2.1732265949249268,0.8978193402290344
115,0,heartbeat_train_194,1,0.24999999886687588,0.24999999886687588,0.24999999999974998,2.395389685008225,4,1.0,115,small,0.25,1.0,0.25,345,0.0007041976672275676,10.214641009629503,1.211766540516882,0.3597666852618925,0.9300547404722734,9.934718822891062,11,0.02141202986240387,0.0,0.16663026809692383,0.1580653190612793,-0.008564949035644531,3.261014461517334,0.9630668759346008
115,1,heartbeat_train_194,1,0.49999999773375176,0.49999999773375176,0.49999999999949996,2.395389685008225,4,1.0,115,mid,0.5,1.0,0.5,346,0.0007098178072255282,10.22788150539159,1.4681657907651062,0.7410715190120252,0.9972519502043724,10.706697881221771,8,0.021595928817987442,0.0,0.16663026809692383,0.14853090047836304,-0.01809936761856079,3.345393180847168,0.9659536480903625
115,2,heartbeat_train_194,1,0.8999999959207532,0.8999999959207532,0.8999999999991,2.395389685008225,4,1.0,115,edge,0.9,1.0,0.9,347,0.0007299346764800339,10.250522745236333,1.9929879834730757,1.4418251037007987,0.9323781251907348,9.372347235679626,5,0.021875258535146713,0.0,0.16663026809692383,0.1316252499818802,-0.03500501811504364,3.5071511268615723,0.9708905816078186
116,0,heartbeat_train_14,0,0.2500000034824159,0.2500000034824159,0.24999999999974998,3.1668617552567566,0,1.0,116,small,0.25,1.0,0.25,348,0.0007160436799747453,8.512276821618388,1.0616583277897877,0.2666593085996724,0.19767894065800687,-4.196485058827833,11,-0.02214524894952774,1.0,0.5396881699562073,0.6094951033592224,0.06980693340301514,0.8550678491592407,0.7016291618347168
116,1,heartbeat_train_14,0,0.5000000069648318,0.5000000069648318,0.49999999999949996,3.1668617552567566,0,1.0,116,mid,0.5,1.0,0.5,349,0.0007312776289226118,8.505516258934112,1.1272300408345042,0.5558687719525245,0.3710861825335923,-2.2789473831653595,7,-0.022107664495706558,1.0,0.5396881699562073,0.6655263900756836,0.12583822011947632,0.4767436683177948,0.616978645324707
116,2,heartbeat_train_14,0,0.9000000125366973,0.9000000125366973,0.8999999999991,3.1668617552567566,0,1.0,116,edge,0.9,1.0,0.9,350,0.0007608049202994467,8.49467795168062,1.2409013600853058,1.071136415105933,0.3950608824897144,-1.4908884250455432,9,-0.022046443074941635,1.0,0.5396881699562073,0.6900445222854614,0.15035635232925415,-0.15777841210365295,0.46063706278800964
117,0,heartbeat_train_136,1,0.24999999886687588,0.24999999886687588,0.24999999999974998,5.77526822502169,4,1.0,117,small,0.25,1.0,0.25,351,0.0007036857250161401,9.264233167982534,1.1858306524892808,0.3126604800037089,0.9258482903242111,8.155511049553752,8,-0.005574441514909267,1.0,0.11191345006227493,0.11242207884788513,0.000508628785610199,3.714590549468994,0.9762141108512878
117,1,heartbeat_train_136,1,0.49999999773375176,0.49999999773375176,0.49999999999949996,5.77526822502169,4,1.0,117,mid,0.5,1.0,0.5,352,0.0007075290009896356,9.267158188162018,1.4051380609066888,0.6249491204341311,0.8693896929423014,5.198406378428142,3,-0.00542997382581234,1.0,0.11191345006227493,0.11285997927188873,0.0009465292096138,3.7095298767089844,0.9760963320732117
117,2,heartbeat_train_136,1,0.8999999959207532,0.8999999959207532,0.8999999999991,5.77526822502169,4,1.0,117,edge,0.9,1.0,0.9,353,0.0007203904182985153,9.273231370073301,1.8394808884021423,1.149000687337073,0.9450518820020888,12.075066843794453,9,-0.005191094242036343,1.0,0.11191345006227493,0.1135527715086937,0.0016393214464187622,3.7015573978424072,0.9759096503257751
118,0,heartbeat_train_99,1,0.2500000034824159,0.2500000034824159,0.24999999999974998,3.234464273700341,0,1.0,118,small,0.25,1.0,0.25,354,0.0007159328049812655,9.857105643363973,1.0605684637415211,0.26529640478708977,0.9045129929270063,6.28634723169463,7,0.013776174746453762,0.0,0.08718596398830414,0.08219117671251297,-0.004994787275791168,4.1166181564331055,0.9839619398117065
118,1,heartbeat_train_99,1,0.5000000069648318,0.5000000069648318,0.49999999999949996,3.234464273700341,0,1.0,118,mid,0.5,1.0,0.5,355,0.0007310405936219942,9.853289995280536,1.1248802703860963,0.5531126191338711,0.9218199385537041,8.133850766552818,9,0.013809244148433208,0.0,0.08718596398830414,0.07647983729839325,-0.010706126689910889,4.207427978515625,0.9853336811065674
118,2,heartbeat_train_99,1,0.9000000125366973,0.9000000125366973,0.8999999999991,3.234464273700341,0,1.0,118,edge,0.9,1.0,0.9,356,0.0007603322714254903,9.847143961221587,1.2361327702565568,1.0660370868896138,0.8652511313557625,6.543347954750061,8,0.013862814754247665,0.0,0.08718596398830414,0.06672142446041107,-0.020464539527893066,4.378268241882324,0.9876084327697754
119,0,heartbeat_train_184,1,0.2500000034824159,0.2500000034824159,0.24999999999974998,3.1628324893736273,0,-1.0,119,small,0.25,1.0,0.25,357,0.0006916810150832344,9.757518251831572,1.0621248335125875,0.24676484222938433,0.9505616426467896,4.954997539520264,3,0.013393977656960487,0.0,0.320215106010437,0.29157787561416626,-0.028637230396270752,2.372183322906494,0.9146813750267029
119,1,heartbeat_train_184,1,0.5000000069648318,0.5000000069648318,0.49999999999949996,3.1628324893736273,0,-1.0,119,mid,0.5,1.0,0.5,358,0.0006820577343559026,9.764280897317162,1.1279603346387004,0.47441183683967814,0.6921399652957916,2.5531174793839453,5,0.013429995626211166,0.0,0.320215106010437,0.26393136382102966,-0.05628374218940735,2.5265181064605713,0.9259800314903259
119,2,heartbeat_train_184,1,0.9000000125366973,0.9000000125366973,0.8999999999991,3.1628324893736273,0,-1.0,119,edge,0.9,1.0,0.9,359,0.0006695010264953842,9.775105118599472,1.2415254439731407,0.8030895414329942,0.8047805950045586,5.192711579613388,8,0.013486748561263084,0.0,0.320215106010437,0.2293206751346588,-0.0908944308757782,2.7364437580108643,0.939143180847168
120,0,heartbeat_train_163,1,0.24999999942090123,0.24999999942090123,0.24999999999974998,2.6916179786108416,1,1.0,120,small,0.25,1.0,0.25,360,0.0007196870787887874,10.655205606862602,1.0663368769246655,0.27333539003020985,0.47231466074784595,-0.20735237995783487,3,-0.00715211033821106,1.0,0.35518592596054077,0.3671513795852661,0.011965453624725342,1.9912971258163452,0.8798803091049194
120,1,heartbeat_train_163,1,0.49999999884180246,0.49999999884180246,0.49999999999949996,2.6916179786108416,1,1.0,120,mid,0.5,1.0,0.5,361,0.0007385236751941811,10.676143211077752,1.1372416665983573,0.5699132730293819,0.7564302027225495,2.6567824937403204,10,-0.007150965742766857,1.0,0.35518592596054077,0.37914037704467773,0.023954451084136963,1.934732437133789,0.8737722635269165
120,2,heartbeat_train_163,1,0.8999999979152444,0.8999999979152444,0.8999999999991,2.6916179786108416,1,1.0,120,edge,0.9,1.0,0.9,362,0.0007737264558453119,10.709637505784043,1.2609691378061052,1.0992702370443026,0.9026869982481003,3.3258363604545593,4,-0.007148826494812965,1.0,0.35518592596054077,0.3959345817565918,0.040748655796051025,1.8567384481430054,0.8649163246154785
121,0,heartbeat_train_60,1,0.24999999794783856,0.24999999794783856,0.24999999999974998,4.00322408463355,2,-1.0,121,small,0.25,1.0,0.25,363,0.00070490999695326,9.487728213470785,1.1314410141386972,0.3079275481433954,0.8910719354947408,4.367491628974676,6,0.10974980145692825,0.0,0.2700405418872833,0.2130073606967926,-0.05703318119049072,2.8435869216918945,0.9449862241744995
121,1,heartbeat_train_60,1,0.4999999958956771,0.4999999958956771,0.49999999999949996,4.00322408463355,2,-1.0,121,mid,0.5,1.0,0.5,364,0.0007100841520695201,9.461651276379303,1.280027709603205,0.6383128208642057,0.9095009803771973,5.61593189239502,5,0.11280539631843567,0.0,0.2700405418872833,0.16963693499565125,-0.10040360689163208,3.164163112640381,0.9594632387161255
121,2,heartbeat_train_60,1,0.8999999926122189,0.8999999926122189,0.8999999999991,4.00322408463355,2,-1.0,121,edge,0.9,1.0,0.9,365,0.0007263049107248231,9.419990605448127,1.558837952924521,1.2299729615563275,0.8732676406701406,6.342764114340146,6,0.1176992878317833,0.0,0.2700405418872833,0.12039028108119965,-0.14965026080608368,3.6249845027923584,0.9740422964096069
