anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,direction_id,sign,ray_id,tier_label,tier_ratio,safe_upper_bound,gamma_used,aug_index,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,feedback_weight,margin_aug,aug_seen_count,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,probe_margin_aug,probe_feedback_weight
64,1,heartbeat_train_135,1,0.5000000002758673,0.5000000002758673,0.49999999999949996,3.173142903816148,4,-1.0,64,mid,0.5,1.0,0.5,193,0.0007094272343564623,9.96971990193945,1.6112381805565315,0.8763188364895084,0.8497950971126557,4.532150799036026,10,0.013106361031532288,0.0,0.6710953712463379,0.6598960161209106,-0.011199355125427246,0.5245668888092041,0.6282150149345398
64,2,heartbeat_train_135,1,0.9000000004965614,0.9000000004965614,0.8999999999991,3.173142903816148,4,-1.0,64,edge,0.9,1.0,0.9,194,0.0007326728304601207,9.972812901762106,2.3584658891301187,1.6196054645001063,0.8889130850632986,5.398032532797919,9,0.013642952777445316,0.0,0.6710953712463379,0.6465129852294922,-0.024582386016845703,0.6256357431411743,0.6514992713928223
65,0,heartbeat_train_22,0,0.25000000193403127,0.25000000193403127,0.24999999999974998,2.500364942508893,2,-1.0,65,small,0.25,1.0,0.25,195,0.0006906987658532296,9.90791139720554,1.1086310296889446,0.28725716081103675,0.2820540076225168,-1.9488936463991802,9,0.009840265847742558,0.0,0.6351839303970337,0.6362299919128418,0.0010460615158081055,-0.694988489151001,0.3329242765903473
65,1,heartbeat_train_22,0,0.5000000038680625,0.5000000038680625,0.49999999999949996,2.500364942508893,2,-1.0,65,mid,0.5,1.0,0.5,196,0.0006807951486478647,9.803178528264475,1.2289775908199463,0.5546108245554574,0.46783868617947316,0.018269303772184584,9,0.009696788154542446,0.0,0.6351839303970337,0.6371979117393494,0.002013981342315674,-0.6887025237083435,0.3343217670917511
65,2,heartbeat_train_22,0,0.9000000069625127,0.9000000069625127,0.8999999999991,2.500364942508893,2,-1.0,65,edge,0.9,1.0,0.9,197,0.0006692148741527791,9.638545284987654,1.4486814527166243,0.9481607036964561,0.363866211243779,-2.016960362903774,12,0.009462589398026466,0.0,0.6351839303970337,0.6386234760284424,0.0034395456314086914,-0.6793425679206848,0.3364080488681793
66,0,heartbeat_train_173,1,0.25000000193403127,0.25000000193403127,0.24999999999974998,3.0117758663741285,2,1.0,66,small,0.25,1.0,0.25,198,0.0007177213108137538,9.63246566604631,1.1050464919531635,0.3035222066055598,0.877089199092653,9.267393798463875,9,0.004081368446350098,0.0,0.25976473093032837,0.2594195008277893,-0.0003452301025390625,2.552659749984741,0.9277519583702087
66,1,heartbeat_train_173,1,0.5000000038680625,0.5000000038680625,0.49999999999949996,3.0117758663741285,2,1.0,66,mid,0.5,1.0,0.5,199,0.0007353568391611354,9.727149133521184,1.2212381291773873,0.6364395199079845,0.9597603197281177,9.929569249399579,13,0.004106734413653612,0.0,0.25976473093032837,0.2590183913707733,-0.0007463395595550537,2.554976463317871,0.9279071092605591
66,2,heartbeat_train_173,1,0.9000000069625127,0.9000000069625127,0.8999999999991,3.0117758663741285,2,1.0,66,edge,0.9,1.0,0.9,200,0.0007706655583522094,9.878295947506093,1.432934368927025,1.241801505611651,0.7929282287756602,4.659527255843083,6,0.004136368632316589,0.0,0.25976473093032837,0.25835996866226196,-0.0014047622680664062,2.558831214904785,0.928164541721344
67,0,heartbeat_train_26,0,0.25000000013793366,0.25000000013793366,0.24999999999974998,3.940906108245383,4,1.0,67,small,0.25,1.0,0.25,201,0.0007084696000974438,9.629851266012537,1.195126654923936,0.40499139177271176,0.2532930192641548,-3.387119793466159,7,-0.02715526893734932,1.0,0.6545270681381226,0.6578910946846008,0.0033640265464782715,0.5407667756080627,0.6319907307624817
67,1,heartbeat_train_26,0,0.5000000002758673,0.5000000002758673,0.49999999999949996,3.940906108245383,4,1.0,67,mid,0.5,1.0,0.5,202,0.0007196537800433586,9.621568271924694,1.4254305990939264,0.8550118966700764,0.25206451657868456,-2.2894633777439592,10,-0.028876682743430138,1.0,0.6545270681381226,0.6615738868713379,0.007046818733215332,0.5107681751251221,0.6249865293502808
67,2,heartbeat_train_26,0,0.9000000004965614,0.9000000004965614,0.8999999999991,3.940906108245383,4,1.0,67,edge,0.9,1.0,0.9,203,0.0007525922301891105,9.60816300856892,1.8780312894200306,1.7060377718598367,0.45490058262862476,-1.61202497407794,8,-0.031704388558864594,1.0,0.6545270681381226,0.6681574583053589,0.013630390167236328,0.45285654067993164,0.6113181710243225
68,0,heartbeat_train_171,1,0.2500000004896213,0.2500000004896213,0.24999999999974998,4.278850911374451,0,1.0,68,small,0.25,1.0,0.25,204,0.0007145582176134096,10.006873949565914,1.071243388697576,0.2767370410481903,0.7654777823223008,3.7097551458411746,9,0.027368616312742233,0.0,0.6854035258293152,0.6730560064315796,-0.012347519397735596,0.4050081968307495,0.5998903512954712
68,1,heartbeat_train_171,1,0.5000000009792426,0.5000000009792426,0.49999999999949996,4.278850911374451,0,1.0,68,mid,0.5,1.0,0.5,205,0.0007285604259334312,9.989487206659478,1.1478083887699524,0.5779882730946788,0.81664947544535,6.010049492741625,12,0.027339167892932892,0.0,0.6854035258293152,0.6535547375679016,-0.031848788261413574,0.574312150478363,0.6397576332092285
68,2,heartbeat_train_171,1,0.9000000017626366,0.9000000017626366,0.8999999999991,4.278850911374451,0,1.0,68,edge,0.9,1.0,0.9,206,0.0007567889848403385,9.961674158723085,1.2823716347192982,1.117464826913651,0.9324792424837748,3.8624691168467202,6,0.027290310710668564,0.0,0.6854035258293152,0.6063448190689087,-0.0790587067604065,0.872435450553894,0.7052521705627441
69,0,heartbeat_train_142,1,0.25000000193403127,0.25000000193403127,0.24999999999974998,2.5154575503490975,2,-1.0,69,small,0.25,1.0,0.25,207,0.0006906298859764196,9.51224622054227,1.104973608687003,0.2824490568023891,0.9057057897249857,8.79834800834457,6,0.0057475371286273,0.0,0.2814056873321533,0.2808498740196228,-0.0005558133125305176,2.4307644367218018,0.9191433787345886
69,1,heartbeat_train_142,1,0.5000000038680625,0.5000000038680625,0.49999999999949996,2.5154575503490975,2,-1.0,69,mid,0.5,1.0,0.5,208,0.0006805567965570826,9.413204767626297,1.2207122803713484,0.54373280336674,0.9214012995362282,8.92428757622838,8,0.005864180624485016,0.0,0.2814056873321533,0.28026530146598816,-0.0011403858661651611,2.43403697013855,0.9193862676620483
69,2,heartbeat_train_142,1,0.9000000069625127,0.9000000069625127,0.8999999999991,2.5154575503490975,2,-1.0,69,edge,0.9,1.0,0.9,209,0.0006684500550635206,9.256738149914035,1.4306995485106555,0.9251357636475348,0.9114963759978613,11.065345189223686,6,0.0060466593131423,0.0,0.2814056873321533,0.2792317867279053,-0.002173900604248047,2.4397735595703125,0.9198103547096252
70,0,heartbeat_train_51,0,0.25000000045049886,0.25000000045049886,0.24999999999974998,3.3623729378220792,3,-1.0,70,small,0.25,1.0,0.25,210,0.0007031195091263056,9.463907579274808,1.1875090478132393,0.3346627146757186,0.5080377265218307,0.08590916611931541,11,0.020544443279504776,0.0,0.6802287101745605,0.6680673360824585,-0.01216137409210205,0.453691303730011,0.611516535282135
70,1,heartbeat_train_51,0,0.5000000009009977,0.5000000009009977,0.49999999999949996,3.3623729378220792,3,-1.0,70,mid,0.5,1.0,0.5,211,0.000706658231477657,9.47918304293829,1.4116825771007708,0.6539981286103645,0.6112444628767358,-1.4474872748057048,3,0.019045256078243256,0.0,0.6802287101745605,0.6564428806304932,-0.023785829544067383,0.5521554350852966,0.6346355080604553
70,2,heartbeat_train_51,0,0.9000000016217959,0.9000000016217959,0.8999999999991,3.3623729378220792,3,-1.0,70,edge,0.9,1.0,0.9,212,0.0007188174112051775,9.50360872781029,1.8632671758106143,1.1577149814873238,0.49574736616565274,-0.3917312736694629,13,0.016797572374343872,0.0,0.6802287101745605,0.6421045064926147,-0.0381242036819458,0.6561110615730286,0.6583862900733948
71,0,heartbeat_train_170,1,0.24999999538567177,0.24999999538567177,0.24999999999974998,2.9229909981821742,1,-1.0,71,small,0.25,1.0,0.25,213,0.0006881954182147322,10.133061426122012,1.0538069237232635,0.24388453545320865,0.914792557557424,6.145916104316711,6,-0.03515218570828438,1.0,0.6931204795837402,0.6919615268707275,-0.0011589527130126953,-0.09745891392230988,0.47565457224845886
71,1,heartbeat_train_170,1,0.49999999077134355,0.49999999077134355,0.49999999999949996,2.9229909981821742,1,-1.0,71,mid,0.5,1.0,0.5,214,0.0006749593737080167,10.119962518327986,1.1104869579242997,0.47179263757832207,0.7102383226156235,3.35578629411757,10,-0.03529931232333183,1.0,0.6931204795837402,0.6881576776504517,-0.004962801933288574,-0.20032821595668793,0.45008477568626404
71,2,heartbeat_train_170,1,0.8999999833884185,0.8999999833884185,0.8999999999991,2.9229909981821742,1,-1.0,71,edge,0.9,1.0,0.9,215,0.0006565041992468382,10.09894511631378,1.207506276434105,0.8061865469564249,0.7734347714318169,4.710061469839679,9,-0.03553172945976257,1.0,0.6931204795837402,0.6781041622161865,-0.015016317367553711,-0.3495946228504181,0.4134807288646698
72,0,heartbeat_train_17,0,0.2500000004896213,0.2500000004896213,0.24999999999974998,2.701495411490223,0,-1.0,72,small,0.25,1.0,0.25,216,0.0006932496439826252,9.239608735407062,1.063817289414705,0.24759019575922203,0.1494424072538095,-5.371019768714905,5,0.03333495557308197,0.0,0.689021110534668,0.6825041770935059,-0.006516933441162109,0.2933785319328308,0.5728230476379395
72,1,heartbeat_train_17,0,0.5000000009792426,0.5000000009792426,0.49999999999949996,2.701495411490223,0,-1.0,72,mid,0.5,1.0,0.5,217,0.0006852508619218947,9.254625838576203,1.1316770028371934,0.47628644313996493,0.16568807122139334,-5.273965248465538,5,0.03346452862024307,0.0,0.689021110534668,0.6749014854431152,-0.014119625091552734,0.3856254816055298,0.5952292084693909
72,2,heartbeat_train_17,0,0.9000000017626366,0.9000000017626366,0.8999999999991,2.701495411490223,0,-1.0,72,edge,0.9,1.0,0.9,218,0.0006753957743536325,9.27863498505786,1.249275287804357,0.807067846603034,0.3317037596521232,-2.4325388215482233,10,0.033668771386146545,0.0,0.689021110534668,0.6636939644813538,-0.02532714605331421,0.49276986718177795,0.6207587122917175
73,0,heartbeat_train_113,1,0.24999999538567177,0.24999999538567177,0.24999999999974998,2.3770818010735706,1,-1.0,73,small,0.25,1.0,0.25,219,0.0006883865684160994,10.585161060363978,1.053447881996039,0.24054013067247887,0.9420915416308812,8.950026086398534,7,-0.017888560891151428,1.0,0.19625043869018555,0.20506037771701813,0.00880993902683258,2.8982396125793457,0.9477593898773193
73,1,heartbeat_train_113,1,0.49999999077134355,0.49999999077134355,0.49999999999949996,2.3770818010735706,1,-1.0,73,mid,0.5,1.0,0.5,220,0.0006753094871467742,10.557261513669179,1.1097416151692148,0.46531437332639286,0.9106752797961235,6.686913728713989,8,-0.01793740689754486,1.0,0.19625043869018555,0.21403628587722778,0.017785847187042236,2.8367364406585693,0.9446290135383606
73,2,heartbeat_train_113,1,0.8999999833884185,0.8999999833884185,0.8999999999991,2.3770818010735706,1,-1.0,73,edge,0.9,1.0,0.9,221,0.0006570499009646771,10.512627336711155,1.2060829786961829,0.7950952829017236,0.9666523039340973,10.360664069652557,8,-0.018014270812273026,1.0,0.19625043869018555,0.22866348922252655,0.032413050532341,2.7405967712402344,0.9393801093101501
74,0,heartbeat_train_178,1,0.25000000193403127,0.25000000193403127,0.24999999999974998,4.451483686723356,2,1.0,74,small,0.25,1.0,0.25,222,0.0007182393502220282,8.71138077395309,1.1348067735786016,0.34188087236559833,0.9025049209594727,5.34736852645874,5,0.029362255707383156,0.0,0.3739412724971771,0.3685082793235779,-0.005432993173599243,1.984922170639038,0.8792048692703247
74,1,heartbeat_train_178,1,0.5000000038680625,0.5000000038680625,0.49999999999949996,4.451483686723356,2,1.0,74,mid,0.5,1.0,0.5,223,0.0007372595577805968,8.78642864298528,1.2879055094635377,0.7242140381709341,0.9752581119537354,4.904098471005757,6,0.02945808507502079,0.0,0.3739412724971771,0.36299923062324524,-0.010942041873931885,2.0111241340637207,0.8819600939750671
74,2,heartbeat_train_178,1,0.9000000069625127,0.9000000069625127,0.8999999999991,4.451483686723356,2,1.0,74,edge,0.9,1.0,0.9,224,0.0007774410954520201,8.905025794521551,1.5761097257337722,1.441137371305865,0.8931143780549368,5.14806866645813,6,0.029578670859336853,0.0,0.3739412724971771,0.353807270526886,-0.020134001970291138,2.055257797241211,0.8864777684211731
75,0,heartbeat_train_197,1,0.25000000013793366,0.25000000013793366,0.24999999999974998,3.248603575832429,4,-1.0,75,small,0.25,1.0,0.25,225,0.0007020157721212711,10.456809372194087,1.158080412158479,0.3403950586480853,0.9195574142716147,6.8815086321397265,11,0.00623278459534049,0.0,0.29764270782470703,0.29610803723335266,-0.0015346705913543701,2.347776174545288,0.9127572774887085
75,1,heartbeat_train_197,1,0.5000000002758673,0.5000000002758673,0.49999999999949996,3.248603575832429,4,-1.0,75,mid,0.5,1.0,0.5,226,0.0007046415156502494,10.44604590818716,1.3425625860005685,0.6667530145634373,0.8707049744469779,6.684580552524754,14,0.006293943151831627,0.0,0.29764270782470703,0.2945021986961365,-0.0031405091285705566,2.35638427734375,0.9134403467178345
75,2,heartbeat_train_197,1,0.9000000004965614,0.9000000004965614,0.8999999999991,3.248603575832429,4,-1.0,75,edge,0.9,1.0,0.9,227,0.0007156731241723033,10.430029871096346,1.702535392730692,1.1769484549637685,0.9268282130360603,5.6095901392400265,8,0.0063806138932704926,0.0,0.29764270782470703,0.29185888171195984,-0.005783826112747192,2.370614767074585,0.9145589470863342
76,0,heartbeat_train_78,1,0.24999999538567177,0.24999999538567177,0.24999999999974998,3.318726958046151,1,1.0,76,small,0.25,1.0,0.25,228,0.0007193871885851442,9.785609271484919,1.0564789305010265,0.26361800625978704,0.886000748191561,5.108107464654105,7,0.045429930090904236,0.0,0.3057423532009125,0.2632996141910553,-0.04244273900985718,2.5300512313842773,0.9262218475341797
76,1,heartbeat_train_78,1,0.49999999077134355,0.49999999077134355,0.49999999999949996,3.318726958046151,1,1.0,76,mid,0.5,1.0,0.5,229,0.0007377352499646461,9.796146324542693,1.1161860675611182,0.5463515955760428,0.8915491998195648,7.209030198363157,13,0.045277759432792664,0.0,0.3057423532009125,0.22488261759281158,-0.08085973560810089,2.7650041580200195,0.9407551288604736
76,2,heartbeat_train_78,1,0.8999999833884185,0.8999999833884185,0.8999999999991,3.318726958046151,1,1.0,76,edge,0.9,1.0,0.9,230,0.0007715425188047987,9.812927926992547,1.2188720167642415,1.0426069749819689,0.8979992071787516,7.516992090269923,12,0.0450311154127121,0.0,0.3057423532009125,0.1722242534160614,-0.13351809978485107,3.143336772918701,0.9586453437805176
77,0,heartbeat_train_185,1,0.2500000004896213,0.2500000004896213,0.24999999999974998,5.099123221062218,0,1.0,77,small,0.25,1.0,0.25,231,0.0007143184327058043,9.17394582716426,1.0654076001897432,0.26555265814044315,0.9257921321051461,14.366603718272277,7,-0.0031155080068856478,1.0,0.023185594007372856,0.023276202380657196,9.06083732843399e-05,5.652009963989258,0.9965018033981323
77,1,heartbeat_train_185,1,0.5000000009792426,0.5000000009792426,0.49999999999949996,5.099123221062218,0,1.0,77,mid,0.5,1.0,0.5,232,0.000727888203187963,9.164118572153125,1.1351328871399047,0.5539131085550358,0.9415436759591103,9.595238111913204,8,-0.0031128604896366596,1.0,0.023185594007372856,0.023372212424874306,0.00018661841750144958,5.647152900695801,0.9964848756790161
77,2,heartbeat_train_185,1,0.9000000017626366,0.9000000017626366,0.8999999999991,5.099123221062218,0,1.0,77,edge,0.9,1.0,0.9,233,0.0007549242930805273,9.148246824934498,1.2563664618361956,1.068635384463096,0.8851186335086823,10.256463001016527,8,-0.0031086159870028496,1.0,0.023185594007372856,0.02352161891758442,0.0003360249102115631,5.639611721038818,0.9964583516120911
78,0,heartbeat_train_156,1,0.25000000193403127,0.25000000193403127,0.24999999999974998,3.0960623973475143,2,-1.0,78,small,0.25,1.0,0.25,234,0.0006910340611793698,9.581779600004584,1.143855576695452,0.32121434471544497,0.5608682081103324,0.9577802553772926,10,0.033291228115558624,0.0,0.6813967823982239,0.6824197769165039,0.0010229945182800293,-0.2945488691329956,0.4268905818462372
78,1,heartbeat_train_156,1,0.5000000038680625,0.5000000038680625,0.49999999999949996,3.0960623973475143,2,-1.0,78,mid,0.5,1.0,0.5,235,0.0006821239872169151,9.480854212647163,1.310569809094718,0.6217436032349727,0.6453676714694926,2.162589673485075,7,0.033323001116514206,0.0,0.6813967823982239,0.6834501028060913,0.0020533204078674316,-0.2799217998981476,0.4304729700088501
78,2,heartbeat_train_156,1,0.9000000069625127,0.9000000069625127,0.8999999999991,3.0960623973475143,2,-1.0,78,edge,0.9,1.0,0.9,236,0.0006735156882205724,9.321755846694218,1.633048464432032,1.0716535560287577,0.8128945628801981,7.234030768275261,3,0.033371470868587494,0.0,0.6813967823982239,0.6849727034568787,0.003575921058654785,-0.25678175687789917,0.4361549913883209
79,0,heartbeat_train_107,1,0.25000000193403127,0.25000000193403127,0.24999999999974998,3.3294595864744982,2,-1.0,79,small,0.25,1.0,0.25,237,0.0006905964689360693,10.991274034073019,1.0965861375520005,0.26664271935883976,0.9241585901805333,10.284535422122904,7,0.008458073250949383,0.0,0.08963282406330109,0.0893489271402359,-0.00028389692306518555,4.010610580444336,0.9822002649307251
79,1,heartbeat_train_107,1,0.5000000038680625,0.5000000038680625,0.49999999999949996,3.3294595864744982,2,-1.0,79,mid,0.5,1.0,0.5,238,0.0006802483491235695,10.871877627350942,1.2020654050789752,0.5144330233488109,0.8821069164709612,7.518622434952042,11,0.008536688052117825,0.0,0.08963282406330109,0.08907195180654526,-0.0005608722567558289,4.014568328857422,0.982269287109375
79,2,heartbeat_train_107,1,0.9000000069625127,0.9000000069625127,0.8999999999991,3.3294595864744982,2,-1.0,79,edge,0.9,1.0,0.9,239,0.0006672976211340898,10.68559465819934,1.3910318735392981,0.8776667739312883,0.9060409913460413,8.979819804119566,12,0.008662149310112,0.0,0.08963282406330109,0.0886138454079628,-0.0010189786553382874,4.021145343780518,0.9823834896087646
80,0,heartbeat_train_57,1,0.25000000193403127,0.25000000193403127,0.24999999999974998,3.087034423315202,2,-1.0,80,small,0.25,1.0,0.25,240,0.0006906596099996692,10.981463561642487,1.0865579172668305,0.26481406798192114,0.9990602003203498,10.613938278622097,9,-0.027677511796355247,1.0,0.14045287668704987,0.14172711968421936,0.0012742429971694946,3.4085617065429688,0.9679710268974304
80,1,heartbeat_train_57,1,0.5000000038680625,0.5000000038680625,0.49999999999949996,3.087034423315202,2,-1.0,80,mid,0.5,1.0,0.5,241,0.000680352045278144,10.855700662198924,1.1800512350608758,0.5107338378948264,0.9245077925068992,10.348032199910708,7,-0.02743673138320446,1.0,0.14045287668704987,0.14298303425312042,0.0025301575660705566,3.396745204925537,0.9676026701927185
