anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,direction_id,sign,ray_id,tier_label,tier_ratio,safe_upper_bound,gamma_used,aug_index,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,feedback_weight,margin_aug,aug_seen_count,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,probe_margin_aug,probe_feedback_weight
98,0,natops_train_125,5,0.24999999977208343,0.24999999977208343,0.24999999999974998,7.464352237239706,6,-1.0,98,small,0.25,1.0,0.25,294,0.0004577438963120107,1.5077680454985143,1.7095644713071243,0.9380801773159463,0.9430022100607555,7.3148806860049564,15,-0.05725093185901642,1.0,0.01874999701976776,0.01915348321199417,0.0004034861922264099,6.606968402862549,0.9986509680747986
98,1,natops_train_125,5,0.49999999954416685,0.49999999954416685,0.49999999999949996,7.464352237239706,6,-1.0,98,mid,0.5,1.0,0.5,295,0.0005215526497051674,1.5076247048722722,2.8100141453106047,2.0975384054803454,0.9132347475079929,6.9871807238634895,17,-0.057131826877593994,1.0,0.01874999701976776,0.019547680392861366,0.000797683373093605,6.593232154846191,0.9986322522163391
98,2,natops_train_125,5,0.8999999991795004,0.8999999991795004,0.8999999999991,7.464352237239706,6,-1.0,98,edge,0.9,1.0,0.9,296,0.0007445901209821656,1.5050281672226826,5.546793039426554,4.75538516519086,0.9428248595107686,6.992187635465101,11,-0.05688006430864334,1.0,0.01874999701976776,0.020260348916053772,0.0015103518962860107,6.566891670227051,0.9985957741737366
99,0,natops_train_167,1,0.2500000005464049,0.2500000005464049,0.24999999999974998,5.145434143869534,9,-1.0,99,small,0.25,1.0,0.25,297,0.0004739563266764739,4.412662083035802,2.035082975867475,1.155956153033121,0.6913705402627014,1.5373302445961878,13,-0.09060363471508026,1.0,0.802692174911499,0.9064728021621704,0.10378062725067139,0.8414373397827148,0.6987678408622742
99,1,natops_train_167,1,0.5000000010928098,0.5000000010928098,0.49999999999949996,5.145434143869534,9,-1.0,99,mid,0.5,1.0,0.5,298,0.000575436803344217,4.422261206068129,3.7690680514273787,2.7040205232392416,0.6738172152333639,1.4665790606628766,22,-0.09274917840957642,1.0,0.802692174911499,0.9964554309844971,0.19376325607299805,0.5458860397338867,0.633180558681488
99,2,natops_train_167,1,0.9000000019670579,0.9000000019670579,0.8999999999991,5.145434143869534,9,-1.0,99,edge,0.9,1.0,0.9,299,0.0009007818496013823,4.436136808146071,8.171117691921863,6.300482494415087,0.7148398488643579,1.1288967293997605,12,-0.0963263139128685,1.0,0.802692174911499,1.1003930568695068,0.2977008819580078,0.09343171119689941,0.5233409404754639
100,0,natops_train_16,2,0.25000000038063414,0.25000000038063414,0.24999999999974998,4.934693098876961,3,-1.0,100,small,0.25,1.0,0.25,300,0.0005144328168026887,3.849977067037321,2.714839169246514,1.9195351293231033,0.7498453907047709,3.433680844306946,15,0.034285079687833786,0.0,0.0756617933511734,0.07281773537397385,-0.0028440579771995544,5.154390811920166,0.9942591190338135
100,1,natops_train_16,2,0.5000000007612683,0.5000000007612683,0.49999999999949996,4.934693098876961,3,-1.0,100,mid,0.5,1.0,0.5,301,0.000816564570590861,3.8162926433822886,6.206694419831037,5.541124929615218,0.7271204059167454,2.517587057625254,12,0.03349674865603447,0.0,0.0756617933511734,0.07043871283531189,-0.005223080515861511,5.216794967651367,0.9946045279502869
100,2,natops_train_16,2,0.900000001370283,0.900000001370283,0.8999999999991,4.934693098876961,3,-1.0,100,edge,0.9,1.0,0.9,302,0.001939105611862143,3.760169682963221,16.36426256349282,16.345006249347033,0.7351178757559794,4.546026484610943,13,0.032261840999126434,0.0,0.0756617933511734,0.06690748780965805,-0.00875430554151535,5.3161797523498535,0.9951125979423523
101,0,natops_train_26,2,0.25000000174789533,0.25000000174789533,0.24999999999974998,5.47584158760155,1,-1.0,101,small,0.25,1.0,0.25,303,0.0004503130174572495,4.239467880852533,1.8305003839676193,0.9103971325006519,0.9429736756361448,7.927626573122465,13,-0.036307238042354584,1.0,0.3956996202468872,0.46788710355758667,0.07218748331069946,1.7557060718536377,0.8526710867881775
101,1,natops_train_26,2,0.5000000034957907,0.5000000034957907,0.49999999999949996,5.47584158760155,1,-1.0,101,mid,0.5,1.0,0.5,304,0.0005026111802688856,4.190466949368941,3.1748620466371,1.9876756251906882,0.7728667990662731,5.87614382402255,13,-0.036592669785022736,1.0,0.3956996202468872,0.5340805053710938,0.13838088512420654,1.4260215759277344,0.8062806725502014
101,2,natops_train_26,2,0.9000000062924233,0.9000000062924233,0.8999999999991,5.47584158760155,1,-1.0,101,edge,0.9,1.0,0.9,305,0.0006872220931261007,4.1113551220403215,6.605998672198438,4.3284543471185835,0.7483794949948788,4.90037977429373,14,-0.03704177215695381,1.0,0.3956996202468872,0.6233127117156982,0.22761309146881104,0.9570000171661377,0.7225207686424255
102,0,natops_train_30,2,0.25000000106372106,0.25000000106372106,0.24999999999974998,3.4570340570937756,7,1.0,102,small,0.25,1.0,0.25,306,0.0004883910441057065,5.491666942665629,2.236323407128659,1.425461486585643,0.7867127021153768,2.977412484586239,15,-0.05525212362408638,1.0,0.5513557195663452,0.6069415807723999,0.05558586120605469,1.401000738143921,0.8023426532745361
102,1,natops_train_30,2,0.5000000021274421,0.5000000021274421,0.49999999999949996,3.4570340570937756,7,1.0,102,mid,0.5,1.0,0.5,307,0.0006679328394877422,5.506441350711,4.553103035481604,3.869775532553513,0.8307397646062514,3.0515650160172405,17,-0.05462726205587387,1.0,0.5513557195663452,0.6646947860717773,0.11333906650543213,1.1640517711639404,0.7620681524276733
102,2,natops_train_30,2,0.9000000038293958,0.9000000038293958,0.8999999999991,3.4570340570937756,7,1.0,102,edge,0.9,1.0,0.9,308,0.0013870457197154014,5.53164569265952,11.198332594471752,11.141296934876026,0.7043614437182745,2.086194492255648,12,-0.05361166223883629,1.0,0.5513557195663452,0.7536658048629761,0.20231008529663086,0.7510015964508057,0.67939692735672
103,0,natops_train_171,0,0.2500000005464049,0.2500000005464049,0.24999999999974998,4.676362313912464,9,1.0,103,small,0.25,1.0,0.25,309,0.0005159502182498488,4.120259008810283,2.7888846223956554,2.0261018462499294,0.5453497379874954,0.06423955525343235,13,0.044567301869392395,0.0,0.8509894013404846,0.8188081383705139,-0.0321812629699707,1.771040916442871,0.8545870780944824
103,1,natops_train_171,0,0.5000000010928098,0.5000000010928098,0.49999999999949996,4.676362313912464,9,1.0,103,mid,0.5,1.0,0.5,310,0.000881171567363535,4.11092427218173,6.67391916422934,6.296410906966825,0.6771139791783165,1.433152491993764,17,0.044932760298252106,0.0,0.8509894013404846,0.7809774875640869,-0.0700119137763977,1.8333594799041748,0.86216139793396
103,2,natops_train_171,0,0.9000000019670579,0.9000000019670579,0.8999999999991,4.676362313912464,9,1.0,103,edge,0.9,1.0,0.9,311,0.0024175301252866346,4.094343023256073,18.998035561554964,20.845913842665112,0.6403266377747059,1.2944090127324064,12,0.04540887475013733,0.0,0.8509894013404846,0.7137470245361328,-0.1372423768043518,1.9855610132217407,0.8792726993560791
104,0,natops_train_87,4,0.250000000221363,0.250000000221363,0.24999999999974998,5.94881755397015,2,-1.0,104,small,0.25,1.0,0.25,312,0.00045646428960268446,1.0166761637406647,1.623529871845235,0.9273998737043492,0.8520845075448354,5.565574012696743,12,-0.07609732449054718,1.0,0.01638120599091053,0.018202122300863266,0.001820916309952736,6.733767032623291,0.9988113641738892
104,1,natops_train_87,4,0.500000000442726,0.500000000442726,0.49999999999949996,5.94881755397015,2,-1.0,104,mid,0.5,1.0,0.5,313,0.0005147709230526575,1.0153089430133686,2.55599380881596,1.9963003777217019,0.941137433052063,6.769731500974069,13,-0.07451784610748291,1.0,0.01638120599091053,0.020275508984923363,0.0038943029940128326,6.666269779205322,0.9987284541130066
104,2,natops_train_87,4,0.9000000007969069,0.9000000007969069,0.8999999999991,5.94881755397015,2,-1.0,104,edge,0.9,1.0,0.9,314,0.0007082879917079367,1.0122536312414638,4.8484899015454745,4.322847748769125,0.9554228599254901,6.546844745771243,13,-0.07170886546373367,1.0,0.01638120599091053,0.02418437972664833,0.007803173735737801,6.5469512939453125,0.9985675811767578
105,0,natops_train_17,1,0.25000000104481607,0.25000000104481607,0.24999999999974998,4.166176654760362,0,-1.0,105,small,0.25,1.0,0.25,315,0.0004946856952678225,4.932456734498331,2.5438958584999694,1.7224793444802293,0.7905495155137032,3.5963426236994565,16,0.07359826564788818,0.0,0.23591262102127075,0.2285335510969162,-0.007379069924354553,3.5470705032348633,0.9719977378845215
105,1,natops_train_17,1,0.5000000020896321,0.5000000020896321,0.49999999999949996,4.166176654760362,0,-1.0,105,mid,0.5,1.0,0.5,316,0.0007365493239725948,4.901475174923716,5.626471545501715,4.784045407203703,0.8917431185642878,4.173992951711019,12,0.06955529004335403,0.0,0.23591262102127075,0.224344864487648,-0.011567756533622742,3.5975406169891357,0.973339319229126
105,2,natops_train_17,1,0.9000000037613379,0.9000000037613379,0.8999999999991,4.166176654760362,0,-1.0,105,edge,0.9,1.0,0.9,317,0.0016500365032958964,4.849398169424046,14.641244147486118,13.70880392625929,0.8646077692508698,4.870324575901032,10,0.06299318373203278,0.0,0.23591262102127075,0.22306914627552032,-0.012843474745750427,3.646648645401001,0.9745844602584839
106,0,natops_train_140,0,0.25000000038063414,0.25000000038063414,0.24999999999974998,4.302781232021913,3,-1.0,106,small,0.25,1.0,0.25,318,0.0004930489461468573,4.6713008256235815,2.094378792968205,1.5280658364156958,0.9253792285919189,5.981895836442709,15,-0.018155669793486595,1.0,0.09303933382034302,0.09349073469638824,0.00045140087604522705,5.24979305267334,0.9947788715362549
106,1,natops_train_140,0,0.5000000007612683,0.5000000007612683,0.49999999999949996,4.302781232021913,3,-1.0,106,mid,0.5,1.0,0.5,319,0.000673154529210547,4.648246646215972,4.062463133292185,3.85513649800715,0.8701053507187787,4.874834170017173,17,-0.01643502712249756,1.0,0.09303933382034302,0.0939926952123642,0.0009533613920211792,5.233397960662842,0.9946929812431335
106,2,natops_train_140,0,0.900000001370283,0.900000001370283,0.8999999999991,4.302781232021913,3,-1.0,106,edge,0.9,1.0,0.9,320,0.001307742000394699,4.608649300950781,9.530880310928788,10.205829427786302,0.946353540970729,6.153721146858656,13,-0.013737557455897331,1.0,0.09303933382034302,0.0948723629117012,0.0018330290913581848,5.210483551025391,0.9945705533027649
107,0,natops_train_178,3,0.2500000005464049,0.2500000005464049,0.24999999999974998,5.717903599158175,9,1.0,107,small,0.25,1.0,0.25,321,0.0004570184583986144,0.9680166738777263,1.5536970367171261,0.9028897656576821,0.9360543619841337,7.2207332090474665,16,0.21549344062805176,0.0,0.07425113767385483,0.058447178453207016,-0.015803959220647812,5.994338512420654,0.9975134134292603
107,1,natops_train_178,3,0.5000000010928098,0.5000000010928098,0.49999999999949996,5.717903599158175,9,1.0,107,mid,0.5,1.0,0.5,322,0.0005188929782820563,0.9666757262005699,2.38442887101624,2.0358846562286548,0.9222177450473492,6.628288910939143,13,0.21413813531398773,0.0,0.07425113767385483,0.047059692442417145,-0.027191445231437683,6.251850128173828,0.9980767965316772
107,2,natops_train_178,3,0.9000000019670579,0.9000000019670579,0.8999999999991,5.717903599158175,9,1.0,107,edge,0.9,1.0,0.9,323,0.0007496993415421525,0.9638830618476847,4.488281081915804,4.761418232131235,0.895072568546642,7.449324801564217,11,0.21177957952022552,0.0,0.07425113767385483,0.034534700214862823,-0.039716437458992004,6.4324750900268555,0.9983940720558167
108,0,natops_train_69,0,0.25000000104481607,0.25000000104481607,0.24999999999974998,5.287730914545368,0,-1.0,108,small,0.25,1.0,0.25,324,0.0004794256715867487,4.381855207496431,2.04872445483851,1.4358050730132195,0.9198617021242778,7.16944370691975,15,-0.16054511070251465,1.0,0.027551062405109406,0.02963016927242279,0.002079106867313385,6.546421051025391,0.9985668063163757
108,1,natops_train_69,0,0.5000000020896321,0.5000000020896321,0.49999999999949996,5.287730914545368,0,-1.0,108,mid,0.5,1.0,0.5,325,0.0006367391543428478,4.356497371412311,3.92748408373414,3.5852598726455955,0.8767660439014435,5.966326566785574,10,-0.15895715355873108,1.0,0.027551062405109406,0.03184737265110016,0.004296310245990753,6.425271987915039,0.998382568359375
108,2,natops_train_69,0,0.9000000037613379,0.9000000037613379,0.8999999999991,5.287730914545368,0,-1.0,108,edge,0.9,1.0,0.9,326,0.0012242721390833052,4.313443001421424,9.181913481150438,9.541808903227576,0.9390417598187923,6.818930850364268,16,-0.15619319677352905,1.0,0.027551062405109406,0.03568391501903534,0.008132852613925934,6.239381790161133,0.998052716255188
109,0,natops_train_170,3,0.25000000106372106,0.25000000106372106,0.24999999999974998,5.874341035620344,7,-1.0,109,small,0.25,1.0,0.25,327,0.0004716144119392074,1.2462022770048296,2.0255939168752013,1.2581177617876007,0.929234911998113,5.393683089812597,15,-0.23061291873455048,1.0,0.004676675423979759,0.005655747838318348,0.0009790724143385887,8.336352348327637,0.9997604489326477
109,1,natops_train_170,3,0.5000000021274421,0.5000000021274421,0.49999999999949996,5.874341035620344,7,-1.0,109,mid,0.5,1.0,0.5,328,0.0005871372633862917,1.2435735664408327,3.809446273149106,2.9689394632431774,0.9639125977243695,4.8782645634242465,7,-0.22805312275886536,1.0,0.004676675423979759,0.006750774569809437,0.0020740991458296776,8.133222579956055,0.9997064471244812
109,2,natops_train_170,3,0.9000000038293958,0.9000000038293958,0.8999999999991,5.874341035620344,7,-1.0,109,edge,0.9,1.0,0.9,329,0.00098636384660481,1.2384162397794904,8.61696280522183,7.216237518129561,0.943559467792511,4.848735012610754,15,-0.2233782261610031,1.0,0.004676675423979759,0.008797721937298775,0.0041210465133190155,7.824126243591309,0.9996002316474915
110,0,natops_train_153,4,0.2500000005464049,0.2500000005464049,0.24999999999974998,6.246698450537528,9,1.0,110,small,0.25,1.0,0.25,330,0.00045988406341041936,0.6504793024032091,1.6233446154586577,0.9804902516699456,0.8938699990510941,5.865395690500736,10,0.051196713000535965,0.0,0.015677088871598244,0.014038300141692162,-0.0016387887299060822,6.543979167938232,0.9985633492469788
110,1,natops_train_153,4,0.5000000010928098,0.5000000010928098,0.49999999999949996,6.246698450537528,9,1.0,110,mid,0.5,1.0,0.5,331,0.0005383563575935585,0.6479819550517529,2.6033946387877522,2.3390056392805967,0.9550609263506803,7.386023261330345,11,0.05130068212747574,0.0,0.015677088871598244,0.012866904959082603,-0.0028101839125156403,6.587319374084473,0.9986242055892944
110,2,natops_train_153,4,0.9000000019670579,0.9000000019670579,0.8999999999991,6.246698450537528,9,1.0,110,edge,0.9,1.0,0.9,332,0.0008662566923171278,0.6434659542443932,5.190951608880195,6.039041545130398,0.9572561085224152,8.19929009446731,13,0.05137885361909866,0.0,0.015677088871598244,0.01125008799135685,-0.004427000880241394,6.664190769195557,0.9987258315086365
111,0,natops_train_101,3,0.24999999977208343,0.24999999977208343,0.24999999999974998,5.5858981551217095,6,1.0,111,small,0.25,1.0,0.25,333,0.0004639825384993619,0.805357611695377,1.6434546330615716,0.9054431975247272,0.9158618325988451,6.6143407532945275,12,0.11601461470127106,0.0,0.01513009611517191,0.014027085155248642,-0.0011030109599232674,7.101439476013184,0.9991766810417175
111,1,natops_train_101,3,0.49999999954416685,0.49999999954416685,0.49999999999949996,5.5858981551217095,6,1.0,111,mid,0.5,1.0,0.5,334,0.0005307807149657396,0.8068854274466769,2.654064093355142,2.032374632556304,0.8920412766081947,6.719438971685512,14,0.11736716330051422,0.0,0.01513009611517191,0.013002559542655945,-0.0021275365725159645,7.161773204803467,0.9992249011993408
111,2,natops_train_101,3,0.8999999991795004,0.8999999991795004,0.8999999999991,5.5858981551217095,6,1.0,111,edge,0.9,1.0,0.9,335,0.0007586974483815862,0.8077535741915913,5.2860516044929255,4.7037254770095025,0.9027628178397814,6.883982689740757,12,0.11937451362609863,0.0,0.01513009611517191,0.011430676095187664,-0.0036994200199842453,7.265175819396973,0.9993009567260742
112,0,natops_train_166,4,0.25000000038063414,0.25000000038063414,0.24999999999974998,6.528922932111089,3,-1.0,112,small,0.25,1.0,0.25,336,0.00046675384335023094,0.8771988439949032,1.6912827967134616,1.024610618603455,0.905756838619709,7.468951195478439,16,0.08896395564079285,0.0,0.025677504017949104,0.023496676236391068,-0.002180827781558037,6.932328224182129,0.9990252256393433
112,1,natops_train_166,4,0.5000000007612683,0.5000000007612683,0.49999999999949996,6.528922932111089,3,-1.0,112,mid,0.5,1.0,0.5,337,0.0005544625200856241,0.8777561170551225,2.79329481764054,2.4405278922834186,0.8878625392913818,6.802038937062025,10,0.09084038436412811,0.0,0.025677504017949104,0.021305423229932785,-0.004372080788016319,7.000202178955078,0.9990891218185425
112,2,natops_train_166,4,0.900000001370283,0.900000001370283,0.8999999999991,6.528922932111089,3,-1.0,112,edge,0.9,1.0,0.9,338,0.0008938253362939061,0.8775813973525769,5.699403789610723,6.214501857005474,0.9598771562943091,8.156896337866783,13,0.093621164560318,0.0,0.025677504017949104,0.01788065768778324,-0.007796846330165863,7.126621246337891,0.9991971850395203
113,0,natops_train_124,0,0.250000000221363,0.250000000221363,0.24999999999974998,4.815573639060734,2,-1.0,113,small,0.25,1.0,0.25,339,0.0005820124186349527,4.089273957542748,3.729373674730638,2.8991727324748227,0.9261510272820791,6.4905943783621,12,-0.0358300544321537,1.0,0.017122162505984306,0.017500247806310654,0.00037808530032634735,6.819775104522705,0.9989092350006104
113,1,natops_train_124,0,0.500000000442726,0.500000000442726,0.49999999999949996,4.815573639060734,2,-1.0,113,mid,0.5,1.0,0.5,340,0.0011449561384873459,4.0446953866706385,10.031183455334192,8.807286575661646,0.9004623353481293,6.810535191744566,10,-0.03279873728752136,1.0,0.017122162505984306,0.01783066987991333,0.0007085073739290237,6.8147478103637695,0.998903751373291
113,2,natops_train_124,0,0.9000000007969069,0.9000000007969069,0.8999999999991,4.815573639060734,2,-1.0,113,edge,0.9,1.0,0.9,341,0.0029665698863567957,3.971436029166591,29.188121996277474,25.745407386735973,0.8770905534426371,7.03790338927259,12,-0.027996087446808815,1.0,0.017122162505984306,0.01836434006690979,0.0012421775609254837,6.807338237762451,0.998895525932312
114,0,natops_train_119,5,0.24999999977208343,0.24999999977208343,0.24999999999974998,8.07144701653338,6,1.0,114,small,0.25,1.0,0.25,342,0.0004745610439656995,1.9601611303270035,1.9351551742503899,1.162168209462847,0.9353204048596896,8.2798620247497,13,0.04040583595633507,0.0,0.01132358331233263,0.011212814599275589,-0.00011076871305704117,6.980052471160889,0.9990705847740173
114,1,natops_train_119,5,0.49999999954416685,0.49999999954416685,0.49999999999949996,8.07144701653338,6,1.0,114,mid,0.5,1.0,0.5,343,0.0005884772405932657,1.9546090842825552,3.530721427397043,2.8786366259401706,0.9998526664880606,9.538947582244873,13,0.04088575392961502,0.0,0.01132358331233263,0.011099599301815033,-0.0002239840105175972,6.987329959869385,0.999077320098877
114,2,natops_train_119,5,0.8999999991795004,0.8999999991795004,0.8999999999991,8.07144701653338,6,1.0,114,edge,0.9,1.0,0.9,344,0.001016045215556124,1.9419671092914368,7.7980723667095555,7.476375295553583,0.8950013856093089,6.842353688677152,15,0.04157180339097977,0.0,0.01132358331233263,0.010887522250413895,-0.0004360610619187355,7.0021867752075195,0.9990909099578857
115,0,natops_train_92,0,0.2500000012529239,0.2500000012529239,0.24999999999974998,5.117087752856781,5,-1.0,115,small,0.25,1.0,0.25,345,0.00046787878479151847,4.326086158938612,1.7843181346010912,1.1358168773203539,0.9147144787841373,8.021302220101157,18,-0.0605461448431015,1.0,0.01822931319475174,0.01872602105140686,0.0004967078566551208,6.853630065917969,0.9989455342292786
115,1,natops_train_92,0,0.5000000025058478,0.5000000025058478,0.49999999999949996,5.117087752856781,5,-1.0,115,mid,0.5,1.0,0.5,346,0.0005654678995109879,4.318775498183254,3.0651645817065103,2.645408041765518,0.8728821575641632,6.432392376475036,8,-0.05966724455356598,1.0,0.01822931319475174,0.019226297736167908,0.0009969845414161682,6.824644088745117,0.9989144802093506
115,2,natops_train_92,0,0.900000004510526,0.900000004510526,0.8999999999991,5.117087752856781,5,-1.0,115,edge,0.9,1.0,0.9,347,0.0009120947058589286,4.304259075979355,6.432290426512536,6.412347613959816,0.8624193641272458,5.833012606948614,11,-0.05824555456638336,1.0,0.01822931319475174,0.02013782411813736,0.0019085109233856201,6.773031234741211,0.9988571405410767
116,0,natops_train_12,3,0.2500000012529239,0.2500000012529239,0.24999999999974998,5.3820657786474975,5,-1.0,116,small,0.25,1.0,0.25,348,0.0004547733922165058,1.1218006685540798,1.523284871171003,0.8326091294737432,0.9526671394705772,6.608002511163552,12,-0.017001129686832428,1.0,0.04493141919374466,0.04535301402211189,0.0004215948283672333,5.609180927276611,0.9963493347167969
116,1,natops_train_12,3,0.5000000025058478,0.5000000025058478,0.49999999999949996,5.3820657786474975,5,-1.0,116,mid,0.5,1.0,0.5,349,0.0005043650694212488,1.1211746573383088,2.2940363205811525,1.790237336769158,0.8656148335763386,5.184115741934095,14,-0.013664811849594116,1.0,0.04493141919374466,0.045860838145017624,0.0009294189512729645,5.540796756744385,0.996091902256012
116,2,natops_train_12,3,0.900000004510526,0.900000004510526,0.8999999999991,5.3820657786474975,5,-1.0,116,edge,0.9,1.0,0.9,350,0.0006718121256319488,1.118427477066491,4.196752267658254,3.8654185470424895,0.9082162933690208,5.497800811770416,21,-0.00841146893799305,1.0,0.04493141919374466,0.04660017788410187,0.0016687586903572083,5.4382500648498535,0.9956717491149902
117,0,natops_train_36,2,0.2499999996963637,0.2499999996963637,0.24999999999974998,5.939817224268751,8,1.0,117,small,0.25,1.0,0.25,351,0.00048139094179689855,4.316432698435174,2.075244921219033,1.2656656205244412,0.7607005486885706,2.8227743034561477,12,0.062018971890211105,0.0,0.6782610416412354,0.662326455116272,-0.01593458652496338,1.5019967555999756,0.8178720474243164
117,1,natops_train_36,2,0.4999999993927274,0.4999999993927274,0.49999999999949996,5.939817224268751,8,1.0,117,mid,0.5,1.0,0.5,352,0.0006140289616020277,4.308502160967549,3.972513273432958,3.164582207034727,0.8310847481091818,4.415388512611389,15,0.062193989753723145,0.0,0.6782610416412354,0.6458222270011902,-0.032438814640045166,1.555384635925293,0.8256900310516357
117,2,natops_train_36,2,0.8999999989069094,0.8999999989069094,0.8999999999991,5.939817224268751,8,1.0,117,edge,0.9,1.0,0.9,353,0.001089210215475168,4.2924855677488525,9.101341869368408,8.171144825002745,0.8301051719622179,5.369319354945963,11,0.06245800480246544,0.0,0.6782610416412354,0.6202273964881897,-0.058033645153045654,1.6397171020507812,0.8374964594841003
118,0,natops_train_148,1,0.2500000012529239,0.2500000012529239,0.24999999999974998,4.311351757035057,5,1.0,118,small,0.25,1.0,0.25,354,0.00047203130262764314,4.642473285670966,1.9326860327180067,1.130821480868929,0.6575346941030339,2.485526788391565,19,0.026645604521036148,0.0,0.04482326656579971,0.044003307819366455,-0.0008199587464332581,5.467448711395264,0.995795726776123
118,1,natops_train_148,1,0.5000000025058478,0.5000000025058478,0.49999999999949996,4.311351757035057,5,1.0,118,mid,0.5,1.0,0.5,355,0.0005762853802975237,4.672529130816509,3.5032365460918413,2.7378643601747936,0.7281866882528577,3.212981748793806,14,0.025979243218898773,0.0,0.04482326656579971,0.043259214609861374,-0.0015640519559383392,5.4735565185546875,0.9958212375640869
118,2,natops_train_148,1,0.900000004510526,0.900000004510526,0.8999999999991,4.311351757035057,5,1.0,118,edge,0.9,1.0,0.9,356,0.000951761228109945,4.716815770729562,7.622606962014947,6.84197030169022,0.7765116474845193,4.13814363154498,11,0.024893157184123993,0.0,0.04482326656579971,0.04240553081035614,-0.002417735755443573,5.4753265380859375,0.9958285689353943
119,0,natops_train_56,4,0.24999999786122473,0.24999999786122473,0.24999999999974998,6.308170881006896,4,-1.0,119,small,0.25,1.0,0.25,357,0.0004440105472970257,0.9647890007318364,1.4197877621135504,0.6880249933580632,0.9323846242007088,4.940737812177224,17,-0.026543881744146347,1.0,0.40588459372520447,0.41780465841293335,0.011920064687728882,2.8340108394622803,0.9444863200187683
119,1,natops_train_56,4,0.49999999572244946,0.49999999572244946,0.49999999999949996,6.308170881006896,4,-1.0,119,mid,0.5,1.0,0.5,358,0.0004698968883553084,0.9629586609647875,1.9912546686719579,1.3934841371280182,0.9557488652376028,5.407319162040949,13,-0.027177266776561737,1.0,0.40588459372520447,0.4313865900039673,0.025501996278762817,2.8314170837402344,0.9443500638008118
119,2,natops_train_56,4,0.899999992300409,0.899999992300409,0.8999999999991,6.308170881006896,4,-1.0,119,edge,0.9,1.0,0.9,359,0.0005582217704780935,0.9591945359286709,3.2934919215483087,2.7048390515357434,0.9703409213286179,4.8543901443481445,13,-0.028137492015957832,1.0,0.40588459372520447,0.45406824350357056,0.04818364977836609,2.8258259296417236,0.9440556168556213
120,0,natops_train_120,2,0.2500000005464049,0.2500000005464049,0.24999999999974998,4.0819463033362196,9,-1.0,120,small,0.25,1.0,0.25,360,0.00046544344341376595,4.199587988315873,1.8461010658567545,0.9623499957285363,0.791404352946715,4.256318745287982,11,-0.022061236202716827,1.0,0.11264222860336304,0.12636178731918335,0.013719558715820312,3.894461154937744,0.9800516366958618
120,1,natops_train_120,2,0.5000000010928098,0.5000000010928098,0.49999999999949996,4.0819463033362196,9,-1.0,120,mid,0.5,1.0,0.5,361,0.0005378827114939304,4.1984046868684874,3.20953810281059,2.185040293511159,0.7018982951457684,2.9500482930586887,13,-0.022062059491872787,1.0,0.11264222860336304,0.1382337510585785,0.025591522455215454,3.746577501296997,0.9769456386566162
120,2,natops_train_120,2,0.9000000019670579,0.9000000019670579,0.8999999999991,4.0819463033362196,9,-1.0,120,edge,0.9,1.0,0.9,362,0.000778121791982047,4.195141783151609,6.677036216836095,5.0223923129007275,0.9199250307348039,7.055040412478977,9,-0.022040199488401413,1.0,0.11264222860336304,0.15033629536628723,0.037694066762924194,3.598080635070801,0.9733533263206482
121,0,natops_train_151,2,0.24999999977208343,0.24999999977208343,0.24999999999974998,4.311351757035057,6,-1.0,121,small,0.25,1.0,0.25,363,0.0004622291332101942,4.743952898578018,1.8304489350874136,1.0510324358199532,0.6468750349659886,1.4628501733144124,9,0.15292342007160187,0.0,0.750817060470581,0.7661000490188599,0.015282988548278809,-0.23445820808410645,0.4416525065898895
121,1,natops_train_151,2,0.49999999954416685,0.49999999954416685,0.49999999999949996,4.311351757035057,6,-1.0,121,mid,0.5,1.0,0.5,364,0.0005500742287950342,4.7422846321083725,3.194329786275902,2.5296504439280367,0.6422736243559763,1.7423024997115135,13,0.15362600982189178,0.0,0.750817060470581,0.773992657661438,0.023175597190856934,-0.05633258819580078,0.4859205484390259
121,2,natops_train_151,2,0.8999999991795004,0.8999999991795004,0.8999999999991,4.311351757035057,6,-1.0,121,edge,0.9,1.0,0.9,365,0.0008928475784222875,4.736095817141868,6.756359489250933,6.370504895272905,0.6416748046875,1.8602541089057922,10,0.15469717979431152,0.0,0.750817060470581,0.7683293223381042,0.017512261867523193,0.2462780475616455,0.5612601637840271
122,0,natops_train_29,4,0.2500000012529239,0.2500000012529239,0.24999999999974998,6.100593621913769,5,-1.0,122,small,0.25,1.0,0.25,366,0.0004567506905623728,1.382337096288554,1.5998780441805482,0.878498911131971,0.8824839035669962,5.000319405893484,15,-0.06960242241621017,1.0,0.07473824918270111,0.07781167328357697,0.0030734241008758545,5.179311275482178,0.9943996071815491
122,1,natops_train_29,4,0.5000000025058478,0.5000000025058478,0.49999999999949996,6.100593621913769,5,-1.0,122,mid,0.5,1.0,0.5,367,0.0005118063780364799,1.3713887463095906,2.5108355072554427,1.8942534763056822,0.8992473731438319,5.179918221198022,12,-0.06882549077272415,1.0,0.07473824918270111,0.08105715364217758,0.006318904459476471,5.1259894371032715,0.9940947890281677
