anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,direction_id,sign,ray_id,tier_label,tier_ratio,safe_upper_bound,gamma_used,aug_index,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,feedback_weight,margin_aug,aug_seen_count,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,probe_margin_aug,probe_feedback_weight
97,1,natops_train_139,1,0.5000000025058478,0.5000000025058478,0.49999999999949996,4.982919656555412,5,1.0,97,mid,0.5,1.0,0.5,292,0.0005634335825442902,4.369358117043367,3.2562259122731727,2.5357558023462152,0.374504029750824,0.8456477622191111,12,-0.012628234922885895,1.0,0.8920899033546448,0.8927257061004639,0.0006358027458190918,0.9959076642990112,0.2697467803955078
97,2,natops_train_139,1,0.900000004510526,0.900000004510526,0.8999999999991,4.982919656555412,5,1.0,97,edge,0.9,1.0,0.9,293,0.0008887381055974144,4.355785097654561,6.929926190801895,6.142749597270808,0.32326254848157987,1.8681204840540886,8,-0.015508788637816906,1.0,0.8920899033546448,0.895967423915863,0.0038775205612182617,0.9606606960296631,0.27674591541290283
98,0,natops_train_125,5,0.2500000012529239,0.2500000012529239,0.24999999999974998,7.464352237239706,5,1.0,98,small,0.25,1.0,0.25,294,0.0004565798631440189,1.4994257162952456,1.455615811530805,0.728136416601787,0.06470502466157389,4.859858891367912,15,0.1556534618139267,0.0,0.023793313652276993,0.02292916551232338,-0.0008641481399536133,6.455304145812988,0.0015696933260187507
98,1,natops_train_125,5,0.5000000025058478,0.5000000025058478,0.49999999999949996,7.464352237239706,5,1.0,98,mid,0.5,1.0,0.5,295,0.0004988280557313645,1.4910683746486144,2.102442260166551,1.5463477530554748,0.09025313975443543,4.789926987360506,17,0.15664511919021606,0.0,0.023793313652276993,0.022093679755926132,-0.0016996338963508606,6.497010231018066,0.0015056704869493842
98,2,natops_train_125,5,0.900000004510526,0.900000004510526,0.8999999999991,7.464352237239706,5,1.0,98,edge,0.9,1.0,0.9,296,0.0006296387989360777,1.47562437805211,3.649714780799698,3.2304681864546785,0.06128607214189039,5.3700506009838795,11,0.1580706387758255,0.0,0.023793313652276993,0.020795702934265137,-0.002997610718011856,6.563961982727051,0.0014083009446039796
99,0,natops_train_167,1,0.2500000005464049,0.2500000005464049,0.24999999999974998,5.145434143869534,9,-1.0,99,small,0.25,1.0,0.25,297,0.0004739563266764739,4.412662083035802,2.035082975867475,1.155956153033121,0.4119401677296712,0.6119200954070458,13,-0.06239217147231102,1.0,0.7060089111328125,0.7856029272079468,0.07959401607513428,1.008795976638794,0.2672155201435089
99,1,natops_train_167,1,0.5000000010928098,0.5000000010928098,0.49999999999949996,5.145434143869534,9,-1.0,99,mid,0.5,1.0,0.5,298,0.000575436803344217,4.422261206068129,3.7690680514273787,2.7040205232392416,0.3456201737069271,0.9027869687838987,22,-0.06451407819986343,1.0,0.7060089111328125,0.8678184747695923,0.16180956363677979,0.7630231380462646,0.3179902732372284
99,2,natops_train_167,1,0.9000000019670579,0.9000000019670579,0.8999999999991,5.145434143869534,9,-1.0,99,edge,0.9,1.0,0.9,299,0.0009007818496013823,4.436136808146071,8.171117691921863,6.300482494415087,0.4029535378019015,0.6180161535739899,12,-0.0680752620100975,1.0,0.7060089111328125,0.9892884492874146,0.28327953815460205,0.3608276844024658,0.41075918078422546
100,0,natops_train_16,2,0.25000000038063414,0.25000000038063414,0.24999999999974998,4.934693098876961,3,-1.0,100,small,0.25,1.0,0.25,300,0.0005144328168026887,3.849977067037321,2.714839169246514,1.9195351293231033,0.3138586590842654,1.7313734451929728,15,0.01635565422475338,0.0,0.05279167741537094,0.05181070789694786,-0.0009809695184230804,5.651902675628662,0.003498547710478306
100,1,natops_train_16,2,0.5000000007612683,0.5000000007612683,0.49999999999949996,4.934693098876961,3,-1.0,100,mid,0.5,1.0,0.5,301,0.000816564570590861,3.8162926433822886,6.206694419831037,5.541124929615218,0.2863531493349001,1.4901920569439728,12,0.015510331839323044,0.0,0.05279167741537094,0.05089529976248741,-0.0018963776528835297,5.703259468078613,0.003323991782963276
100,2,natops_train_16,2,0.900000001370283,0.900000001370283,0.8999999999991,4.934693098876961,3,-1.0,100,edge,0.9,1.0,0.9,302,0.001939105611862143,3.760169682963221,16.36426256349282,16.345006249347033,0.24747494235634804,2.0150891817533054,13,0.01419900730252266,0.0,0.05279167741537094,0.04964105039834976,-0.003150627017021179,5.750586032867432,0.003170829964801669
101,0,natops_train_26,2,0.2499999996963637,0.2499999996963637,0.24999999999974998,5.47584158760155,8,-1.0,101,small,0.25,1.0,0.25,303,0.0004562477300548545,4.2663275455055,1.767209792099157,0.9388398117866478,0.06810411351706044,5.445641334240253,13,0.058543965220451355,0.0,0.21806874871253967,0.2029038518667221,-0.015164896845817566,3.3814945220947266,0.03287884220480919
101,1,natops_train_26,2,0.4999999993927274,0.4999999993927274,0.49999999999949996,5.47584158760155,8,-1.0,101,mid,0.5,1.0,0.5,304,0.000521365913114045,4.243162916685518,3.0091238037550982,2.144556694137541,0.1272883752692276,3.754082690637845,13,0.05830226466059685,0.0,0.21806874871253967,0.18748530745506287,-0.030583441257476807,3.4923932552337646,0.029529443010687828
101,2,natops_train_26,2,0.8999999989069094,0.8999999989069094,0.8999999999991,5.47584158760155,8,-1.0,101,edge,0.9,1.0,0.9,305,0.0007643308904492957,4.2033032901181615,6.2508279275942975,5.037926323746932,0.22848027933235113,3.111252734437585,14,0.057898543775081635,0.0,0.21806874871253967,0.16677339375019073,-0.05129535496234894,3.6535043716430664,0.02524632029235363
102,0,natops_train_30,2,0.2500000005464049,0.2500000005464049,0.24999999999974998,3.4570340570937756,9,-1.0,102,small,0.25,1.0,0.25,306,0.00048001863485830533,5.473282116848043,2.199856587005047,1.2829344960140607,0.29576759681416054,1.6023637091120084,15,0.0012528118677437305,0.0,0.4630098044872284,0.4552370309829712,-0.007772773504257202,1.9131078720092773,0.1286320984363556
102,1,natops_train_30,2,0.5000000010928098,0.5000000010928098,0.49999999999949996,3.4570340570937756,9,-1.0,102,mid,0.5,1.0,0.5,307,0.0006092599658118818,5.468261051244855,4.3330369332195255,3.1588613682178113,0.2829464086988831,1.4608895541990505,17,0.0014099152758717537,0.0,0.4630098044872284,0.44525936245918274,-0.017750442028045654,1.9233911037445068,0.12748388946056366
102,2,natops_train_30,2,0.9000000019670579,0.9000000019670579,0.8999999999991,3.4570340570937756,9,-1.0,102,edge,0.9,1.0,0.9,308,0.0010449258488451154,5.459101869507883,10.009741987931433,7.799429398552314,0.25773590300620225,1.6365187025318544,12,0.0016682092100381851,0.0,0.4630098044872284,0.42137736082077026,-0.04163244366645813,1.9749057292938232,0.12186294049024582
103,0,natops_train_171,0,0.2500000005464049,0.2500000005464049,0.24999999999974998,4.676362313912464,9,-1.0,103,small,0.25,1.0,0.25,309,0.0005045429261229228,4.136469102904437,2.677287515636422,1.734256821118587,0.4480990091195473,0.2979067168556727,13,-0.07626353949308395,1.0,0.6046611070632935,0.6450817584991455,0.04042065143585205,2.243931293487549,0.09587422013282776
103,1,natops_train_171,0,0.5000000010928098,0.5000000010928098,0.49999999999949996,4.676362313912464,9,-1.0,103,mid,0.5,1.0,0.5,310,0.0007286016392445404,4.143324986178264,5.875765590558182,4.567925409439104,0.4736634476986878,0.18053370845668457,17,-0.07566715776920319,1.0,0.6046611070632935,0.6812036037445068,0.07654249668121338,2.1793761253356934,0.10161787271499634
103,2,natops_train_171,0,0.9000000019670579,0.9000000019670579,0.8999999999991,4.676362313912464,9,-1.0,103,edge,0.9,1.0,0.9,311,0.001434545342179978,4.152558027527422,14.367389766755931,11.587944135698997,0.4377018480251233,0.3017321977143486,12,-0.07457020878791809,1.0,0.6046611070632935,0.7371310591697693,0.13246995210647583,2.0904502868652344,0.110028475522995
104,0,natops_train_87,4,0.24999999786122473,0.24999999786122473,0.24999999999974998,5.94881755397015,4,-1.0,104,small,0.25,1.0,0.25,312,0.000452677902842308,1.013655659107304,1.6709648900076959,0.9131439309275441,0.1538122481724713,3.9987454634780684,12,-0.12292435020208359,1.0,0.02006031572818756,0.022767409682273865,0.0027070939540863037,6.553902626037598,0.001422518864274025
104,1,natops_train_87,4,0.49999999572244946,0.49999999572244946,0.49999999999949996,5.94881755397015,4,-1.0,104,mid,0.5,1.0,0.5,313,0.0005054357578305558,1.0091982286883967,2.7014396609256646,1.9354224046003357,0.08032485510473354,4.910140367654654,13,-0.1237252950668335,1.0,0.02006031572818756,0.025822797790169716,0.005762482061982155,6.438939571380615,0.0015955506823956966
104,2,natops_train_87,4,0.899999992300409,0.899999992300409,0.8999999999991,5.94881755397015,4,-1.0,104,edge,0.9,1.0,0.9,314,0.0006793796879776866,1.000994831524065,5.2688336305890395,4.071284528758031,0.05881308204977988,5.089701539908464,13,-0.1249377503991127,1.0,0.02006031572818756,0.03158554434776306,0.0115252286195755,6.25014066696167,0.0019264641450718045
105,0,natops_train_17,1,0.25000000174789533,0.25000000174789533,0.24999999999974998,4.166176654760362,1,1.0,105,small,0.25,1.0,0.25,315,0.0005075329316243401,5.006509086015977,2.402812717875949,1.7016728220567432,0.17790778691414744,2.4877541312016547,16,-0.0520874559879303,1.0,0.2581043541431427,0.28631871938705444,0.028214365243911743,2.899655818939209,0.05217058211565018
105,1,natops_train_17,1,0.5000000034957907,0.5000000034957907,0.49999999999949996,4.166176654760362,1,1.0,105,mid,0.5,1.0,0.5,316,0.0007738230716365844,5.050528434770322,5.145843005270564,5.0165433576130285,0.24709955408858755,1.7543199956417084,12,-0.05173715576529503,1.0,0.2581043541431427,0.32567381858825684,0.06756946444511414,2.692539691925049,0.06341501325368881
105,2,natops_train_17,1,0.9000000062924233,0.9000000062924233,0.8999999999991,4.166176654760362,1,1.0,105,edge,0.9,1.0,0.9,317,0.0018960604710191284,5.1198045459504575,13.134242019738988,15.917317722169878,0.17632273035123944,2.5925191283226012,10,-0.05117081105709076,1.0,0.2581043541431427,0.4186900556087494,0.1605857014656067,2.276986598968506,0.09304694086313248
106,0,natops_train_140,0,0.250000000221363,0.250000000221363,0.24999999999974998,4.302781232021913,2,1.0,106,small,0.25,1.0,0.25,318,0.0005785529176752528,4.739929955504288,3.457192805354255,2.783234220755918,0.09523626295849681,3.7939319921036563,15,0.0913105234503746,0.0,0.07416264712810516,0.0720066949725151,-0.0021559521555900574,5.410627841949463,0.0044489516876637936
106,1,natops_train_140,0,0.500000000442726,0.500000000442726,0.49999999999949996,4.302781232021913,2,1.0,106,mid,0.5,1.0,0.5,319,0.0011222950944303112,4.785625996761182,8.802748740056971,8.556118656753664,0.15322518530164791,2.99370092701386,17,0.09565743803977966,0.0,0.07416264712810516,0.07002754509449005,-0.004135102033615112,5.467202663421631,0.004205270204693079
106,2,natops_train_140,0,0.9000000007969069,0.9000000007969069,0.8999999999991,4.302781232021913,2,1.0,106,edge,0.9,1.0,0.9,320,0.002985592693180984,4.855842035792552,24.14123616776314,25.93613026038857,0.07994049794685382,3.6289950597744722,13,0.1026204526424408,0.0,0.07416264712810516,0.06704522669315338,-0.007117420434951782,5.5611042976379395,0.003829804714769125
107,0,natops_train_178,3,0.25000000174789533,0.25000000174789533,0.24999999999974998,5.717903599158175,1,-1.0,107,small,0.25,1.0,0.25,321,0.00044365122020895566,0.9612736506110504,1.512567302331563,0.749297590127935,0.07334174499737856,4.594429962802678,16,-0.08046435564756393,1.0,0.08297388255596161,0.09196870028972626,0.008994817733764648,5.286276340484619,0.005035088863223791
107,1,natops_train_178,3,0.5000000034957907,0.5000000034957907,0.49999999999949996,5.717903599158175,1,-1.0,107,mid,0.5,1.0,0.5,322,0.0004746070463148289,0.9530011692045111,2.247212730318693,1.551465310281523,0.10578026322092718,4.035323365376546,13,-0.07712451368570328,1.0,0.08297388255596161,0.10181339085102081,0.018839508295059204,5.16421365737915,0.005685052368789911
107,2,natops_train_178,3,0.9000000062924233,0.9000000062924233,0.8999999999991,5.717903599158175,1,-1.0,107,edge,0.9,1.0,0.9,323,0.0005894977371954605,0.9387346216527291,4.004668193160997,3.173522698000425,0.13210218342084606,3.396330792795528,11,-0.07144699990749359,1.0,0.08297388255596161,0.11850911378860474,0.03553523123264313,4.9837446212768555,0.0068017891608178616
108,0,natops_train_69,0,0.25000000106372106,0.25000000106372106,0.24999999999974998,5.287730914545368,7,1.0,108,small,0.25,1.0,0.25,324,0.00046931096751914045,4.426905170131366,1.7313120977799714,1.0107329223635173,0.08664657464638974,4.4509486267964045,15,-0.10887636244297028,1.0,0.02016209438443184,0.021454034373164177,0.001291939988732338,6.847650527954102,0.0010608212323859334
108,1,natops_train_69,0,0.5000000021274421,0.5000000021274421,0.49999999999949996,5.287730914545368,7,1.0,108,mid,0.5,1.0,0.5,325,0.000554277506724752,4.447309342564118,2.8776344600373247,2.36898450427226,0.12063173972128424,4.1690816231071945,10,-0.10711008310317993,1.0,0.02016209438443184,0.022887317463755608,0.0027252230793237686,6.705698013305664,0.0012224219972267747
108,2,natops_train_69,0,0.9000000038293958,0.9000000038293958,0.8999999999991,5.287730914545368,7,1.0,108,edge,0.9,1.0,0.9,326,0.0008566366901711732,4.478489051691548,5.77728330045121,5.779431466036002,0.0672593808703823,4.145547422813252,16,-0.10360809415578842,1.0,0.02016209438443184,0.02560073509812355,0.005438640713691711,6.472702980041504,0.0015426602913066745
109,0,natops_train_170,3,0.25000000106372106,0.25000000106372106,0.24999999999974998,5.874341035620344,7,-1.0,109,small,0.25,1.0,0.25,327,0.0004716144119392074,1.2462022770048296,2.0255939168752013,1.2581177617876007,0.09441646399015251,3.7000886142253875,15,-0.2013614922761917,1.0,0.004423195030540228,0.005184232257306576,0.0007610372267663479,8.525920867919922,0.0001982227695407346
109,1,natops_train_170,3,0.5000000021274421,0.5000000021274421,0.49999999999949996,5.874341035620344,7,-1.0,109,mid,0.5,1.0,0.5,328,0.0005871372633862917,1.2435735664408327,3.809446273149106,2.9689394632431774,0.05464365167426877,4.342534627233233,7,-0.1984371393918991,1.0,0.004423195030540228,0.006042809225618839,0.0016196141950786114,8.346479415893555,0.0002371739683439955
109,2,natops_train_170,3,0.9000000038293958,0.9000000038293958,0.8999999999991,5.874341035620344,7,-1.0,109,edge,0.9,1.0,0.9,329,0.00098636384660481,1.2384162397794904,8.61696280522183,7.216237518129561,0.059061349598535644,4.387707239389419,15,-0.19318097829818726,1.0,0.004423195030540228,0.0076645128428936005,0.0032413178123533726,8.063726425170898,0.00031465268693864346
110,0,natops_train_153,4,0.24999999977208343,0.24999999977208343,0.24999999999974998,6.246698450537528,6,1.0,110,small,0.25,1.0,0.25,330,0.0004624574955453618,0.6547764470121111,1.6402260886946451,0.870030366763567,0.15827928507642355,3.998482667654753,10,0.08368539810180664,0.0,0.030893320217728615,0.02948784828186035,-0.0014054719358682632,5.848027229309082,0.0028772836085408926
110,1,natops_train_153,4,0.49999999954416685,0.49999999954416685,0.49999999999949996,6.246698450537528,6,1.0,110,mid,0.5,1.0,0.5,331,0.0005252988034798414,0.6562368955116228,2.6385702557707753,1.9671997549892781,0.16373852250928228,3.537707036191767,11,0.08489028364419937,0.0,0.030893320217728615,0.028251800686120987,-0.002641519531607628,5.891875743865967,0.0027541848830878735
110,2,natops_train_153,4,0.8999999991795004,0.8999999991795004,0.8999999999991,6.246698450537528,6,1.0,110,edge,0.9,1.0,0.9,332,0.0007448157422631197,0.6573399858335914,5.21648218984014,4.595331425347361,0.05557290280194138,5.781063697659052,13,0.08670986443758011,0.0,0.030893320217728615,0.026312492787837982,-0.004580827429890633,5.962672710418701,0.0025664225686341524
111,0,natops_train_101,3,0.24999999786122473,0.24999999786122473,0.24999999999974998,5.5858981551217095,4,1.0,111,small,0.25,1.0,0.25,333,0.00046634829379631914,0.8056165844528881,1.433332464976139,0.8502119766153882,0.10564756260282593,4.945078732445836,12,0.06386394053697586,0.0,0.016621239483356476,0.015925608575344086,-0.0006956309080123901,7.058443546295166,0.0008593766251578927
111,1,natops_train_101,3,0.49999999572244946,0.49999999572244946,0.49999999999949996,5.5858981551217095,4,1.0,111,mid,0.5,1.0,0.5,334,0.0005280874561909305,0.8077229089871001,2.0407102842556863,1.8620878117440027,0.12488275088149489,4.137833372290645,14,0.0637248307466507,0.0,0.016621239483356476,0.015257085673511028,-0.0013641538098454475,7.079754829406738,0.0008412711904384196
111,2,natops_train_101,3,0.899999992300409,0.899999992300409,0.8999999999991,5.5858981551217095,4,1.0,111,edge,0.9,1.0,0.9,335,0.0007173158188895347,0.810217409061214,3.483672063090981,4.073980790086461,0.09855405777004005,4.4234099965542555,12,0.06339720636606216,0.0,0.016621239483356476,0.014218037016689777,-0.0024032024666666985,7.115180492401123,0.0008120140992105007
112,0,natops_train_166,4,0.250000000221363,0.250000000221363,0.24999999999974998,6.528922932111089,2,-1.0,112,small,0.25,1.0,0.25,336,0.0004489559218478869,0.8725924252898922,1.4210862853015886,0.7314227473721506,0.10192305498821952,4.5799308030400425,16,-0.11770819127559662,1.0,0.03442594036459923,0.03814886137843132,0.0037229210138320923,6.613093376159668,0.0013408720260486007
112,1,natops_train_166,4,0.500000000442726,0.500000000442726,0.49999999999949996,6.528922932111089,2,-1.0,112,mid,0.5,1.0,0.5,337,0.000483335998949971,0.8685579168262382,2.001181743533721,1.5110529101790628,0.11701970901340246,4.3981872327625755,10,-0.11396680772304535,1.0,0.03442594036459923,0.0419180691242218,0.007492128759622574,6.526397228240967,0.0014621308073401451
112,2,natops_train_166,4,0.9000000007969069,0.9000000007969069,0.8999999999991,6.528922932111089,2,-1.0,112,edge,0.9,1.0,0.9,338,0.0005962187292768041,0.8610694505161501,3.3483913819579723,3.037024956840791,0.05426165453928451,4.741419068895853,13,-0.10770782828330994,1.0,0.03442594036459923,0.04862990975379944,0.01420396938920021,6.362274646759033,0.0017224653856828809
113,0,natops_train_124,0,0.25000000106372106,0.25000000106372106,0.24999999999974998,4.815573639060734,7,1.0,113,small,0.25,1.0,0.25,339,0.0004654117120761455,4.134864054984156,1.5458901850700693,0.9117438352176325,0.10953997105146603,3.885102830827236,12,-0.021162236109375954,1.0,0.016100313514471054,0.01657722517848015,0.00047691166400909424,6.879201412200928,0.001027907826937735
113,1,natops_train_124,0,0.5000000021274421,0.5000000021274421,0.49999999999949996,4.815573639060734,7,1.0,113,mid,0.5,1.0,0.5,340,0.0005373741215480627,4.136225728036067,2.3724674366276837,2.1162860707201885,0.10380157230829354,4.98308807015419,10,-0.017767801880836487,1.0,0.016100313514471054,0.01700231432914734,0.0009020008146762848,6.904009819030762,0.0010027459356933832
113,2,natops_train_124,0,0.9000000038293958,0.9000000038293958,0.8999999999991,4.815573639060734,7,1.0,113,edge,0.9,1.0,0.9,341,0.0008040675014591319,4.1368526603479365,4.505397347511173,5.200812906599475,0.1622735839385617,3.0527107628683248,12,-0.012551695108413696,1.0,0.016100313514471054,0.017684005200862885,0.0015836916863918304,6.94771146774292,0.0009599092300049961
114,0,natops_train_119,5,0.25000000104481607,0.25000000104481607,0.24999999999974998,8.07144701653338,0,1.0,114,small,0.25,1.0,0.25,342,0.00047880571030351344,1.9701668633009075,1.9651867079765086,1.1844270906883372,0.07036231742229294,5.36786415370611,13,0.16472461819648743,0.0,0.014022749848663807,0.013375326059758663,-0.0006474237889051437,6.7946085929870605,0.0011185436742380261
114,1,natops_train_119,5,0.5000000020896321,0.5000000020896321,0.49999999999949996,8.07144701653338,0,1.0,114,mid,0.5,1.0,0.5,343,0.0005994149329032783,1.9754092101195524,3.6348328935143353,2.9548121917165964,0.008290656425882705,6.017364006776076,13,0.1631375253200531,0.0,0.014022749848663807,0.012769349850714207,-0.0012533999979496002,6.842779636383057,0.0010659955441951752
114,2,natops_train_119,5,0.9000000037613379,0.9000000037613379,0.8999999999991,8.07144701653338,0,1.0,114,edge,0.9,1.0,0.9,344,0.0010483390719958708,1.9816011307014847,8.174166289236943,7.747132802823746,0.11062960884300992,4.638847023497025,15,0.16026490926742554,0.0,0.014022749848663807,0.011858515441417694,-0.002164234407246113,6.919167995452881,0.0009876757394522429
115,0,natops_train_92,0,0.25000000104481607,0.25000000104481607,0.24999999999974998,5.117087752856781,0,1.0,115,small,0.25,1.0,0.25,345,0.0004999851434442192,4.354782101920475,2.153694762189895,1.564697116345533,0.09703672451925943,4.971900519811445,18,0.12761381268501282,0.0,0.014775513671338558,0.013437215238809586,-0.0013382984325289726,7.367095947265625,0.0006313012563623488
115,1,natops_train_92,0,0.5000000020896321,0.5000000020896321,0.49999999999949996,5.117087752856781,0,1.0,115,mid,0.5,1.0,0.5,346,0.0006860452802637199,4.375722117040022,4.216688431022499,3.9147901050149123,0.12858690005941753,4.76276568043977,8,0.12877804040908813,0.0,0.014775513671338558,0.012187219224870205,-0.0025882944464683533,7.479185581207275,0.0005643984186463058
115,2,natops_train_92,0,0.9000000037613379,0.9000000037613379,0.8999999999991,5.117087752856781,0,1.0,115,edge,0.9,1.0,0.9,347,0.0013053490133733442,4.404983500910324,9.79617111370604,10.097332102533738,0.1386800897439984,4.34733275662769,11,0.13052597641944885,0.0,0.014775513671338558,0.01044665090739727,-0.004328862763941288,7.658862113952637,0.0004716214898508042
116,0,natops_train_12,3,0.250000000221363,0.250000000221363,0.24999999999974998,5.3820657786474975,2,-1.0,116,small,0.25,1.0,0.25,348,0.00045794520216486684,1.1229099164412115,1.7055986642046188,0.9642991657075168,0.07629438470272969,3.9155886763085923,12,-0.10140177607536316,1.0,0.04034018516540527,0.045951660722494125,0.005611475557088852,5.893316745758057,0.002750230021774769
116,1,natops_train_12,3,0.500000000442726,0.500000000442726,0.49999999999949996,5.3820657786474975,2,-1.0,116,mid,0.5,1.0,0.5,349,0.0005230070966872845,1.1237402322635945,2.8071154072563202,2.124546225390542,0.16420118455841606,2.7979127197925533,14,-0.10112672299146652,1.0,0.04034018516540527,0.05259137228131294,0.012251187115907669,5.727322578430176,0.0032452167943120003
116,2,natops_train_12,3,0.9000000007969069,0.9000000007969069,0.8999999999991,5.3820657786474975,2,-1.0,116,edge,0.9,1.0,0.9,350,0.0007485215939061747,1.1241705777168949,5.613895759953635,4.786035247074481,0.12628264695272914,3.026173807858002,21,-0.10040318220853806,1.0,0.04034018516540527,0.0648680254817009,0.024527840316295624,5.423738479614258,0.004391258116811514
117,0,natops_train_36,2,0.2500000005464049,0.2500000005464049,0.24999999999974998,5.939817224268751,9,-1.0,117,small,0.25,1.0,0.25,351,0.00046104230295815785,4.3302215212592845,1.7262909334139016,0.845940666528232,0.2664416429276268,1.4105754072467487,12,0.059265218675136566,0.0,0.6701064109802246,0.567341685295105,-0.10276472568511963,1.752934217453003,0.147677481174469
117,1,natops_train_36,2,0.5000000010928098,0.5000000010928098,0.49999999999949996,5.939817224268751,9,-1.0,117,mid,0.5,1.0,0.5,352,0.0005155913552344624,4.337062856899096,2.8438503364777383,1.8264778176646006,0.23722132912953384,2.046809936563174,15,0.05905980244278908,0.0,0.6701064109802246,0.47305622696876526,-0.19705018401145935,2.0382931232452393,0.11524064093828201
117,2,natops_train_36,2,0.9000000019670579,0.9000000019670579,0.8999999999991,5.939817224268751,9,-1.0,117,edge,0.9,1.0,0.9,353,0.000683241302521505,4.346628776649136,5.593175764982018,3.924038243769659,0.18080733411691405,1.9595640762285753,11,0.0586441308259964,0.0,0.6701064109802246,0.346203088760376,-0.32390332221984863,2.4962406158447266,0.07612214237451553
118,0,natops_train_148,1,0.24999999977208343,0.24999999977208343,0.24999999999974998,4.311351757035057,6,1.0,118,small,0.25,1.0,0.25,354,0.0004662045960080281,4.603233087348613,1.7762318443381646,0.9602114000474994,0.2761656618799622,1.7662881361810785,19,0.04426901414990425,0.0,0.03332340344786644,0.03276237100362778,-0.0005610324442386627,6.135823726654053,0.0021592695266008377
118,1,natops_train_148,1,0.49999999954416685,0.49999999954416685,0.49999999999949996,4.311351757035057,6,1.0,118,mid,0.5,1.0,0.5,355,0.0005417875262439078,4.593975084594063,3.041551858246949,2.211191985315829,0.24211353113475656,1.7371798830905132,14,0.042507294565439224,0.0,0.03332340344786644,0.03232351690530777,-0.00099988654255867,6.139402866363525,0.00215157144702971
118,2,natops_train_148,1,0.8999999991795004,0.8999999991795004,0.8999999999991,4.311351757035057,6,1.0,118,edge,0.9,1.0,0.9,356,0.0008041272396047467,4.576289271936815,6.368246831354993,5.249689634982035,0.13663797260299113,3.127326637506485,11,0.03965821862220764,0.0,0.03332340344786644,0.03200170025229454,-0.0013217031955718994,6.115085601806641,0.0022044163197278976
119,0,natops_train_56,4,0.2499999996963637,0.2499999996963637,0.24999999999974998,6.308170881006896,8,-1.0,119,small,0.25,1.0,0.25,357,0.00044802732272684545,0.9621973941028288,1.4797785743427692,0.7269515154388027,0.08294477568501059,3.6875580043038902,17,-0.05923555791378021,1.0,0.5371547937393188,0.5502191781997681,0.013064384460449219,2.3710849285125732,0.08540435880422592
119,1,natops_train_56,4,0.4999999993927274,0.4999999993927274,0.49999999999949996,6.308170881006896,8,-1.0,119,mid,0.5,1.0,0.5,358,0.00048376798451734587,0.9573848432130254,2.169906219972988,1.5647489786662943,0.05150458252487274,4.100371800076503,13,-0.059112243354320526,1.0,0.5371547937393188,0.5626071691513062,0.025452375411987305,2.3022608757019043,0.09093589335680008
119,2,natops_train_56,4,0.8999999989069094,0.8999999989069094,0.8999999999991,6.308170881006896,8,-1.0,119,edge,0.9,1.0,0.9,359,0.0006166324290814566,0.9479971424056087,3.842068909994107,3.3747000319381364,0.04253536808447769,3.9590415312693668,13,-0.0589030422270298,1.0,0.5371547937393188,0.5857445597648621,0.04858976602554321,2.177121639251709,0.10182386636734009
120,0,natops_train_120,2,0.2499999996963637,0.2499999996963637,0.24999999999974998,4.0819463033362196,8,-1.0,120,small,0.25,1.0,0.25,360,0.00046067362302981685,4.191357473618041,1.8568947187880547,1.0468582304835128,0.208774005507373,2.6164200482043354,11,0.028653709217905998,0.0,0.05056942254304886,0.04891151934862137,-0.0016579031944274902,5.253106117248535,0.0052040209993720055
120,1,natops_train_120,2,0.4999999993927274,0.4999999993927274,0.49999999999949996,4.0819463033362196,8,-1.0,120,mid,0.5,1.0,0.5,361,0.0005455795316282642,4.180370204514434,3.2968085912972076,2.4909817981370135,0.28340105985989794,1.9884099306968541,13,0.028023166581988335,0.0,0.05056942254304886,0.04725527763366699,-0.0033141449093818665,5.302034378051758,0.00495675764977932
120,2,natops_train_120,2,0.8999999989069094,0.8999999989069094,0.8999999999991,4.0819463033362196,8,-1.0,120,edge,0.9,1.0,0.9,362,0.0008744741178749079,4.158440980133683,7.161398809400328,6.193605687262869,0.2064622565958416,2.926576985253228,9,0.027011677622795105,0.0,0.05056942254304886,0.04483920335769653,-0.0057302191853523254,5.377840518951416,0.004596557468175888
121,0,natops_train_151,2,0.2500000005464049,0.2500000005464049,0.24999999999974998,4.311351757035057,9,1.0,121,small,0.25,1.0,0.25,363,0.0004591849051964476,4.729931148591209,1.7537636074099383,0.9711647259038956,0.23939362878445536,1.9202588465478685,9,-0.00272930646315217,1.0,0.7527074813842773,0.7669081687927246,0.014200687408447266,0.1189565658569336,0.47029590606689453
121,1,natops_train_151,2,0.5000000010928098,0.5000000010928098,0.49999999999949996,4.311351757035057,9,1.0,121,mid,0.5,1.0,0.5,364,0.0005423453449327456,4.715022640254302,3.0124725806929677,2.44250342570778,0.1466672966400018,2.4266533272770734,13,-0.002430204302072525,1.0,0.7527074813842773,0.7816070318222046,0.028899550437927246,0.16890478134155273,0.4578739106655121
